window_index,best_model,best_loss,second_model,second_loss,margin_vs_second,best_single_model,best_single_loss,oracle_gain_vs_best_single
200,DiagGaussian,0.36151084365370084,LinearSoftmax,0.28961928439114754,0.0718915592625533,LinearSoftmax,0.28961928439114754,0.0718915592625533
201,DiagGaussian,0.3452120454308638,LinearSoftmax,0.32191403646059763,0.023298008970266182,LinearSoftmax,0.32191403646059763,0.023298008970266182
202,DiagGaussian,0.3611687413554634,Centroid,0.31622176591375767,0.04494697544170573,LinearSoftmax,0.2365258160001589,0.1246429253553045
203,DiagGaussian,0.3707715452396303,Centroid,0.2822822822822823,0.08848926295734799,LinearSoftmax,0.2651419695234128,0.1056295757162175
204,DiagGaussian,0.356962481962482,LinearSoftmax,0.30538359450103475,0.05157888746144723,LinearSoftmax,0.30538359450103475,0.05157888746144723
205,DiagGaussian,0.3600893023046301,LinearSoftmax,0.35926199261992614,0.0008273096847039585,LinearSoftmax,0.35926199261992614,0.0008273096847039585
206,DiagGaussian,0.33103835042671365,Centroid,0.29484386347131447,0.036194486955399174,LinearSoftmax,0.2029197080291971,0.12811864239751655
207,DiagGaussian,0.33027656477438133,Centroid,0.2988505747126437,0.03142599006173763,LinearSoftmax,0.2781653001168241,0.05211126465755722
208,LinearSoftmax,0.3978358657103686,DiagGaussian,0.3799226836263873,0.017913182083981294,LinearSoftmax,0.3978358657103686,0.0
209,DiagGaussian,0.36552603052764193,LinearSoftmax,0.30420054200542007,0.06132548852222186,LinearSoftmax,0.30420054200542007,0.06132548852222186
210,DiagGaussian,0.43211749127242083,LinearSoftmax,0.3571288833756912,0.07498860789672962,LinearSoftmax,0.3571288833756912,0.07498860789672962
211,LinearSoftmax,0.4701254714410498,DiagGaussian,0.4025641025641025,0.0675613688769473,LinearSoftmax,0.4701254714410498,0.0
212,LinearSoftmax,0.4134152791281087,DiagGaussian,0.20600903934237266,0.20740623978573605,LinearSoftmax,0.4134152791281087,0.0
213,LinearSoftmax,0.38615944605901564,DiagGaussian,0.274646679743443,0.11151276631557266,LinearSoftmax,0.38615944605901564,0.0
214,LinearSoftmax,0.3718018053323928,DiagGaussian,0.2665562138652696,0.1052455914671232,LinearSoftmax,0.3718018053323928,0.0
215,LinearSoftmax,0.4085458973220513,DiagGaussian,0.2852575870671858,0.12328831025486553,LinearSoftmax,0.4085458973220513,0.0
216,LinearSoftmax,0.4066892669687081,ClassPrior,0.2028985507246377,0.2037907162440704,LinearSoftmax,0.4066892669687081,0.0
217,LinearSoftmax,0.47055803350183373,DiagGaussian,0.3830088442371094,0.08754918926472433,LinearSoftmax,0.47055803350183373,0.0
218,LinearSoftmax,0.45956824777587785,DiagGaussian,0.22391561464155005,0.2356526331343278,LinearSoftmax,0.45956824777587785,0.0
219,LinearSoftmax,0.46695150855839523,DiagGaussian,0.266500350140056,0.20045115841833921,LinearSoftmax,0.46695150855839523,0.0
220,LinearSoftmax,0.35803571428571423,DiagGaussian,0.2888263498019596,0.06920936448375464,LinearSoftmax,0.35803571428571423,0.0
221,LinearSoftmax,0.4321020356076127,Centroid,0.2586562474412511,0.17344578816636158,LinearSoftmax,0.4321020356076127,0.0
222,LinearSoftmax,0.25336675264502045,ClassPrior,0.21516754850088182,0.03819920414413863,LinearSoftmax,0.25336675264502045,0.0
223,LinearSoftmax,0.37607858226414925,ClassPrior,0.233502538071066,0.14257604419308326,LinearSoftmax,0.37607858226414925,0.0
224,LinearSoftmax,0.3841464507082046,Centroid,0.26817237798546206,0.11597407272274252,LinearSoftmax,0.3841464507082046,0.0
225,LinearSoftmax,0.3754316192843457,Centroid,0.2256256256256256,0.1498059936587201,LinearSoftmax,0.3754316192843457,0.0
226,LinearSoftmax,0.4672814835469357,Centroid,0.31431357073216026,0.15296791281477545,LinearSoftmax,0.4672814835469357,0.0
227,LinearSoftmax,0.4587156179907921,Centroid,0.24407108977655864,0.21464452821423344,LinearSoftmax,0.4587156179907921,0.0
228,LinearSoftmax,0.3503889158969373,DiagGaussian,0.23812011743046224,0.11226879846647508,LinearSoftmax,0.3503889158969373,0.0
229,LinearSoftmax,0.4803931000986625,Centroid,0.2774892155999648,0.20290388449869767,LinearSoftmax,0.4803931000986625,0.0
230,LinearSoftmax,0.5124115180376524,Centroid,0.2975834401557233,0.2148280778819291,LinearSoftmax,0.5124115180376524,0.0
231,LinearSoftmax,0.45934364039226,Centroid,0.23656242054411392,0.22278121984814608,LinearSoftmax,0.45934364039226,0.0
232,LinearSoftmax,0.21813095343637026,ClassPrior,0.20540540540540542,0.012725548030964845,LinearSoftmax,0.21813095343637026,0.0
233,LinearSoftmax,0.3883575462210877,DiagGaussian,0.21645031920205368,0.17190722701903402,LinearSoftmax,0.3883575462210877,0.0
234,LinearSoftmax,0.36481407735124094,DiagGaussian,0.23611111111111108,0.12870296624012986,LinearSoftmax,0.36481407735124094,0.0
235,LinearSoftmax,0.4139197407970891,DiagGaussian,0.20780145939152272,0.20611828140556637,LinearSoftmax,0.4139197407970891,0.0
236,LinearSoftmax,0.47344257585814997,Centroid,0.28304387657641855,0.19039869928173142,LinearSoftmax,0.47344257585814997,0.0
237,LinearSoftmax,0.40800564742818585,ClassPrior,0.20036429872495445,0.2076413487032314,LinearSoftmax,0.40800564742818585,0.0
238,LinearSoftmax,0.3763826457006945,Centroid,0.2453861927546138,0.13099645294608073,LinearSoftmax,0.3763826457006945,0.0
239,LinearSoftmax,0.3999395390724787,DiagGaussian,0.30087271179225206,0.09906682728022664,LinearSoftmax,0.3999395390724787,0.0
240,LinearSoftmax,0.3737115682371157,DiagGaussian,0.29164425914176667,0.08206730909534904,LinearSoftmax,0.3737115682371157,0.0
241,LinearSoftmax,0.43010280151461266,DiagGaussian,0.2741537336932074,0.15594906782140527,LinearSoftmax,0.43010280151461266,0.0
242,LinearSoftmax,0.3387945387945388,DiagGaussian,0.29263521288837746,0.04615932590616134,LinearSoftmax,0.3387945387945388,0.0
243,LinearSoftmax,0.32824432999006053,DiagGaussian,0.3239129754587498,0.004331354531310727,LinearSoftmax,0.32824432999006053,0.0
244,LinearSoftmax,0.4839322023128733,Centroid,0.25352901975039377,0.23040318256247955,LinearSoftmax,0.4839322023128733,0.0
245,LinearSoftmax,0.310096993822628,DiagGaussian,0.29898508898508896,0.011111904837539044,LinearSoftmax,0.310096993822628,0.0
246,LinearSoftmax,0.3351320717524147,DiagGaussian,0.27023352741778245,0.06489854433463227,LinearSoftmax,0.3351320717524147,0.0
247,LinearSoftmax,0.4898541114058355,DiagGaussian,0.30748713488439516,0.18236697652144035,LinearSoftmax,0.4898541114058355,0.0
248,DiagGaussian,0.3451069599868329,LinearSoftmax,0.29600674915635544,0.04910021083047744,LinearSoftmax,0.29600674915635544,0.04910021083047744
249,LinearSoftmax,0.3820980070980071,DiagGaussian,0.2767738188774639,0.10532418822054324,LinearSoftmax,0.3820980070980071,0.0
250,LinearSoftmax,0.31710200266491656,DiagGaussian,0.29568088075550764,0.021421121909408924,LinearSoftmax,0.31710200266491656,0.0
251,LinearSoftmax,0.29203769990279177,Centroid,0.22686977859098192,0.06516792131180985,LinearSoftmax,0.29203769990279177,0.0
252,LinearSoftmax,0.42223526411393975,DiagGaussian,0.2806428833448409,0.14159238076909886,LinearSoftmax,0.42223526411393975,0.0
253,LinearSoftmax,0.48601515120852135,Centroid,0.25653218796338906,0.2294829632451323,LinearSoftmax,0.48601515120852135,0.0
254,LinearSoftmax,0.35059173128397586,DiagGaussian,0.2552255225522552,0.09536620873172064,LinearSoftmax,0.35059173128397586,0.0
255,LinearSoftmax,0.3855954956930106,DiagGaussian,0.284690348148306,0.10090514754470459,LinearSoftmax,0.3855954956930106,0.0
256,LinearSoftmax,0.25339194760025774,DiagGaussian,0.21415732959850609,0.03923461800175165,LinearSoftmax,0.25339194760025774,0.0
257,LinearSoftmax,0.3259231913968192,DiagGaussian,0.31334652283825587,0.01257666855856332,LinearSoftmax,0.3259231913968192,0.0
258,LinearSoftmax,0.3730809303690659,DiagGaussian,0.21973687890620797,0.15334405146285796,LinearSoftmax,0.3730809303690659,0.0
259,LinearSoftmax,0.30620039682539685,DiagGaussian,0.20736708351616207,0.09883331330923478,LinearSoftmax,0.30620039682539685,0.0
260,LinearSoftmax,0.40950916790557285,DiagGaussian,0.3598817764641829,0.049627391441389945,LinearSoftmax,0.40950916790557285,0.0
261,LinearSoftmax,0.4779445275512448,DiagGaussian,0.331326278659612,0.14661824889163277,LinearSoftmax,0.4779445275512448,0.0
262,LinearSoftmax,0.4788108646515726,DiagGaussian,0.29890832436801323,0.17990254028355934,LinearSoftmax,0.4788108646515726,0.0
263,LinearSoftmax,0.3810542917017738,Centroid,0.2744000877729189,0.10665420392885488,LinearSoftmax,0.3810542917017738,0.0
264,DiagGaussian,0.33884775148997653,LinearSoftmax,0.29760511433489056,0.04124263715508597,LinearSoftmax,0.29760511433489056,0.04124263715508597
265,LinearSoftmax,0.43072833665684906,DiagGaussian,0.34729088480790477,0.0834374518489443,LinearSoftmax,0.43072833665684906,0.0
266,LinearSoftmax,0.5044555514795793,DiagGaussian,0.3821810406272274,0.12227451085235191,LinearSoftmax,0.5044555514795793,0.0
267,DiagGaussian,0.3959160387001688,LinearSoftmax,0.2829241540563262,0.11299188464384258,LinearSoftmax,0.2829241540563262,0.11299188464384258
268,LinearSoftmax,0.3767816350222821,DiagGaussian,0.2507762226294801,0.12600541239280205,LinearSoftmax,0.3767816350222821,0.0
269,LinearSoftmax,0.35298755482288774,DiagGaussian,0.26303939915802016,0.08994815566486758,LinearSoftmax,0.35298755482288774,0.0
270,LinearSoftmax,0.3911290587346925,Centroid,0.2520386780782145,0.139090380656478,LinearSoftmax,0.3911290587346925,0.0
271,LinearSoftmax,0.38058049512819764,DiagGaussian,0.23445577301196663,0.146124722116231,LinearSoftmax,0.38058049512819764,0.0
272,LinearSoftmax,0.49091241372606204,DiagGaussian,0.38741516105188795,0.10349725267417409,LinearSoftmax,0.49091241372606204,0.0
273,LinearSoftmax,0.42821814885798376,DiagGaussian,0.3846382691007437,0.043579879757240036,LinearSoftmax,0.42821814885798376,0.0
274,LinearSoftmax,0.43010621586570946,DiagGaussian,0.4006336912515402,0.02947252461416927,LinearSoftmax,0.43010621586570946,0.0
275,LinearSoftmax,0.49836601307189543,DiagGaussian,0.37481481481481477,0.12355119825708066,LinearSoftmax,0.49836601307189543,0.0
276,LinearSoftmax,0.43428397916520683,DiagGaussian,0.34180418041804184,0.092479798747165,LinearSoftmax,0.43428397916520683,0.0
277,LinearSoftmax,0.5799363061932894,DiagGaussian,0.3289948163173315,0.2509414898759579,LinearSoftmax,0.5799363061932894,0.0
278,LinearSoftmax,0.4291732697168498,DiagGaussian,0.34524419372430626,0.08392907599254357,LinearSoftmax,0.4291732697168498,0.0
279,LinearSoftmax,0.42378167641325537,Centroid,0.30616388687454676,0.1176177895387086,LinearSoftmax,0.42378167641325537,0.0
280,LinearSoftmax,0.44206773618538325,Centroid,0.27758208306153515,0.1644856531238481,LinearSoftmax,0.44206773618538325,0.0
281,LinearSoftmax,0.3628695306186907,Centroid,0.3547384314770406,0.008131099141650111,LinearSoftmax,0.3628695306186907,0.0
282,LinearSoftmax,0.39554124267814483,DiagGaussian,0.31983954060862124,0.07570170206952359,LinearSoftmax,0.39554124267814483,0.0
283,LinearSoftmax,0.4184610799611299,DiagGaussian,0.3621034929996099,0.05635758696151999,LinearSoftmax,0.4184610799611299,0.0
284,LinearSoftmax,0.3849210487612477,DiagGaussian,0.3778943861402632,0.007026662620984503,LinearSoftmax,0.3849210487612477,0.0
285,LinearSoftmax,0.4787307890998321,Centroid,0.3275401069518717,0.1511906821479604,LinearSoftmax,0.4787307890998321,0.0
286,LinearSoftmax,0.5212038303693571,DiagGaussian,0.3862598754257826,0.13494395494357453,LinearSoftmax,0.5212038303693571,0.0
287,LinearSoftmax,0.47888914204703675,Centroid,0.3055555555555556,0.17333358649148117,LinearSoftmax,0.47888914204703675,0.0
288,LinearSoftmax,0.39393211477043194,Centroid,0.29110464603720354,0.1028274687332284,LinearSoftmax,0.39393211477043194,0.0
289,LinearSoftmax,0.3440097078945928,Centroid,0.2608113957423366,0.0831983121522562,LinearSoftmax,0.3440097078945928,0.0
290,LinearSoftmax,0.4997320445800802,DiagGaussian,0.35533174007055884,0.14440030450952135,LinearSoftmax,0.4997320445800802,0.0
291,LinearSoftmax,0.36910970166784124,DiagGaussian,0.3324813587971483,0.03662834287069294,LinearSoftmax,0.36910970166784124,0.0
292,LinearSoftmax,0.3111457569288894,Centroid,0.285759953501889,0.02538580342700042,LinearSoftmax,0.3111457569288894,0.0
293,LinearSoftmax,0.4264025520925349,DiagGaussian,0.3254744446001277,0.10092810749240722,LinearSoftmax,0.4264025520925349,0.0
294,LinearSoftmax,0.4581950371424055,Centroid,0.2641498073217727,0.19404522982063283,LinearSoftmax,0.4581950371424055,0.0
295,LinearSoftmax,0.37917875670447554,DiagGaussian,0.2888888888888889,0.09028986781558662,LinearSoftmax,0.37917875670447554,0.0
296,LinearSoftmax,0.41612003167456457,DiagGaussian,0.26761037564896084,0.14850965602560373,LinearSoftmax,0.41612003167456457,0.0
297,LinearSoftmax,0.47250518155263804,DiagGaussian,0.25477911646586343,0.2177260650867746,LinearSoftmax,0.47250518155263804,0.0
298,LinearSoftmax,0.31137543959386405,DiagGaussian,0.251155072423716,0.06022036717014806,LinearSoftmax,0.31137543959386405,0.0
299,LinearSoftmax,0.40107353730542145,Centroid,0.3031344284277573,0.09793910887766416,LinearSoftmax,0.40107353730542145,0.0
300,LinearSoftmax,0.4576548482588751,DiagGaussian,0.3064797636226208,0.1511750846362543,LinearSoftmax,0.4576548482588751,0.0
301,LinearSoftmax,0.5113095238095239,Centroid,0.3410748588182619,0.170234664991262,LinearSoftmax,0.5113095238095239,0.0
302,LinearSoftmax,0.2863939940612123,DiagGaussian,0.22915080704773882,0.05724318701347347,LinearSoftmax,0.2863939940612123,0.0
303,LinearSoftmax,0.4378793095814788,Centroid,0.3316358024691358,0.10624350711234298,LinearSoftmax,0.4378793095814788,0.0
304,LinearSoftmax,0.42056210678792977,Centroid,0.3578216374269006,0.06274046936102917,LinearSoftmax,0.42056210678792977,0.0
305,LinearSoftmax,0.3369551363168844,DiagGaussian,0.2776960784313725,0.05925905788551189,LinearSoftmax,0.3369551363168844,0.0
306,LinearSoftmax,0.45490894043862146,Centroid,0.30960230785081394,0.14530663258780752,LinearSoftmax,0.45490894043862146,0.0
307,LinearSoftmax,0.35528540554284266,DiagGaussian,0.2842266621011475,0.07105874344169516,LinearSoftmax,0.35528540554284266,0.0
308,LinearSoftmax,0.4121769058148233,Centroid,0.3625207296849087,0.049656176129914575,LinearSoftmax,0.4121769058148233,0.0
309,DiagGaussian,0.3281653746770026,LinearSoftmax,0.24589095958390564,0.08227441509309694,LinearSoftmax,0.24589095958390564,0.08227441509309694
310,LinearSoftmax,0.3295586839675093,DiagGaussian,0.23699337007748222,0.09256531389002709,LinearSoftmax,0.3295586839675093,0.0
311,DiagGaussian,0.39305346862806934,LinearSoftmax,0.26744281045751633,0.125610658170553,LinearSoftmax,0.26744281045751633,0.125610658170553
312,DiagGaussian,0.3318803418803419,LinearSoftmax,0.19214545400912955,0.13973488787121233,LinearSoftmax,0.19214545400912955,0.13973488787121233
313,DiagGaussian,0.3253333333333333,LinearSoftmax,0.1087879516141953,0.216545381719138,LinearSoftmax,0.1087879516141953,0.216545381719138
314,DiagGaussian,0.34708779079640006,LinearSoftmax,0.2295412444153863,0.11754654638101378,LinearSoftmax,0.2295412444153863,0.11754654638101378
315,DiagGaussian,0.3678364049482454,LinearSoftmax,0.1843180973615756,0.1835183075866698,LinearSoftmax,0.1843180973615756,0.1835183075866698
316,DiagGaussian,0.31601731601731603,LinearSoftmax,0.22718446601941747,0.08883284999789856,LinearSoftmax,0.22718446601941747,0.08883284999789856
317,DiagGaussian,0.3628398954375185,LinearSoftmax,0.18434822067472992,0.17849167476278857,LinearSoftmax,0.18434822067472992,0.17849167476278857
318,DiagGaussian,0.34441250449155586,LinearSoftmax,0.27584150385266826,0.0685710006388876,LinearSoftmax,0.27584150385266826,0.0685710006388876
319,LinearSoftmax,0.5211233211233212,DiagGaussian,0.32938076416337286,0.1917425569599483,LinearSoftmax,0.5211233211233212,0.0
320,DiagGaussian,0.2916036143119262,LinearSoftmax,0.28041992692661627,0.011183687385309948,LinearSoftmax,0.28041992692661627,0.011183687385309948
321,LinearSoftmax,0.3785148785148785,DiagGaussian,0.3432333844762592,0.0352814940386193,LinearSoftmax,0.3785148785148785,0.0
322,DiagGaussian,0.3433841712569385,LinearSoftmax,0.32182240417534536,0.02156176708159313,LinearSoftmax,0.32182240417534536,0.02156176708159313
323,DiagGaussian,0.3002207505518764,LinearSoftmax,0.25294605679221066,0.047274693759665753,LinearSoftmax,0.25294605679221066,0.047274693759665753
324,DiagGaussian,0.3064971751412429,LinearSoftmax,0.22562996178631356,0.08086721335492936,LinearSoftmax,0.22562996178631356,0.08086721335492936
325,DiagGaussian,0.4183960574737991,LinearSoftmax,0.19400921658986178,0.22438684088393732,LinearSoftmax,0.19400921658986178,0.22438684088393732
326,LinearSoftmax,0.4757807020596138,DiagGaussian,0.3528540814338594,0.12292662062575443,LinearSoftmax,0.4757807020596138,0.0
327,LinearSoftmax,0.3338552936894476,DiagGaussian,0.3229060485764289,0.010949245113018702,LinearSoftmax,0.3338552936894476,0.0
328,LinearSoftmax,0.4679420196661576,DiagGaussian,0.36969104341985703,0.09825097624630058,LinearSoftmax,0.4679420196661576,0.0
329,DiagGaussian,0.30474017020871963,Centroid,0.2913326481671805,0.01340752204153911,LinearSoftmax,0.24631438304020636,0.058425787168513266
330,DiagGaussian,0.3390227349847303,LinearSoftmax,0.1885428253615128,0.1504799096232175,LinearSoftmax,0.1885428253615128,0.1504799096232175
331,DiagGaussian,0.3482726423902895,LinearSoftmax,0.19420539300057374,0.15406724938971575,LinearSoftmax,0.19420539300057374,0.15406724938971575
332,DiagGaussian,0.397962962962963,LinearSoftmax,0.19952049428262575,0.19844246868033727,LinearSoftmax,0.19952049428262575,0.19844246868033727
333,LinearSoftmax,0.36860319885529974,DiagGaussian,0.302056277056277,0.06654692179902272,LinearSoftmax,0.36860319885529974,0.0
334,DiagGaussian,0.3088749126484976,LinearSoftmax,0.2275559297482458,0.0813189829002518,LinearSoftmax,0.2275559297482458,0.0813189829002518
335,DiagGaussian,0.407419201662272,LinearSoftmax,0.36819342199866684,0.03922577966360519,LinearSoftmax,0.36819342199866684,0.03922577966360519
336,LinearSoftmax,0.3799234798371986,DiagGaussian,0.3244940996993763,0.05542938013782228,LinearSoftmax,0.3799234798371986,0.0
337,LinearSoftmax,0.46729367374824,DiagGaussian,0.3584262631713056,0.10886741057693439,LinearSoftmax,0.46729367374824,0.0
338,LinearSoftmax,0.3125467814008848,DiagGaussian,0.3023515006771111,0.010195280723773736,LinearSoftmax,0.3125467814008848,0.0
339,LinearSoftmax,0.3476456222466025,DiagGaussian,0.3068762920248069,0.04076933022179563,LinearSoftmax,0.3476456222466025,0.0
340,LinearSoftmax,0.33308386428636383,DiagGaussian,0.3208312395309883,0.01225262475537553,LinearSoftmax,0.33308386428636383,0.0
341,DiagGaussian,0.4077596841845547,LinearSoftmax,0.3955208122739628,0.01223887191059192,LinearSoftmax,0.3955208122739628,0.01223887191059192
342,DiagGaussian,0.3611129028790127,LinearSoftmax,0.3521558538078246,0.008957049071188106,LinearSoftmax,0.3521558538078246,0.008957049071188106
343,LinearSoftmax,0.3695414808428507,DiagGaussian,0.24735007219072436,0.12219140865212635,LinearSoftmax,0.3695414808428507,0.0
344,LinearSoftmax,0.44575671852899573,DiagGaussian,0.25961538461538464,0.1861413339136111,LinearSoftmax,0.44575671852899573,0.0
345,LinearSoftmax,0.33618112601260447,Centroid,0.27871896031561844,0.057462165696986034,LinearSoftmax,0.33618112601260447,0.0
346,DiagGaussian,0.35103723056011077,LinearSoftmax,0.2336728590436431,0.11736437151646767,LinearSoftmax,0.2336728590436431,0.11736437151646767
347,DiagGaussian,0.28537704638108047,LinearSoftmax,0.2607719638242894,0.024605082556791058,LinearSoftmax,0.2607719638242894,0.024605082556791058
348,DiagGaussian,0.32668881506090813,LinearSoftmax,0.23650210798313612,0.09018670707777202,LinearSoftmax,0.23650210798313612,0.09018670707777202
349,DiagGaussian,0.4035685693223523,LinearSoftmax,0.31371244138381854,0.08985612793853376,LinearSoftmax,0.31371244138381854,0.08985612793853376
350,LinearSoftmax,0.4788170946509687,DiagGaussian,0.25718568734208747,0.22163140730888126,LinearSoftmax,0.4788170946509687,0.0
351,DiagGaussian,0.3745373345073495,LinearSoftmax,0.373289997199016,0.0012473373083334849,LinearSoftmax,0.373289997199016,0.0012473373083334849
352,LinearSoftmax,0.46188489125627363,DiagGaussian,0.22254069286032754,0.2393441983959461,LinearSoftmax,0.46188489125627363,0.0
353,LinearSoftmax,0.3514733404278742,DiagGaussian,0.27323411668015657,0.07823922374771763,LinearSoftmax,0.3514733404278742,0.0
354,LinearSoftmax,0.3970813254046785,DiagGaussian,0.22462571603774995,0.17245560936692855,LinearSoftmax,0.3970813254046785,0.0
355,LinearSoftmax,0.25869252919060076,DiagGaussian,0.24980494316325788,0.00888758602734288,LinearSoftmax,0.25869252919060076,0.0
356,LinearSoftmax,0.3345946101638902,DiagGaussian,0.3115871618846447,0.0230074482792455,LinearSoftmax,0.3345946101638902,0.0
357,LinearSoftmax,0.4306595365418895,DiagGaussian,0.4075717140909669,0.023087822450922613,LinearSoftmax,0.4306595365418895,0.0
358,LinearSoftmax,0.2780600565681078,DiagGaussian,0.27724358974358976,0.0008164668245180251,LinearSoftmax,0.2780600565681078,0.0
359,LinearSoftmax,0.4628579250612875,DiagGaussian,0.30031739356802434,0.16254053149326314,LinearSoftmax,0.4628579250612875,0.0
360,LinearSoftmax,0.44014937935033743,DiagGaussian,0.3437189735914095,0.09643040575892792,LinearSoftmax,0.44014937935033743,0.0
361,LinearSoftmax,0.36846240179573514,DiagGaussian,0.2223406775645582,0.14612172423117695,LinearSoftmax,0.36846240179573514,0.0
362,LinearSoftmax,0.46307620993756365,DiagGaussian,0.24023508917529798,0.22284112076226567,LinearSoftmax,0.46307620993756365,0.0
363,LinearSoftmax,0.43450403723757963,DiagGaussian,0.23495019461635028,0.19955384262122935,LinearSoftmax,0.43450403723757963,0.0
364,LinearSoftmax,0.5349443835755592,DiagGaussian,0.3137299369095486,0.2212144466660106,LinearSoftmax,0.5349443835755592,0.0
365,LinearSoftmax,0.4420791305027758,DiagGaussian,0.273303745434893,0.1687753850678828,LinearSoftmax,0.4420791305027758,0.0
366,LinearSoftmax,0.5134166507782817,DiagGaussian,0.22558612159743005,0.2878305291808516,LinearSoftmax,0.5134166507782817,0.0
367,LinearSoftmax,0.3929590017825311,DiagGaussian,0.27430385337525537,0.11865514840727576,LinearSoftmax,0.3929590017825311,0.0
368,LinearSoftmax,0.36927195451785616,DiagGaussian,0.33045816027560454,0.03881379424225162,LinearSoftmax,0.36927195451785616,0.0
369,LinearSoftmax,0.43614163614163615,Centroid,0.3147766323024055,0.12136500383923066,LinearSoftmax,0.43614163614163615,0.0
370,LinearSoftmax,0.4159257354201877,DiagGaussian,0.4136014523111297,0.0023242831090579674,LinearSoftmax,0.4159257354201877,0.0
371,LinearSoftmax,0.4331912475134982,DiagGaussian,0.3471474124836215,0.08604383502987667,LinearSoftmax,0.4331912475134982,0.0
372,LinearSoftmax,0.33936066547831256,DiagGaussian,0.2928672740572728,0.046493391421039754,LinearSoftmax,0.33936066547831256,0.0
373,LinearSoftmax,0.3062362863318277,DiagGaussian,0.264692981306435,0.04154330502539272,LinearSoftmax,0.3062362863318277,0.0
374,LinearSoftmax,0.37616951182988917,DiagGaussian,0.35521182143735214,0.02095769039253703,LinearSoftmax,0.37616951182988917,0.0
375,LinearSoftmax,0.5926782010130137,DiagGaussian,0.5235915763299132,0.06908662468310056,LinearSoftmax,0.5926782010130137,0.0
376,LinearSoftmax,0.4344789323102168,DiagGaussian,0.35902433140336365,0.07545460090685313,LinearSoftmax,0.4344789323102168,0.0
377,LinearSoftmax,0.42861136070553973,DiagGaussian,0.31612207971901446,0.11248928098652528,LinearSoftmax,0.42861136070553973,0.0
378,LinearSoftmax,0.3847578663594589,DiagGaussian,0.30323191999838706,0.08152594636107185,LinearSoftmax,0.3847578663594589,0.0
379,LinearSoftmax,0.4431948598884343,DiagGaussian,0.3265795607900871,0.11661529909834722,LinearSoftmax,0.4431948598884343,0.0
380,LinearSoftmax,0.35802297194697624,DiagGaussian,0.2609024179620035,0.09712055398497277,LinearSoftmax,0.35802297194697624,0.0
381,LinearSoftmax,0.3994424564084007,DiagGaussian,0.29694694694694695,0.10249550946145375,LinearSoftmax,0.3994424564084007,0.0
382,LinearSoftmax,0.30622175877650326,DiagGaussian,0.2613614797296311,0.044860279046872176,LinearSoftmax,0.30622175877650326,0.0
383,LinearSoftmax,0.37879995604870115,DiagGaussian,0.23953181668315196,0.1392681393655492,LinearSoftmax,0.37879995604870115,0.0
384,LinearSoftmax,0.433356526082923,DiagGaussian,0.3382821015914541,0.09507442449146891,LinearSoftmax,0.433356526082923,0.0
385,DiagGaussian,0.507347670250896,LinearSoftmax,0.4431446540880503,0.06420301616284568,LinearSoftmax,0.4431446540880503,0.06420301616284568
386,LinearSoftmax,0.40680712168647193,DiagGaussian,0.4066278509046097,0.00017927078186225076,LinearSoftmax,0.40680712168647193,0.0
387,LinearSoftmax,0.34451280187060423,DiagGaussian,0.32998969584885657,0.014523106021747667,LinearSoftmax,0.34451280187060423,0.0
388,LinearSoftmax,0.4986534501097608,DiagGaussian,0.315824594458355,0.18282885565140583,LinearSoftmax,0.4986534501097608,0.0
389,LinearSoftmax,0.38961975366907226,DiagGaussian,0.29153789048618145,0.0980818631828908,LinearSoftmax,0.38961975366907226,0.0
390,DiagGaussian,0.3460847921002163,LinearSoftmax,0.28105932062414746,0.06502547147606885,LinearSoftmax,0.28105932062414746,0.06502547147606885
391,DiagGaussian,0.3600726758621495,LinearSoftmax,0.35548941798941797,0.004583257872731561,LinearSoftmax,0.35548941798941797,0.004583257872731561
392,LinearSoftmax,0.31966140762182543,DiagGaussian,0.294963768115942,0.02469763950588344,LinearSoftmax,0.31966140762182543,0.0
393,LinearSoftmax,0.33748845051676546,DiagGaussian,0.28821551669450846,0.049272933822257,LinearSoftmax,0.33748845051676546,0.0
394,LinearSoftmax,0.39537599189416905,DiagGaussian,0.3073257152980778,0.08805027659609127,LinearSoftmax,0.39537599189416905,0.0
395,DiagGaussian,0.3412346598787277,Centroid,0.2534301856335755,0.0878044742451522,LinearSoftmax,0.23681734615633343,0.10441731372239427
396,DiagGaussian,0.34690923230476983,LinearSoftmax,0.2974603174603175,0.04944891484445235,LinearSoftmax,0.2974603174603175,0.04944891484445235
397,DiagGaussian,0.2824127965982483,LinearSoftmax,0.2605113526476618,0.02190144395058652,LinearSoftmax,0.2605113526476618,0.02190144395058652
398,LinearSoftmax,0.4647241061065222,DiagGaussian,0.2716173996635424,0.19310670644297978,LinearSoftmax,0.4647241061065222,0.0
399,DiagGaussian,0.40119963369963374,Centroid,0.30042918454935624,0.1007704491502775,LinearSoftmax,0.2643044232822153,0.13689521041741842
400,DiagGaussian,0.36042824452435435,Centroid,0.2890855457227139,0.07134269880164046,LinearSoftmax,0.2719730082048923,0.08845523631946206
401,LinearSoftmax,0.34817409542781624,DiagGaussian,0.34809675734020745,7.733808760879146e-05,LinearSoftmax,0.34817409542781624,0.0
402,LinearSoftmax,0.3773848937776159,DiagGaussian,0.3280168355762308,0.04936805820138512,LinearSoftmax,0.3773848937776159,0.0
