window_index,best_model,best_loss,second_model,second_loss,margin_vs_second,best_single_model,best_single_loss,oracle_gain_vs_best_single
1257,RidgeCov,1.2417932748794556,SeasonalOffset,2.4521100521087646,1.210316777229309,MeanRevert,2.7297489643096924,1.4879556894302368
1258,RidgeCov,1.0464558601379395,TargetRidge,2.5044825077056885,1.458026647567749,MeanRevert,2.812868356704712,1.7664124965667725
1259,RidgeCov,0.9919772148132324,SeasonalOffset,1.539900779724121,0.5479235649108887,MeanRevert,2.2058722972869873,1.2138950824737549
1260,MeanRevertSlow,0.8551607131958008,MeanRevert,0.8822882175445557,0.027127504348754883,MeanRevert,0.8822882175445557,0.027127504348754883
1261,MeanRevertSlow,0.8376383781433105,MeanRevert,0.9110724329948425,0.07343405485153198,MeanRevert,0.9110724329948425,0.07343405485153198
1262,MeanRevert,0.8277716040611267,MeanRevertSlow,0.8988523483276367,0.07108074426651001,MeanRevert,0.8277716040611267,0.0
1263,MeanRevert,0.7713134288787842,MeanRevertSlow,0.9590203166007996,0.18770688772201538,MeanRevert,0.7713134288787842,0.0
1264,MeanRevert,0.7637030482292175,MeanRevertSlow,0.9657888412475586,0.20208579301834106,MeanRevert,0.7637030482292175,0.0
1265,MeanRevert,0.7920746803283691,MeanRevertSlow,0.9373190999031067,0.14524441957473755,MeanRevert,0.7920746803283691,0.0
1266,MeanRevert,0.762554943561554,RidgeCov,0.955133855342865,0.19257891178131104,MeanRevert,0.762554943561554,0.0
1267,MeanRevert,0.6936652064323425,RidgeCov,0.8934000134468079,0.19973480701446533,MeanRevert,0.6936652064323425,0.0
1268,MeanRevert,0.6797234416007996,MeanRevertSlow,1.0841885805130005,0.4044651389122009,MeanRevert,0.6797234416007996,0.0
1269,MeanRevert,0.6407307386398315,RidgeCov,1.1400738954544067,0.4993431568145752,MeanRevert,0.6407307386398315,0.0
1270,MeanRevert,0.6411566138267517,MeanRevertSlow,1.1728864908218384,0.5317298769950867,MeanRevert,0.6411566138267517,0.0
1271,MeanRevert,0.604508638381958,RidgeCov,1.1300692558288574,0.5255606174468994,MeanRevert,0.604508638381958,0.0
1272,MeanRevert,0.6303449869155884,RidgeCov,1.1516233682632446,0.5212783813476562,MeanRevert,0.6303449869155884,0.0
1273,MeanRevert,0.6068041920661926,TargetRidge,1.1389409303665161,0.5321367383003235,MeanRevert,0.6068041920661926,0.0
1274,MeanRevert,0.6233628392219543,TargetRidge,1.1333897113800049,0.5100268721580505,MeanRevert,0.6233628392219543,0.0
1275,MeanRevert,0.5952510833740234,TargetRidge,1.0551890134811401,0.4599379301071167,MeanRevert,0.5952510833740234,0.0
1276,MeanRevert,0.6435816884040833,TargetRidge,1.0957947969436646,0.4522131085395813,MeanRevert,0.6435816884040833,0.0
1277,MeanRevert,0.6277886629104614,TargetRidge,1.031327247619629,0.4035385847091675,MeanRevert,0.6277886629104614,0.0
1278,MeanRevert,0.6656100153923035,TargetRidge,1.0563164949417114,0.39070647954940796,MeanRevert,0.6656100153923035,0.0
1279,MeanRevert,0.8026748299598694,MeanRevertSlow,1.103959560394287,0.3012847304344177,MeanRevert,0.8026748299598694,0.0
1280,MeanRevert,0.6313599944114685,TargetRidge,0.8825952410697937,0.2512352466583252,MeanRevert,0.6313599944114685,0.0
1281,MeanRevert,0.6407042145729065,TargetRidge,0.8134745955467224,0.17277038097381592,MeanRevert,0.6407042145729065,0.0
1282,MeanRevert,0.6617839932441711,TargetRidge,0.7704645991325378,0.1086806058883667,MeanRevert,0.6617839932441711,0.0
1283,MeanRevert,0.6866690516471863,TargetRidge,0.7359197735786438,0.04925072193145752,MeanRevert,0.6866690516471863,0.0
1284,MeanRevert,0.7121484875679016,TargetRidge,0.7218548655509949,0.009706377983093262,MeanRevert,0.7121484875679016,0.0
1285,TargetRidge,0.6602649092674255,MeanRevert,0.7478674054145813,0.08760249614715576,MeanRevert,0.7478674054145813,0.08760249614715576
1286,TargetRidge,0.653283417224884,MeanRevert,0.7752954363822937,0.12201201915740967,MeanRevert,0.7752954363822937,0.12201201915740967
1287,TargetRidge,0.5925760269165039,MeanRevert,0.817379891872406,0.2248038649559021,MeanRevert,0.817379891872406,0.2248038649559021
1288,TargetRidge,0.5590431094169617,MeanRevert,0.8535771369934082,0.29453402757644653,MeanRevert,0.8535771369934082,0.29453402757644653
1289,TargetRidge,0.5440375208854675,RidgeCov,0.7341777682304382,0.1901402473449707,MeanRevert,0.8817510008811951,0.33771347999572754
1290,TargetRidge,0.5612380504608154,RidgeCov,0.8438112139701843,0.2825731635093689,MeanRevert,0.9657195210456848,0.4044814705848694
1291,TargetRidge,0.5403034687042236,RidgeCov,0.9475416541099548,0.4072381854057312,MeanRevert,1.0033787488937378,0.46307528018951416
1292,TargetRidge,0.5250924229621887,RidgeCov,0.8615115284919739,0.33641910552978516,MeanRevert,1.031338095664978,0.5062456727027893
1293,TargetRidge,0.49788424372673035,EWMSlow,1.0106375217437744,0.5127532482147217,MeanRevert,1.0753430128097534,0.5774587392807007
1294,TargetRidge,0.5307376384735107,RidgeCov,0.7464290261268616,0.21569138765335083,MeanRevert,1.068962812423706,0.5382251739501953
1295,TargetRidge,0.43913397192955017,RidgeCov,0.7395529747009277,0.30041900277137756,MeanRevert,1.1638394594192505,0.7247054576873779
1296,TargetRidge,0.36631765961647034,RidgeCov,0.6363313794136047,0.2700137197971344,MeanRevert,1.2829065322875977,0.9165889024734497
1297,TargetRidge,0.3785064220428467,RidgeCov,0.7282560467720032,0.3497496247291565,MeanRevert,1.2723814249038696,0.893875002861023
1298,TargetRidge,0.3582291901111603,RidgeCov,0.8342655301094055,0.47603633999824524,MeanRevert,1.3185480833053589,0.960318922996521
1299,TargetRidge,0.3359215259552002,RidgeCov,0.8611927032470703,0.5252711772918701,MeanRevert,1.3729114532470703,1.0369899272918701
1300,TargetRidge,0.29791760444641113,RidgeCov,0.6380568146705627,0.3401392102241516,MeanRevert,1.4734910726547241,1.175573468208313
1301,TargetRidge,0.3151402175426483,RidgeCov,0.7834951877593994,0.4683549702167511,MeanRevert,1.443730354309082,1.1285901069641113
1302,TargetRidge,0.3109149634838104,RidgeCov,0.5718714594841003,0.2609564960002899,MeanRevert,1.462742805480957,1.1518278121948242
1303,TargetRidge,0.302960067987442,RidgeCov,0.5544715523719788,0.25151148438453674,MeanRevert,1.4891237020492554,1.1861636638641357
1304,TargetRidge,0.24286335706710815,RidgeCov,0.5486893057823181,0.30582594871520996,MeanRevert,1.6964011192321777,1.4535377025604248
1305,TargetRidge,0.2258623093366623,RidgeCov,0.5410727858543396,0.3152104616165161,MeanRevert,1.8031597137451172,1.5772974491119385
1306,TargetRidge,0.22067178785800934,RidgeCov,0.6531134247779846,0.4324416518211365,MeanRevert,1.8809112310409546,1.6602394580841064
1307,TargetRidge,0.226937934756279,RidgeCov,0.6040713787078857,0.37713342905044556,MeanRevert,1.8460842370986938,1.6191463470458984
1308,TargetRidge,0.2233409434556961,RidgeCov,0.6566423773765564,0.4333014488220215,MeanRevert,1.9027843475341797,1.679443359375
1309,TargetRidge,0.22964580357074738,RidgeCov,0.7059291005134583,0.47628331184387207,MeanRevert,1.8677431344985962,1.6380972862243652
1310,TargetRidge,0.22836041450500488,RidgeCov,0.5184524059295654,0.29009199142456055,MeanRevert,1.9237531423568726,1.6953927278518677
1311,TargetRidge,0.23589201271533966,RidgeCov,0.59416264295578,0.35827064514160156,MeanRevert,2.2710013389587402,2.035109281539917
1312,TargetRidge,0.2381540685892105,RidgeCov,0.42233145236968994,0.18417738378047943,MeanRevert,2.20450758934021,1.9663535356521606
1313,TargetRidge,0.2508070766925812,RidgeCov,0.5429770350456238,0.2921699583530426,MeanRevert,2.2899978160858154,2.0391907691955566
1314,TargetRidge,0.2606610953807831,RidgeCov,0.5408713221549988,0.2802102267742157,MeanRevert,2.3263585567474365,2.065697431564331
1315,TargetRidge,0.2867486774921417,RidgeCov,0.7206618189811707,0.43391314148902893,MeanRevert,2.4663851261138916,2.1796364784240723
1316,TargetRidge,0.3363347351551056,RidgeCov,0.46952226758003235,0.13318753242492676,MeanRevert,2.6987273693084717,2.3623926639556885
1317,TargetRidge,0.370696097612381,RidgeCov,0.5806421041488647,0.20994600653648376,MeanRevert,2.800182580947876,2.4294865131378174
1318,TargetRidge,0.33445703983306885,RidgeCov,0.6506795287132263,0.31622248888015747,MeanRevert,2.5359575748443604,2.201500415802002
1319,TargetRidge,0.33590948581695557,RidgeCov,0.5577383637428284,0.2218288779258728,MeanRevert,2.4522275924682617,2.1163182258605957
1320,TargetRidge,0.262071818113327,RidgeCov,0.6472439169883728,0.3851720988750458,MeanRevert,1.9792360067367554,1.717164158821106
1321,TargetRidge,0.2681470215320587,RidgeCov,0.6215692162513733,0.3534221947193146,MeanRevert,1.9270974397659302,1.6589504480361938
1322,TargetRidge,0.21213440597057343,MeanRevertSlow,0.25279638171195984,0.040661975741386414,MeanRevert,1.0871142148971558,0.8749797940254211
1323,TargetRidge,0.21024830639362335,MeanRevertSlow,0.2272409349679947,0.016992628574371338,MeanRevert,1.0530463457107544,0.8427980542182922
1324,MeanRevertSlow,0.1977515071630478,TargetRidge,0.21340109407901764,0.01564958691596985,MeanRevert,1.015877604484558,0.8181260824203491
1325,TargetRidge,0.20394788682460785,MeanRevertSlow,0.24530184268951416,0.04135395586490631,MeanRevert,1.0616827011108398,0.8577347993850708
1326,TargetRidge,0.20188449323177338,MeanRevertSlow,0.23434139788150787,0.0324569046497345,MeanRevert,1.0445960760116577,0.8427115678787231
1327,MeanRevertSlow,0.19380700588226318,TargetRidge,0.20154230296611786,0.007735297083854675,MeanRevert,0.989077091217041,0.7952700853347778
1328,TargetRidge,0.19130440056324005,MeanRevertSlow,0.24194669723510742,0.05064229667186737,MeanRevert,1.0322502851486206,0.8409458994865417
1329,TargetRidge,0.19233398139476776,DampedTrend,0.20482857525348663,0.012494593858718872,MeanRevert,1.0271908044815063,0.8348568081855774
1330,DampedTrend,0.12202449887990952,MeanRevertSlow,0.1918039470911026,0.06977944821119308,MeanRevert,0.9724560379981995,0.8504315614700317
1331,DampedTrend,0.1050390973687172,MeanRevertSlow,0.18871597945690155,0.08367688208818436,MeanRevert,0.9614534974098206,0.8564143776893616
1332,DampedTrend,0.09446803480386734,Trend,0.1436401903629303,0.04917215555906296,MeanRevert,0.947191059589386,0.8527230024337769
1333,DampedTrend,0.0934038832783699,Trend,0.1081860363483429,0.014782153069972992,MeanRevert,0.9432703852653503,0.849866509437561
1334,DampedTrend,0.09590327739715576,Trend,0.1080925241112709,0.012189246714115143,MeanRevert,0.9888143539428711,0.8929110765457153
1335,Trend,0.09513413906097412,DampedTrend,0.10182692855596542,0.0066927894949913025,MeanRevert,0.9529414176940918,0.8578072786331177
1336,Trend,0.20126032829284668,DampedTrend,0.2027565836906433,0.0014962553977966309,MeanRevert,0.953210175037384,0.7519498467445374
1337,MeanRevertSlow,0.26616138219833374,TargetRidge,0.26781198382377625,0.0016506016254425049,MeanRevert,0.9262482523918152,0.6600868701934814
1338,TargetRidge,0.29971233010292053,EWMFast,0.3380683958530426,0.03835606575012207,MeanRevert,1.028010368347168,0.7282980680465698
1339,TargetRidge,0.3398437201976776,MeanRevertSlow,0.3909940719604492,0.051150351762771606,MeanRevert,0.9865409731864929,0.6466972827911377
1340,TargetRidge,0.3776157796382904,MeanRevertSlow,0.4525037705898285,0.07488799095153809,MeanRevert,1.0156266689300537,0.6380108594894409
1341,TargetRidge,0.4193464517593384,MeanRevertSlow,0.4612639844417572,0.04191753268241882,MeanRevert,0.9599964022636414,0.540649950504303
1342,TargetRidge,0.4560213088989258,MeanRevertSlow,0.5359256863594055,0.07990437746047974,MeanRevert,1.0197240114212036,0.5637027025222778
1343,TargetRidge,0.4972805976867676,MeanRevertSlow,0.557961642742157,0.060681045055389404,MeanRevert,0.9751408696174622,0.4778602719306946
1344,TargetRidge,0.537237823009491,MeanRevertSlow,0.6051734685897827,0.06793564558029175,MeanRevert,0.9784167408943176,0.44117891788482666
1345,TargetRidge,0.5759814381599426,MeanRevertSlow,0.6597198247909546,0.08373838663101196,MeanRevert,1.0151619911193848,0.43918055295944214
1346,TargetRidge,0.6180498600006104,MeanRevertSlow,0.7027027606964111,0.08465290069580078,MeanRevert,0.9957782626152039,0.3777284026145935
1347,TargetRidge,0.658467173576355,MeanRevertSlow,0.7556043267250061,0.09713715314865112,MeanRevert,1.04323410987854,0.38476693630218506
1348,TargetRidge,0.7004329562187195,MeanRevertSlow,0.8003447651863098,0.09991180896759033,MeanRevert,1.0151569843292236,0.31472402811050415
1349,TargetRidge,0.7439014911651611,MeanRevertSlow,0.8525214791297913,0.10861998796463013,MeanRevert,1.0131466388702393,0.2692451477050781
1350,TargetRidge,0.7890176773071289,MeanRevertSlow,0.9113016128540039,0.122283935546875,MeanRevert,1.0068637132644653,0.21784603595733643
1351,TargetRidge,0.8310739398002625,MeanRevertSlow,0.94893878698349,0.11786484718322754,MeanRevert,1.0432108640670776,0.21213692426681519
1352,TargetRidge,0.8752717971801758,MeanRevertSlow,1.0056889057159424,0.1304171085357666,MeanRevert,1.0422736406326294,0.1670018434524536
1353,TargetRidge,0.9226754307746887,MeanRevertSlow,1.0321944952011108,0.10951906442642212,MeanRevert,1.107843279838562,0.1851678490638733
1354,TargetRidge,0.9676182866096497,MeanRevertSlow,1.0819898843765259,0.11437159776687622,MeanRevert,1.1075934171676636,0.13997513055801392
1355,TargetRidge,1.0184181928634644,MeanRevert,1.0565937757492065,0.03817558288574219,MeanRevert,1.0565937757492065,0.03817558288574219
1356,TargetRidge,1.0824604034423828,MeanRevert,1.0927767753601074,0.01031637191772461,MeanRevert,1.0927767753601074,0.01031637191772461
1357,MeanRevert,1.1113067865371704,TargetRidge,1.148138403892517,0.03683161735534668,MeanRevert,1.1113067865371704,0.0
1358,MeanRevert,1.1204509735107422,TargetRidge,1.2153321504592896,0.09488117694854736,MeanRevert,1.1204509735107422,0.0
1359,MeanRevert,1.127695918083191,TargetRidge,1.2840771675109863,0.1563812494277954,MeanRevert,1.127695918083191,0.0
1360,MeanRevert,1.1616863012313843,TargetRidge,1.356319785118103,0.19463348388671875,MeanRevert,1.1616863012313843,0.0
1361,MeanRevert,1.2025145292282104,TargetRidge,1.4307245016098022,0.2282099723815918,MeanRevert,1.2025145292282104,0.0
1362,MeanRevert,1.2170952558517456,TargetRidge,1.5015217065811157,0.2844264507293701,MeanRevert,1.2170952558517456,0.0
1363,MeanRevert,1.2596917152404785,TargetRidge,1.5793381929397583,0.3196464776992798,MeanRevert,1.2596917152404785,0.0
1364,MeanRevert,1.277112603187561,TargetRidge,1.650901198387146,0.37378859519958496,MeanRevert,1.277112603187561,0.0
1365,MeanRevert,1.329189658164978,TargetRidge,1.7334040403366089,0.40421438217163086,MeanRevert,1.329189658164978,0.0
1366,MeanRevert,1.361625075340271,TargetRidge,1.8076237440109253,0.4459986686706543,MeanRevert,1.361625075340271,0.0
1367,MeanRevert,1.423622488975525,TargetRidge,1.8964780569076538,0.4728555679321289,MeanRevert,1.423622488975525,0.0
1368,MeanRevert,1.459922194480896,TargetRidge,1.9678635597229004,0.5079413652420044,MeanRevert,1.459922194480896,0.0
1369,MeanRevert,1.5095734596252441,EWMSlow,2.0026915073394775,0.4931180477142334,MeanRevert,1.5095734596252441,0.0
1370,MeanRevert,1.5704025030136108,EWMSlow,2.051584005355835,0.4811815023422241,MeanRevert,1.5704025030136108,0.0
1371,MeanRevert,1.6277990341186523,EWMSlow,1.9319944381713867,0.3041954040527344,MeanRevert,1.6277990341186523,0.0
1372,MeanRevert,1.6892576217651367,EWMSlow,1.946706771850586,0.2574491500854492,MeanRevert,1.6892576217651367,0.0
1373,MeanRevert,1.7523298263549805,EWMSlow,1.890633463859558,0.13830363750457764,MeanRevert,1.7523298263549805,0.0
1374,MeanRevert,1.817046046257019,EWMSlow,1.8621007204055786,0.04505467414855957,MeanRevert,1.817046046257019,0.0
1375,MeanRevert,1.8738425970077515,EWMSlow,1.9383865594863892,0.0645439624786377,MeanRevert,1.8738425970077515,0.0
1376,MeanRevert,1.9461402893066406,EWMSlow,1.9522147178649902,0.006074428558349609,MeanRevert,1.9461402893066406,0.0
1377,EWMSlow,1.9422035217285156,MeanRevert,2.029613733291626,0.08741021156311035,MeanRevert,2.029613733291626,0.08741021156311035
1378,EWMSlow,1.9253582954406738,MeanRevert,2.118598699569702,0.19324040412902832,MeanRevert,2.118598699569702,0.19324040412902832
1379,EWMSlow,1.904737949371338,MeanRevert,2.195512056350708,0.2907741069793701,MeanRevert,2.195512056350708,0.2907741069793701
1380,EWMSlow,1.9046036005020142,MeanRevert,2.2880008220672607,0.3833972215652466,MeanRevert,2.2880008220672607,0.3833972215652466
1381,EWMSlow,1.8886041641235352,MeanRevert,2.3972561359405518,0.5086519718170166,MeanRevert,2.3972561359405518,0.5086519718170166
1382,EWMSlow,1.8846877813339233,MeanRevert,2.4783971309661865,0.5937093496322632,MeanRevert,2.4783971309661865,0.5937093496322632
1383,EWMSlow,1.880107045173645,MeanRevert,2.5685646533966064,0.6884576082229614,MeanRevert,2.5685646533966064,0.6884576082229614
1384,EWMSlow,1.8860787153244019,MeanRevert,2.6369004249572754,0.7508217096328735,MeanRevert,2.6369004249572754,0.7508217096328735
1385,EWMSlow,1.8846087455749512,MeanRevert,2.7236411571502686,0.8390324115753174,MeanRevert,2.7236411571502686,0.8390324115753174
1386,EWMSlow,1.8871711492538452,DampedTrend,3.0104081630706787,1.1232370138168335,MeanRevert,3.434802293777466,1.5476311445236206
1387,EWMSlow,1.898393988609314,MeanRevert,2.8455305099487305,0.9471365213394165,MeanRevert,2.8455305099487305,0.9471365213394165
1388,EWMSlow,1.911043643951416,MeanRevert,2.8921191692352295,0.9810755252838135,MeanRevert,2.8921191692352295,0.9810755252838135
1389,EWMSlow,1.9921520948410034,MeanRevert,3.0682878494262695,1.0761357545852661,MeanRevert,3.0682878494262695,1.0761357545852661
1390,EWMSlow,1.9302829504013062,MeanRevert,3.1430721282958984,1.2127891778945923,MeanRevert,3.1430721282958984,1.2127891778945923
1391,EWMSlow,1.8818124532699585,MeanRevert,3.2582645416259766,1.376452088356018,MeanRevert,3.2582645416259766,1.376452088356018
1392,EWMSlow,1.9519778490066528,MeanRevert,3.330317735671997,1.3783398866653442,MeanRevert,3.330317735671997,1.3783398866653442
1393,EWMSlow,1.97919499874115,MeanRevert,3.4516422748565674,1.4724472761154175,MeanRevert,3.4516422748565674,1.4724472761154175
