window_index,RidgeCov,TargetRidge,Trend,Seasonal,EWM,ZeroPred,Persistence,HAR_EWM
1236,0.8563235402,0.3394263685,0.1567748636,0.1596410125,0.1973819882,1.171136975,0.1989878267,0.204187572
1237,0.8552283645,0.337018609,0.147780478,0.1719094664,0.1969498247,1.176712871,0.1982414871,0.2056717426
1238,0.8478366733,0.3376885951,0.1386188418,0.1841654629,0.1995497793,1.181689262,0.1996227503,0.2068875581
1239,0.8982964158,0.3014698625,0.1088912487,0.1885858178,0.1972157955,1.186117053,0.1752117127,0.2071850896
1240,1.144801497,0.1804115772,0.04038933292,0.1810183376,0.1952080578,1.189240575,0.09591990709,0.2041785866
1241,1.251030087,0.1317889839,0.02146945894,0.1641281843,0.1905206889,1.192100763,0.06876719743,0.1997509748
1242,1.270889401,0.1224059835,0.01754605956,0.1458824724,0.1862615794,1.194468856,0.06551554799,0.1951021701
1243,1.175996184,0.130618766,0.01576407067,0.1272253394,0.1818109602,1.196039557,0.07247817516,0.1907951087
1244,1.160287023,0.1260309964,0.01620947011,0.1083542928,0.1770464629,1.197838426,0.07174814492,0.1867038608
1245,1.149675846,0.1242264807,0.01869507879,0.08959334344,0.1754031032,1.199960947,0.07259138674,0.1829430312
1246,1.070754409,0.1592064053,0.01476636901,0.07834532112,0.1732893139,1.202728748,0.09777835757,0.1807473302
1247,0.9727608562,0.2032992393,0.01396471541,0.08319842815,0.1723594069,1.205765128,0.1308088154,0.1799008995
1248,1.002920508,0.174256742,0.01772131957,0.08943583816,0.1712226123,1.208521843,0.1115158796,0.1783308387
1249,0.9179253578,0.2153615803,0.01650223695,0.1010594368,0.1712620854,1.212261081,0.1432334632,0.1781799346
1250,0.9786372185,0.1826517582,0.02371741086,0.1083523706,0.1761901379,1.216614246,0.1205561981,0.1775680333
1251,0.9642329812,0.1819189042,0.02712180652,0.1162377596,0.177443549,1.221302986,0.1218508109,0.1771499515
1252,0.9562594891,0.1807829142,0.03058012016,0.1237423047,0.179879427,1.225608706,0.1227341592,0.1766142696
1253,1.049723029,0.1401952058,0.04955909029,0.1235826015,0.1772337705,1.228902459,0.09427873045,0.1746887118
1254,1.087151527,0.1097696498,0.07573345304,0.1152298823,0.1788722277,1.231824398,0.07428421825,0.1718069166
1255,1.072599888,0.1026015207,0.08637207001,0.1092211008,0.1762351543,1.234642148,0.07048944384,0.1688054353
1256,0.915112257,0.1293796599,0.06761879474,0.1011322364,0.1740165949,1.237462878,0.09099433571,0.1668467075
1257,1.004416823,0.1018071398,0.09356594086,0.09397128969,0.1708605289,1.240299225,0.07156113535,0.1640998721
1258,1.009997129,0.09832041711,0.1010550261,0.0862833634,0.1691907197,1.242983222,0.07001838833,0.1613276601
1259,1.009456277,0.09776416421,0.1047333851,0.07850897312,0.1639886498,1.245171428,0.07024031878,0.1585080773
1260,1.07886076,0.08315917104,0.1279865205,0.07390488684,0.1651449949,1.247475982,0.06072712317,0.1553284079
1261,1.299059749,0.05089803413,0.2046097517,0.06885163486,0.1610826254,1.249025941,0.03968028352,0.1502785236
1262,1.14768517,0.06569430977,0.1649838686,0.06580127031,0.1554129273,1.251110315,0.04928384349,0.1466197371
1263,1.007772803,0.1020704582,0.1112428308,0.06331347674,0.1532069147,1.253743052,0.07541337609,0.1447329074
1264,0.9208486676,0.1441016197,0.0758748427,0.06822574884,0.1535452455,1.257136703,0.1062852144,0.1442708224
1265,0.9266422391,0.1447899491,0.07302170247,0.07316265255,0.1514410973,1.262466311,0.10446316,0.1444699168
1266,0.9207660556,0.1485468,0.06927186251,0.07830690593,0.1560201049,1.268106937,0.1057429537,0.1448232383
1267,0.9243955612,0.1596048921,0.0599267073,0.08556152135,0.1514245421,1.273791194,0.1102273241,0.1453124732
1268,0.9948748946,0.1352273673,0.07241337746,0.09404325485,0.1517292261,1.279171824,0.09073138982,0.1450463384
1269,1.044656396,0.1621599048,0.05584638193,0.1034378409,0.1513705105,1.284830451,0.1085296944,0.1454594582
1270,1.274112463,0.08724362403,0.1148678958,0.1007509232,0.1489110142,1.289166808,0.05534869432,0.1432314068
1271,1.293147922,0.09318125248,0.1083813906,0.09413531423,0.1478783637,1.29413414,0.05876691267,0.1415244192
1272,1.31626761,0.09217079729,0.1099019051,0.08711048216,0.1445829868,1.298097491,0.05735069513,0.1394072026
1273,1.325356126,0.0935235396,0.1087584198,0.07991161942,0.1404051036,1.300808072,0.05764542148,0.1369475275
1274,1.415682793,0.07580212504,0.1365861744,0.07027656585,0.1393014342,1.302201152,0.04696804285,0.1335008293
1275,1.31173718,0.1198804155,0.0835550651,0.06710635871,0.1375905275,1.30426681,0.07363364846,0.1318316907
1276,1.166496634,0.1700657755,0.05156904086,0.066034168,0.1363244653,1.306971192,0.1056396663,0.1314958334
1277,1.173369646,0.1632463485,0.05243101344,0.07212517411,0.1354718655,1.309106469,0.09802442044,0.1307914555
1278,1.157071948,0.2014978528,0.03748962283,0.08084463328,0.134262681,1.311619163,0.1213510036,0.1308759749
1279,1.155257583,0.210708335,0.03379157931,0.09039966017,0.135193333,1.314065099,0.1245986745,0.1310282201
1280,1.170007467,0.2167473584,0.03106387146,0.09989801049,0.1284094751,1.316341758,0.1248771921,0.1311451793
1281,1.067463756,0.2892542779,0.02756901644,0.1176373288,0.1267588288,1.318867326,0.1751493663,0.132487461
1282,1.025792718,0.3101242483,0.02980698831,0.1346237212,0.1329265237,1.321413636,0.1902381182,0.1341197938
1283,1.184043169,0.220058322,0.03021981008,0.1374334097,0.1326314807,1.323107481,0.1250589788,0.1340408325
1284,1.169244766,0.2490353137,0.02858326025,0.1442362666,0.1332243234,1.325562477,0.1437523514,0.1346010715
1285,1.127562046,0.2836103737,0.02991004474,0.1508604139,0.1341301948,1.328198314,0.1663637012,0.1357124895
1286,1.08506763,0.3016006649,0.03255496919,0.1585278809,0.1343389153,1.330495,0.1773939282,0.1369744092
1287,1.08573091,0.3038535714,0.03409319744,0.1659372598,0.1363460124,1.332775712,0.1777162701,0.1382160634
1288,1.151227832,0.2768392861,0.03167725727,0.1633672267,0.1355130225,1.335263133,0.1572279781,0.1390107274
1289,1.171430469,0.2517276704,0.03012941964,0.1559359878,0.1382150352,1.337526679,0.1393056512,0.1392970532
1290,1.168863297,0.2779368162,0.03352072835,0.1605381668,0.1390560865,1.33997488,0.1554784924,0.1400173455
1291,1.096461892,0.3385384083,0.04647679999,0.1682785749,0.1408170611,1.343108654,0.1954986602,0.1417616755
1292,1.091459394,0.3201359808,0.04414409772,0.1704220772,0.1410831064,1.346634388,0.1801836342,0.1432546526
1293,1.078160882,0.3276124001,0.04806343839,0.1712179184,0.1466239542,1.349794865,0.1836102009,0.1446977109
1294,1.07709682,0.3374062479,0.05369911715,0.1723418683,0.1451041847,1.352834702,0.1862561256,0.1461406201
1295,1.091506958,0.3349464834,0.05571487918,0.1762225032,0.1471980065,1.356632829,0.182026282,0.1476669312
1296,1.068706036,0.3871605396,0.07764950395,0.1875050068,0.1496627927,1.360810399,0.2149992585,0.1499601007
1297,1.131738782,0.3558891118,0.07050237805,0.1927534342,0.1505870372,1.364758492,0.1902748942,0.1516362578
1298,1.085291266,0.3927996159,0.09002076834,0.1952498108,0.1527416259,1.368779659,0.2126772851,0.1537732184
1299,1.029059768,0.4422346056,0.119316332,0.2043419927,0.1510565728,1.3728441,0.2438990623,0.1565036178
1300,0.9934056401,0.4606674612,0.1352785975,0.2149329036,0.1570637226,1.377491117,0.2559811473,0.1595996618
1301,0.9966725707,0.4635829926,0.1458690017,0.2248800546,0.1617368013,1.382196546,0.2558447123,0.1626717895
1302,1.001012564,0.4643212557,0.1565594971,0.2350326031,0.1614952087,1.386590958,0.253279686,0.1655550301
1303,1.047084451,0.3769030273,0.1165859923,0.2318627834,0.1658718139,1.390432954,0.1922953129,0.1669306308
1304,1.107825398,0.3124114275,0.08883050829,0.2260981798,0.1663557142,1.393815994,0.1477196366,0.1670146435
1305,1.121814847,0.32646963,0.0997800827,0.2180065662,0.1668610573,1.39793396,0.1541348249,0.1675037593
1306,1.357933521,0.1914536208,0.04006944969,0.193778336,0.1661167741,1.401071548,0.07155472785,0.1649642587
1307,1.464146137,0.179398492,0.03603398427,0.1663879901,0.162074551,1.404353738,0.06354288012,0.1622205526
1308,1.469897747,0.1809507459,0.0372656025,0.1381158233,0.1575255692,1.404956222,0.06356092542,0.1588127166
1309,1.351542592,0.2045710236,0.04735238478,0.1120527163,0.1498093456,1.405522943,0.07560170442,0.1560619771
1310,1.424117565,0.1686961204,0.03350167349,0.09147596359,0.1436500847,1.405431151,0.05738644674,0.1524741203
1311,1.547728419,0.1237040088,0.02008004673,0.07536984235,0.1385638565,1.404775739,0.03709726036,0.1477820277
1312,1.762477875,0.05693118647,0.01915024407,0.05451082066,0.1320414692,1.402805805,0.0144714294,0.1407539397
1313,1.564225554,0.09806400537,0.01831023954,0.04864351079,0.1286502033,1.401432037,0.02990381233,0.1359752119
1314,1.586365104,0.08831917495,0.02017917298,0.0435772948,0.1259222329,1.399803758,0.02725558542,0.1311727017
1315,1.598983407,0.08575248718,0.02237652242,0.03855075315,0.1199786663,1.398208499,0.02738310955,0.1266056746
1316,1.634437203,0.08319889754,0.02546450496,0.03215811029,0.1217867136,1.396284461,0.02770171501,0.1222571507
1317,1.53208077,0.120300889,0.026159361,0.03052028455,0.1144061312,1.395039558,0.04537513852,0.1193209663
1318,1.569618106,0.09616760164,0.02762182988,0.03029165417,0.1120459214,1.393440127,0.03470456228,0.115845792
1319,1.67037046,0.08588930219,0.03054081462,0.03252514079,0.1086393595,1.391991973,0.03091774881,0.1122601926
1320,1.742883801,0.07266300172,0.03558109701,0.03205631673,0.1075604931,1.390112758,0.02623066865,0.1084374413
1321,1.731750846,0.07746143639,0.03597803786,0.03214497119,0.107614018,1.388550401,0.02863383479,0.1050032079
1322,1.718271732,0.08087000996,0.03516511247,0.03234800696,0.1042883098,1.38752377,0.02960849367,0.1018336415
1323,1.897931576,0.04988783225,0.04594179988,0.03100940026,0.09053189307,1.385797501,0.01851668581,0.09762746096
1324,1.9607234,0.04029618576,0.05868713558,0.02657754533,0.08817765117,1.383524895,0.01710682176,0.09329608828
1325,2.013959646,0.0283408314,0.07804929465,0.023981506,0.08408483118,1.380887032,0.01619045623,0.08865850419
