window_index,DLinear,PatchTST,iTransformer,TimeMixer
2166,-0.3308506012,-0.0105472235,-0.4428214431,-0.3533483744
2167,0.005454976112,-0.2543034554,-0.1810031682,-0.05239672214
2168,-0.3093917668,0.3070105612,-0.05076570436,0.2308123112
2169,-0.03075246513,0.2091502547,-0.4367046654,-0.1338983774
2170,-0.2103233188,-0.5036177039,-0.1238731742,-0.1405966133
2171,0.05721988156,0.05762442574,0.11116945,-0.1726751328
2172,-0.2226933241,0.1109448597,-0.06609362364,-0.2676720023
2173,-0.1699490845,0.2945689857,0.07227306068,-0.1345547736
2174,0.01068545878,-0.06439074129,-0.03963594511,-0.1421443373
2175,-0.08125188947,-0.002107857028,-0.4728505015,-0.2709417641
2176,-0.1451503187,-0.236504823,-0.1294330657,-0.6074491739
2177,-0.07679691166,-0.3759744763,0.05625347793,0.05318043754
2178,0.01385533623,0.3192926347,0.3964248598,0.04637607932
2179,0.1134402305,0.2263501137,0.2346341014,0.2126800716
2180,0.2946971357,0.1381590068,-0.2704689205,0.152057901
2181,0.08000670373,-0.4182468355,0.1745760441,0.01112507377
2182,-0.06339866668,-0.0004887118121,0.2334496528,0.4873751402
2183,0.0933297351,-0.00551472418,0.0916743353,-0.1128436401
2184,0.2491714507,0.1159116626,0.5800075531,0.1979754567
2185,0.31194821,-0.003401817754,0.1573218554,0.1418502182
2186,0.0881665349,-0.1036781669,0.0009137085872,-0.008190119639
2187,0.1632707715,0.2035009116,0.3452310264,0.2121756375
2188,-0.02494950965,-0.4343234897,0.1286485195,0.4358036518
2189,0.1079225913,0.1705303043,0.1715817004,0.1827035546
2190,-0.01853990555,0.2116885334,0.1658893675,-0.1433211565
2191,0.1205422878,-0.3658508062,-0.07877432555,-0.2618073523
2192,-0.07691377401,-0.0188451875,0.0786267668,-0.7013927102
2193,-0.1268848926,0.2810287476,-0.006254334934,-0.04439330474
2194,-0.1968218386,0.03210696951,0.1146787703,-0.1153698191
2195,0.1545931399,-0.1113715246,0.0637222901,-0.1786435395
