window_index,best_model,best_loss,second_model,second_loss,margin_vs_second,best_single_model,best_single_loss,oracle_gain_vs_best_single
3270,Seasonal,0.005810435861349106,HAR_EWM,0.006246852222830057,0.0004364163614809513,HAR_EWM,0.006246852222830057,0.0004364163614809513
3271,Seasonal,0.0058594681322574615,HAR_EWM,0.0062903896905481815,0.00043092155829072,HAR_EWM,0.0062903896905481815,0.00043092155829072
3272,Persistence,0.00580507330596447,Seasonal,0.005897097755223513,9.202444925904274e-05,HAR_EWM,0.006300430744886398,0.0004953574389219284
3273,Persistence,0.0052472264505922794,Seasonal,0.005929942708462477,0.0006827162578701973,HAR_EWM,0.0062921736389398575,0.001044947188347578
3274,Persistence,0.0052075511775910854,Seasonal,0.005961632821708918,0.0007540816441178322,HAR_EWM,0.0062825046479702,0.0010749534703791142
3275,Persistence,0.004614009987562895,Seasonal,0.005985574796795845,0.0013715648092329502,HAR_EWM,0.006250878795981407,0.0016368688084185123
3276,Persistence,0.005097554996609688,Seasonal,0.006014542188495398,0.0009169871918857098,HAR_EWM,0.006237685214728117,0.0011401302181184292
3277,Persistence,0.004722671117633581,Seasonal,0.006037503480911255,0.0013148323632776737,HAR_EWM,0.006210605148226023,0.0014879340305924416
3278,Persistence,0.0034906186629086733,Seasonal,0.006045783404260874,0.0025551647413522005,HAR_EWM,0.00613168440759182,0.0026410657446831465
3279,Persistence,0.0025918115861713886,HAR_EWM,0.005998784210532904,0.003406972624361515,HAR_EWM,0.005998784210532904,0.003406972624361515
3280,Persistence,0.002824320225045085,HAR_EWM,0.005885133985430002,0.0030608137603849173,HAR_EWM,0.005885133985430002,0.0030608137603849173
3281,Persistence,0.002980996621772647,HAR_EWM,0.005784805864095688,0.002803809242323041,HAR_EWM,0.005784805864095688,0.002803809242323041
3282,Persistence,0.0029191889334470034,HAR_EWM,0.0056834458373487,0.002764256903901696,HAR_EWM,0.0056834458373487,0.002764256903901696
3283,Persistence,0.0029051799792796373,HAR_EWM,0.00558515964075923,0.0026799796614795923,HAR_EWM,0.00558515964075923,0.0026799796614795923
3284,Persistence,0.002815533196553588,HAR_EWM,0.005485422443598509,0.002669889247044921,HAR_EWM,0.005485422443598509,0.002669889247044921
3285,Persistence,0.0028775178361684084,HAR_EWM,0.005394098814576864,0.002516580978408456,HAR_EWM,0.005394098814576864,0.002516580978408456
3286,Persistence,0.0028043296188116074,HAR_EWM,0.005303647369146347,0.0024993177503347397,HAR_EWM,0.005303647369146347,0.0024993177503347397
3287,Persistence,0.0023917967919260263,HAR_EWM,0.005187922157347202,0.002796125365421176,HAR_EWM,0.005187922157347202,0.002796125365421176
3288,Persistence,0.002304852707311511,Trend,0.005002191755920649,0.0026973390486091375,HAR_EWM,0.005068475846201181,0.0027636231388896704
3289,Persistence,0.002228395314887166,Trend,0.004371751565486193,0.0021433562505990267,HAR_EWM,0.004946379456669092,0.002717984141781926
3290,Persistence,0.0022788243368268013,Trend,0.004162017721682787,0.0018831933848559856,HAR_EWM,0.004834921099245548,0.002556096762418747
3291,Persistence,0.0025535691529512405,Trend,0.004451459273695946,0.0018978901207447052,HAR_EWM,0.004749733954668045,0.0021961648017168045
3292,Persistence,0.002470700303092599,EWM,0.0035384725779294968,0.0010677722748368979,HAR_EWM,0.004660722333937883,0.0021900220308452845
3293,Persistence,0.0025178215000778437,Trend,0.002574026817455888,5.620531737804413e-05,HAR_EWM,0.004579953383654356,0.0020621318835765123
3294,Trend,0.0024558589793741703,Persistence,0.002830463694408536,0.00037460471503436565,HAR_EWM,0.004522058181464672,0.002066199202090502
3295,Trend,0.002230315003544092,Persistence,0.002757759764790535,0.0005274447612464428,HAR_EWM,0.00446251081302762,0.002232195809483528
3296,Trend,0.0018179109320044518,Persistence,0.002333500888198614,0.0005155899561941624,HAR_EWM,0.004376590717583895,0.002558679785579443
3297,Trend,0.0017391483997926116,Persistence,0.0023737114388495684,0.0006345630390569568,HAR_EWM,0.004297301638871431,0.002558153122663498
3298,Trend,0.001655413769185543,Persistence,0.002416061470285058,0.000760647701099515,HAR_EWM,0.004223458934575319,0.0025680451653897762
3299,Trend,0.0016057532047852874,Persistence,0.0022101548966020346,0.0006044016918167472,HAR_EWM,0.004135638941079378,0.002529885619878769
3300,Trend,0.0017024861881509423,Persistence,0.0020961721893399954,0.00039368600118905306,HAR_EWM,0.004041516687721014,0.0023390306159853935
3301,Trend,0.0015496829291805625,Persistence,0.0024268757551908493,0.0008771928260102868,HAR_EWM,0.0039812736213207245,0.00243159057572484
3302,Trend,0.001598150935024023,Persistence,0.002353447023779154,0.0007552960887551308,HAR_EWM,0.0039188433438539505,0.0023206924088299274
3303,Trend,0.0017709098756313324,Persistence,0.002234186278656125,0.00046327640302479267,HAR_EWM,0.0038480774965137243,0.002077167620882392
3304,Trend,0.0018856156384572387,Persistence,0.002295522717759013,0.0004099070793017745,HAR_EWM,0.003785929409787059,0.0019003137713298202
3305,Persistence,0.0021651526913046837,Trend,0.002345172455534339,0.00018001976422965527,HAR_EWM,0.0037157281767576933,0.0015505754854530096
3306,Persistence,0.002158242976292968,Trend,0.002590874442830682,0.000432631466537714,HAR_EWM,0.003648108569905162,0.001489865593612194
3307,Persistence,0.0020760970655828714,Trend,0.0031764234881848097,0.0011003264226019382,HAR_EWM,0.0035727054346352816,0.0014966083690524101
3308,Persistence,0.002383673097938299,Trend,0.0026724894996732473,0.00028881640173494816,HAR_EWM,0.0035266850609332323,0.0011430119629949331
3309,Trend,0.0024504782631993294,Persistence,0.0026992943603545427,0.00024881609715521336,HAR_EWM,0.0034990611020475626,0.0010485828388482332
3310,Trend,0.0022238995879888535,Persistence,0.0031256533693522215,0.000901753781363368,HAR_EWM,0.003489913186058402,0.0012660135980695486
3311,Trend,0.0020270172972232103,HAR_EWM,0.003497823141515255,0.0014708058442920446,HAR_EWM,0.003497823141515255,0.0014708058442920446
3312,Trend,0.0022289149928838015,Persistence,0.003469148650765419,0.0012402336578816175,HAR_EWM,0.003498707665130496,0.0012697926722466946
3313,Trend,0.002546336967498064,Persistence,0.0031820700969547033,0.0006357331294566393,HAR_EWM,0.003489801660180092,0.0009434646926820278
3314,Trend,0.0029036477208137512,Persistence,0.0029758375603705645,7.218983955681324e-05,HAR_EWM,0.0034741575364023447,0.0005705098155885935
3315,Trend,0.0028088560793548822,Persistence,0.0032020651269704103,0.0003932090476155281,HAR_EWM,0.003466899273917079,0.0006580431945621967
3316,Trend,0.002184702781960368,HAR_EWM,0.0035379144828766584,0.0013532117009162903,HAR_EWM,0.0035379144828766584,0.0013532117009162903
3317,Trend,0.003175284480676055,HAR_EWM,0.003650876460596919,0.0004755919799208641,HAR_EWM,0.003650876460596919,0.0004755919799208641
3318,HAR_EWM,0.0037800015415996313,Trend,0.0038163389544934034,3.6337412893772125e-05,HAR_EWM,0.0037800015415996313,0.0
3319,HAR_EWM,0.003922597970813513,EWM,0.004087940324097872,0.00016534235328435898,HAR_EWM,0.003922597970813513,0.0
3320,Trend,0.003917322959750891,HAR_EWM,0.0040503679774701595,0.0001330450177192688,HAR_EWM,0.0040503679774701595,0.0001330450177192688
3321,HAR_EWM,0.004237185698002577,EWM,0.004343527834862471,0.0001063421368598938,HAR_EWM,0.004237185698002577,0.0
3322,HAR_EWM,0.004368876572698355,EWM,0.004467001650482416,9.812507778406143e-05,HAR_EWM,0.004368876572698355,0.0
3323,Trend,0.0027978550642728806,HAR_EWM,0.004440162796527147,0.0016423077322542667,HAR_EWM,0.004440162796527147,0.0016423077322542667
3324,Trend,0.0033188562374562025,HAR_EWM,0.004526558797806501,0.0012077025603502989,HAR_EWM,0.004526558797806501,0.0012077025603502989
3325,Trend,0.003972258884459734,HAR_EWM,0.004625020083039999,0.000652761198580265,HAR_EWM,0.004625020083039999,0.000652761198580265
3326,Trend,0.004666814114898443,HAR_EWM,0.004734863992780447,6.804987788200378e-05,HAR_EWM,0.004734863992780447,6.804987788200378e-05
3327,HAR_EWM,0.004848533775657415,EWM,0.00495900260284543,0.00011046882718801498,HAR_EWM,0.004848533775657415,0.0
3328,HAR_EWM,0.004970938432961702,EWM,0.005082623567432165,0.0001116851344704628,HAR_EWM,0.004970938432961702,0.0
3329,HAR_EWM,0.005102786235511303,EWM,0.005155657418072224,5.2871182560920715e-05,HAR_EWM,0.005102786235511303,0.0
3330,Trend,0.004539209417998791,HAR_EWM,0.005178240593522787,0.0006390311755239964,HAR_EWM,0.005178240593522787,0.0006390311755239964
3331,Trend,0.005019815173000097,HAR_EWM,0.005263090133666992,0.0002432749606668949,HAR_EWM,0.005263090133666992,0.0002432749606668949
3332,HAR_EWM,0.005366053897887468,EWM,0.005397418979555368,3.1365081667900085e-05,HAR_EWM,0.005366053897887468,0.0
3333,Trend,0.004756400361657143,HAR_EWM,0.005434311926364899,0.000677911564707756,HAR_EWM,0.005434311926364899,0.000677911564707756
3334,Trend,0.004405394196510315,EWM,0.005461804568767548,0.0010564103722572327,HAR_EWM,0.0054881758987903595,0.0010827817022800446
3335,Trend,0.004403319675475359,HAR_EWM,0.005541785154491663,0.001138465479016304,HAR_EWM,0.005541785154491663,0.001138465479016304
3336,Trend,0.004569005686789751,HAR_EWM,0.005591863766312599,0.0010228580795228481,HAR_EWM,0.005591863766312599,0.0010228580795228481
3337,Trend,0.005451797042042017,HAR_EWM,0.005657491739839315,0.00020569469779729843,HAR_EWM,0.005657491739839315,0.00020569469779729843
3338,Trend,0.0055435653775930405,HAR_EWM,0.005714463535696268,0.00017089815810322762,HAR_EWM,0.005714463535696268,0.00017089815810322762
3339,HAR_EWM,0.005771311465650797,Trend,0.005900450050830841,0.00012913858518004417,HAR_EWM,0.005771311465650797,0.0
3340,HAR_EWM,0.0058389268815517426,EWM,0.006133029703050852,0.00029410282149910927,HAR_EWM,0.0058389268815517426,0.0
3341,HAR_EWM,0.005911851767450571,EWM,0.006226273253560066,0.00031442148610949516,HAR_EWM,0.005911851767450571,0.0
3342,HAR_EWM,0.005977042485028505,EWM,0.006327848881483078,0.0003508063964545727,HAR_EWM,0.005977042485028505,0.0
3343,HAR_EWM,0.006038798484951258,Seasonal,0.006358003243803978,0.00031920475885272026,HAR_EWM,0.006038798484951258,0.0
3344,HAR_EWM,0.006085136439651251,Seasonal,0.006333226803690195,0.00024809036403894424,HAR_EWM,0.006085136439651251,0.0
3345,HAR_EWM,0.0061220875941216946,Seasonal,0.006298748776316643,0.0001766611821949482,HAR_EWM,0.0061220875941216946,0.0
3346,Persistence,0.006020450498908758,HAR_EWM,0.0061205290257930756,0.0001000785268843174,HAR_EWM,0.0061205290257930756,0.0001000785268843174
3347,Persistence,0.004941669758409262,Trend,0.0056397393345832825,0.0006980695761740208,HAR_EWM,0.006085515022277832,0.0011438452638685703
3348,Persistence,0.003880211850628257,Trend,0.004500370007008314,0.0006201581563800573,HAR_EWM,0.0060165342874825,0.0021363224368542433
3349,Persistence,0.0033998172730207443,Trend,0.0039751240983605385,0.0005753068253397942,HAR_EWM,0.005934258457273245,0.0025344411842525005
3350,Persistence,0.0025252599734812975,Trend,0.003030667081475258,0.0005054071079939604,HAR_EWM,0.005813639145344496,0.0032883791718631983
3351,Persistence,0.0019890563562512398,Trend,0.002382046775892377,0.0003929904196411371,HAR_EWM,0.0056622386910021305,0.0036731823347508907
3352,Persistence,0.0018940065056085587,Trend,0.002236887812614441,0.00034288130700588226,HAR_EWM,0.005509266629815102,0.003615260124206543
3353,Persistence,0.0022717646788805723,Trend,0.002761651761829853,0.0004898870829492807,HAR_EWM,0.005386942997574806,0.003115178318694234
3354,Persistence,0.0013798222644254565,Trend,0.001612291089259088,0.00023246882483363152,HAR_EWM,0.005207099486142397,0.0038272771053016186
3355,Trend,0.0008389782742597163,Persistence,0.0010058559710159898,0.0001668776967562735,HAR_EWM,0.004951106384396553,0.004112128168344498
3356,Persistence,0.0010781270684674382,Trend,0.001085319323465228,7.19225499778986e-06,HAR_EWM,0.0047549656592309475,0.003676838707178831
3357,Persistence,0.0012100929161533713,Trend,0.0012828295584768057,7.273664232343435e-05,HAR_EWM,0.004593788646161556,0.003383695613592863
3358,Persistence,0.0011546288151293993,Trend,0.0011871339520439506,3.250513691455126e-05,HAR_EWM,0.004435812588781118,0.003281183773651719
3359,Trend,0.000928049732465297,Persistence,0.001008549821563065,8.050008909776807e-05,HAR_EWM,0.004250134341418743,0.003322084667161107
3360,Trend,0.0009437065455131233,Persistence,0.0010099156061187387,6.620906060561538e-05,HAR_EWM,0.004074939526617527,0.003131232922896743
3361,Trend,0.0010047609684988856,Persistence,0.0010396525030955672,3.4891534596681595e-05,HAR_EWM,0.003924292046576738,0.002919530961662531
3362,Trend,0.0010069040581583977,Persistence,0.0010247495956718922,1.784553751349449e-05,HAR_EWM,0.0037845459301024675,0.00277764187194407
3363,Persistence,0.0010289460187777877,Trend,0.0010448057437315583,1.5859724953770638e-05,HAR_EWM,0.003665059106424451,0.002636113204061985
3364,Persistence,0.0010271611390635371,Trend,0.0010767404455691576,4.957930650562048e-05,HAR_EWM,0.003555926261469722,0.0025287652388215065
3365,Persistence,0.0010278316913172603,Trend,0.0011198270367458463,9.1995345428586e-05,HAR_EWM,0.0034469924867153168,0.0024191606789827347
3366,Persistence,0.0010665784357115626,Trend,0.0012952183606103063,0.00022863992489874363,HAR_EWM,0.003327547339722514,0.0022609690204262733
3367,Persistence,0.0011295335134491324,Trend,0.0015024287858977914,0.00037289527244865894,HAR_EWM,0.0032095536589622498,0.0020800200290977955
3368,Persistence,0.0011815185425803065,Trend,0.0017433074535802007,0.0005617889109998941,HAR_EWM,0.0030970152001827955,0.001915496657602489
3369,Persistence,0.0012692679883912206,Trend,0.002108080079779029,0.0008388120913878083,HAR_EWM,0.0029866110999137163,0.0017173431115224957
3370,Persistence,0.0012537800939753652,Trend,0.0022803612519055605,0.0010265811579301953,HAR_EWM,0.0028884850908070803,0.001634704996831715
3371,Persistence,0.0012008131016045809,Trend,0.0023474988993257284,0.0011466857977211475,HAR_EWM,0.002808531979098916,0.0016077188774943352
3372,Persistence,0.001230979454703629,Trend,0.0026053665205836296,0.0013743870658800006,HAR_EWM,0.002735488349571824,0.001504508894868195
3373,Persistence,0.001196885947138071,EWM,0.0025521202478557825,0.0013552343007177114,HAR_EWM,0.0026787000242620707,0.0014818140771239996
3374,Persistence,0.0011974686058238149,EWM,0.002447063336148858,0.0012495947303250432,HAR_EWM,0.0026328128296881914,0.0014353442238643765
3375,Persistence,0.0012133840937167406,EWM,0.002435296541079879,0.0012219124473631382,HAR_EWM,0.002592559205368161,0.0013791751116514206
3376,Persistence,0.0012301119277253747,EWM,0.0024224952794611454,0.0011923833517357707,HAR_EWM,0.0025611768942326307,0.001331064966507256
3377,Persistence,0.001253387308679521,EWM,0.0023970489855855703,0.0011436616769060493,HAR_EWM,0.0025337946135550737,0.0012804073048755527
3378,Persistence,0.0012704639229923487,EWM,0.0023730474058538675,0.0011025834828615189,HAR_EWM,0.00250441231764853,0.0012339483946561813
3379,Persistence,0.001311835483647883,EWM,0.002335850615054369,0.001024015131406486,HAR_EWM,0.002466777805238962,0.0011549423215910792
3380,Persistence,0.0014577010879293084,EWM,0.0022954146843403578,0.0008377135964110494,HAR_EWM,0.002414568793028593,0.0009568677050992846
3381,Persistence,0.0014316538581624627,EWM,0.0022547601256519556,0.0008231062674894929,HAR_EWM,0.0023721258621662855,0.0009404720040038228
3382,Persistence,0.0014268421800807118,EWM,0.0021927976049482822,0.0007659554248675704,HAR_EWM,0.0023351197596639395,0.0009082775795832276
3383,Persistence,0.0014327479293569922,EWM,0.002158928429707885,0.0007261805003508925,HAR_EWM,0.0023017132189124823,0.00086896528955549
3384,Persistence,0.0014130467316135764,EWM,0.0021310921292752028,0.0007180453976616263,HAR_EWM,0.0022744678426533937,0.0008614211110398173
3385,Persistence,0.0014708973467350006,EWM,0.0021118696313351393,0.0006409722846001387,HAR_EWM,0.002242081565782428,0.0007711842190474272
3386,Persistence,0.00150953175034374,EWM,0.0021073054522275925,0.0005977737018838525,HAR_EWM,0.0022080051712691784,0.0006984734209254384
3387,Persistence,0.001620965893380344,EWM,0.0020665389019995928,0.00044557300861924887,HAR_EWM,0.002166636986657977,0.0005456710932776332
3388,Persistence,0.0016984717221930623,EWM,0.0020358131732791662,0.0003373414510861039,HAR_EWM,0.002126184059306979,0.0004277123371139169
3389,Persistence,0.0017069595633074641,EWM,0.002024187473580241,0.0003172279102727771,HAR_EWM,0.00209103524684906,0.00038407568354159594
3390,EWM,0.0019801913294941187,Persistence,0.002005916554480791,2.57252249866724e-05,HAR_EWM,0.0020456465426832438,6.545521318912506e-05
3391,EWM,0.0019137297058477998,HAR_EWM,0.0019976040348410606,8.387432899326086e-05,HAR_EWM,0.0019976040348410606,8.387432899326086e-05
3392,EWM,0.0018779449164867401,HAR_EWM,0.001952050719410181,7.410580292344093e-05,HAR_EWM,0.001952050719410181,7.410580292344093e-05
3393,EWM,0.0018479382852092385,HAR_EWM,0.0019132858142256737,6.534752901643515e-05,HAR_EWM,0.0019132858142256737,6.534752901643515e-05
3394,EWM,0.0018062698654830456,HAR_EWM,0.0018779798410832882,7.170997560024261e-05,HAR_EWM,0.0018779798410832882,7.170997560024261e-05
3395,EWM,0.0017651199596002698,HAR_EWM,0.0018386045703664422,7.348461076617241e-05,HAR_EWM,0.0018386045703664422,7.348461076617241e-05
3396,EWM,0.001757039804942906,HAR_EWM,0.001804796396754682,4.775659181177616e-05,HAR_EWM,0.001804796396754682,4.775659181177616e-05
3397,EWM,0.0017325772205367684,HAR_EWM,0.0017795711755752563,4.699395503848791e-05,HAR_EWM,0.0017795711755752563,4.699395503848791e-05
3398,EWM,0.0017077550292015076,HAR_EWM,0.001756199635565281,4.8444606363773346e-05,HAR_EWM,0.001756199635565281,4.8444606363773346e-05
3399,EWM,0.0016922992654144764,HAR_EWM,0.001733472105115652,4.117283970117569e-05,HAR_EWM,0.001733472105115652,4.117283970117569e-05
3400,EWM,0.0016667117597535253,HAR_EWM,0.0017093679634854198,4.265620373189449e-05,HAR_EWM,0.0017093679634854198,4.265620373189449e-05
3401,EWM,0.0016531263245269656,HAR_EWM,0.0016915430314838886,3.841670695692301e-05,HAR_EWM,0.0016915430314838886,3.841670695692301e-05
3402,EWM,0.0016351738013327122,HAR_EWM,0.0016729984199628234,3.782461863011122e-05,HAR_EWM,0.0016729984199628234,3.782461863011122e-05
3403,EWM,0.0016287151956930757,HAR_EWM,0.0016508115222677588,2.209632657468319e-05,HAR_EWM,0.0016508115222677588,2.209632657468319e-05
3404,EWM,0.0016151504823938012,HAR_EWM,0.0016274264780804515,1.2275995686650276e-05,HAR_EWM,0.0016274264780804515,1.2275995686650276e-05
3405,EWM,0.0015989621169865131,HAR_EWM,0.0016032536514103413,4.291534423828125e-06,HAR_EWM,0.0016032536514103413,4.291534423828125e-06
3406,HAR_EWM,0.001579493866302073,EWM,0.0015810200711712241,1.5262048691511154e-06,HAR_EWM,0.001579493866302073,0.0
3407,EWM,0.0015614326111972332,HAR_EWM,0.0015616178279742599,1.852167770266533e-07,HAR_EWM,0.0015616178279742599,1.852167770266533e-07
3408,EWM,0.0015461767325177789,HAR_EWM,0.001547349034808576,1.1723022907972336e-06,HAR_EWM,0.001547349034808576,1.1723022907972336e-06
3409,EWM,0.001534701674245298,HAR_EWM,0.001535268034785986,5.663605406880379e-07,HAR_EWM,0.001535268034785986,5.663605406880379e-07
3410,HAR_EWM,0.0015243577072396874,EWM,0.0015247263945639133,3.6868732422590256e-07,HAR_EWM,0.0015243577072396874,0.0
3411,EWM,0.0015132130356505513,HAR_EWM,0.0015179052716121078,4.692235961556435e-06,HAR_EWM,0.0015179052716121078,4.692235961556435e-06
3412,EWM,0.0015026247128844261,HAR_EWM,0.001515559502877295,1.29347899928689e-05,HAR_EWM,0.001515559502877295,1.29347899928689e-05
3413,EWM,0.0014943602727726102,HAR_EWM,0.0015172067796811461,2.2846506908535957e-05,HAR_EWM,0.0015172067796811461,2.2846506908535957e-05
3414,EWM,0.0014892384642735124,HAR_EWM,0.0015222647925838828,3.3026328310370445e-05,HAR_EWM,0.0015222647925838828,3.3026328310370445e-05
3415,EWM,0.0014931262703612447,HAR_EWM,0.001530354842543602,3.722857218235731e-05,HAR_EWM,0.001530354842543602,3.722857218235731e-05
3416,EWM,0.001481780898757279,HAR_EWM,0.0015419624978676438,6.0181599110364914e-05,HAR_EWM,0.0015419624978676438,6.0181599110364914e-05
3417,EWM,0.001507765264250338,HAR_EWM,0.0015571125550195575,4.93472907692194e-05,HAR_EWM,0.0015571125550195575,4.93472907692194e-05
3418,EWM,0.0015449095517396927,HAR_EWM,0.0015747183933854103,2.980884164571762e-05,HAR_EWM,0.0015747183933854103,2.980884164571762e-05
3419,EWM,0.0015534587437286973,HAR_EWM,0.0015935433330014348,4.00845892727375e-05,HAR_EWM,0.0015935433330014348,4.00845892727375e-05
3420,EWM,0.0015622539212927222,HAR_EWM,0.0016121597727760673,4.990585148334503e-05,HAR_EWM,0.0016121597727760673,4.990585148334503e-05
3421,EWM,0.0015713110333308578,HAR_EWM,0.0016302267322316766,5.8915698900818825e-05,HAR_EWM,0.0016302267322316766,5.8915698900818825e-05
3422,EWM,0.0015863316366448998,HAR_EWM,0.0016492238501086831,6.289221346378326e-05,HAR_EWM,0.0016492238501086831,6.289221346378326e-05
3423,EWM,0.0015968792140483856,HAR_EWM,0.0016688614850863814,7.198227103799582e-05,HAR_EWM,0.0016688614850863814,7.198227103799582e-05
3424,EWM,0.0016088188858702779,HAR_EWM,0.0016878877067938447,7.906882092356682e-05,HAR_EWM,0.0016878877067938447,7.906882092356682e-05
3425,EWM,0.00165855186060071,HAR_EWM,0.0017048610607162118,4.630920011550188e-05,HAR_EWM,0.0017048610607162118,4.630920011550188e-05
3426,EWM,0.0016674281796440482,HAR_EWM,0.0017203213647007942,5.2893185056746006e-05,HAR_EWM,0.0017203213647007942,5.2893185056746006e-05
3427,EWM,0.0016714850207790732,HAR_EWM,0.0017366459360346198,6.516091525554657e-05,HAR_EWM,0.0017366459360346198,6.516091525554657e-05
3428,EWM,0.001708454918116331,HAR_EWM,0.001752067357301712,4.3612439185380936e-05,HAR_EWM,0.001752067357301712,4.3612439185380936e-05
3429,EWM,0.0017324889777228236,HAR_EWM,0.001767022185958922,3.453320823609829e-05,HAR_EWM,0.001767022185958922,3.453320823609829e-05
3430,EWM,0.0017469082958996296,HAR_EWM,0.0017813201993703842,3.4411903470754623e-05,HAR_EWM,0.0017813201993703842,3.4411903470754623e-05
3431,EWM,0.001759529928676784,HAR_EWM,0.0017930110916495323,3.348116297274828e-05,HAR_EWM,0.0017930110916495323,3.348116297274828e-05
3432,EWM,0.001759035512804985,HAR_EWM,0.001803061575628817,4.4026062823832035e-05,HAR_EWM,0.001803061575628817,4.4026062823832035e-05
3433,EWM,0.001769382506608963,HAR_EWM,0.0018080504378303885,3.866793122142553e-05,HAR_EWM,0.0018080504378303885,3.866793122142553e-05
3434,Persistence,0.00176263100001961,EWM,0.0017689523519948125,6.3213519752025604e-06,HAR_EWM,0.0018072199309244752,4.4588930904865265e-05
3435,Persistence,0.0017130213091149926,EWM,0.0017637674463912845,5.074613727629185e-05,HAR_EWM,0.0018048001220449805,9.177881292998791e-05
3436,Persistence,0.0016238652169704437,EWM,0.0017610043287277222,0.00013713911175727844,HAR_EWM,0.0018000860000029206,0.0001762207830324769
3437,Persistence,0.0015998166054487228,EWM,0.0017603632295504212,0.0001605466241016984,HAR_EWM,0.0017942748963832855,0.00019445829093456268
3438,Persistence,0.0015546987997367978,EWM,0.0017505907453596592,0.00019589194562286139,HAR_EWM,0.0017864607507362962,0.00023176195099949837
3439,Persistence,0.001715141232125461,EWM,0.001757039688527584,4.1898456402122974e-05,HAR_EWM,0.00178484374191612,6.970250979065895e-05
3440,Persistence,0.0016868595266714692,EWM,0.001759273000061512,7.241347339004278e-05,HAR_EWM,0.0017823842354118824,9.552470874041319e-05
3441,Persistence,0.0017358200857415795,HAR_EWM,0.0017816341714933515,4.581408575177193e-05,HAR_EWM,0.0017816341714933515,4.581408575177193e-05
3442,Persistence,0.0016780812293291092,HAR_EWM,0.0017787842079997063,0.00010070297867059708,HAR_EWM,0.0017787842079997063,0.00010070297867059708
3443,Persistence,0.0015403168508782983,HAR_EWM,0.0017705966020002961,0.00023027975112199783,HAR_EWM,0.0017705966020002961,0.00023027975112199783
3444,Persistence,0.0015334351919591427,HAR_EWM,0.0017624228494241834,0.00022898765746504068,HAR_EWM,0.0017624228494241834,0.00022898765746504068
3445,Persistence,0.0014833472669124603,HAR_EWM,0.0017519565299153328,0.00026860926300287247,HAR_EWM,0.0017519565299153328,0.00026860926300287247
3446,Persistence,0.0014892740873619914,HAR_EWM,0.001742175780236721,0.00025290169287472963,HAR_EWM,0.001742175780236721,0.00025290169287472963
3447,Persistence,0.001507529872469604,HAR_EWM,0.0017337043536826968,0.0002261744812130928,HAR_EWM,0.0017337043536826968,0.0002261744812130928
3448,Persistence,0.0013764649629592896,HAR_EWM,0.0017153931548818946,0.00033892819192260504,HAR_EWM,0.0017153931548818946,0.00033892819192260504
3449,Persistence,0.0014072308549657464,HAR_EWM,0.0017017944483086467,0.0002945635933429003,HAR_EWM,0.0017017944483086467,0.0002945635933429003
3450,Persistence,0.0013797995634377003,HAR_EWM,0.0016854790737852454,0.00030567951034754515,HAR_EWM,0.0016854790737852454,0.00030567951034754515
3451,Persistence,0.0013965064426884055,HAR_EWM,0.0016721058636903763,0.00027559942100197077,HAR_EWM,0.0016721058636903763,0.00027559942100197077
3452,Persistence,0.001427045906893909,HAR_EWM,0.0016619641100987792,0.00023491820320487022,HAR_EWM,0.0016619641100987792,0.00023491820320487022
3453,Persistence,0.0014165238244459033,HAR_EWM,0.0016514776507392526,0.00023495382629334927,HAR_EWM,0.0016514776507392526,0.00023495382629334927
3454,Persistence,0.0014022575924172997,HAR_EWM,0.0016402971232309937,0.000238039530813694,HAR_EWM,0.0016402971232309937,0.000238039530813694
3455,Persistence,0.0014152619987726212,HAR_EWM,0.0016306837787851691,0.00021542178001254797,HAR_EWM,0.0016306837787851691,0.00021542178001254797
3456,Trend,0.0012604285730049014,Persistence,0.0013835650170221925,0.00012313644401729107,HAR_EWM,0.0016131997108459473,0.00035277113784104586
3457,Trend,0.0011146639008074999,Persistence,0.0015062621096149087,0.0003915982088074088,HAR_EWM,0.0015875253593549132,0.00047286145854741335
3458,Trend,0.0011872287141159177,Persistence,0.0014202482998371124,0.00023301958572119474,HAR_EWM,0.001569349318742752,0.0003821206046268344
3459,Trend,0.0012600370682775974,Persistence,0.0014370190910995007,0.00017698202282190323,HAR_EWM,0.0015527830692008138,0.00029274600092321634
3460,Trend,0.001374694867990911,Persistence,0.0014450732851400971,7.037841714918613e-05,HAR_EWM,0.0015365994768217206,0.0001619046088308096
3461,Persistence,0.0014333202270790935,Trend,0.0014980034902691841,6.468326319009066e-05,HAR_EWM,0.0015223679365590215,8.904770947992802e-05
3462,Persistence,0.0014191881055012345,HAR_EWM,0.0015101557364687324,9.096763096749783e-05,HAR_EWM,0.0015101557364687324,9.096763096749783e-05
3463,HAR_EWM,0.0014931103214621544,Persistence,0.0015535438433289528,6.04335218667984e-05,HAR_EWM,0.0014931103214621544,0.0
3464,HAR_EWM,0.0014770934358239174,EWM,0.0015596100129187107,8.251657709479332e-05,HAR_EWM,0.0014770934358239174,0.0
3465,HAR_EWM,0.0014626843621954322,EWM,0.001535215531475842,7.253116928040981e-05,HAR_EWM,0.0014626843621954322,0.0
3466,HAR_EWM,0.0014495131326839328,EWM,0.0015101326862350106,6.061955355107784e-05,HAR_EWM,0.0014495131326839328,0.0
3467,HAR_EWM,0.0014369204873219132,EWM,0.0014916976215317845,5.477713420987129e-05,HAR_EWM,0.0014369204873219132,0.0
