window_index,RidgeCov,TargetRidge,Trend,Seasonal,EWM,EWMFast,EWMSlow,SeasonalOffset,SeasonalDrift,DampedTrend,MeanRevert,MeanRevertSlow,SeasonalEWM,SeasonalTrend,EWMTrend,ZeroPred,Persistence,HAR_EWM
3956,0.005088946316,0.000284331647,0.001456574188,0.0007184270653,0.0008052703924,0.001064160489,0.0001555509371,0.002590335906,0.001488176174,0.0009538128506,0.0005550705828,0.0004969595466,0.0007244064473,0.001031191554,0.001083633746,0.0005823141546,0.0004603214038,0.0008984679007
3957,0.004559504334,0.0002615381673,0.0008205771446,0.0007152615581,0.0007875698502,0.0009308413719,0.0001744268666,0.001696960069,0.001145062037,0.0004887295072,0.0004437828029,0.0002772975713,0.0007167716976,0.0007526924019,0.0007838550955,0.0005817590281,0.0001965516858,0.0008704997599
3958,0.004366954789,0.0002532229701,0.0005339989439,0.0007139790687,0.0007603871636,0.0007938738563,0.0001851746347,0.00131604448,0.000987879117,0.0003029529471,0.0003943108022,0.0001935736509,0.0007047772524,0.000609386072,0.0006250340957,0.0005836547934,0.0001167763185,0.0008357567131
3959,0.004213178065,0.0002484413271,0.0003812594805,0.0007138915244,0.000725501508,0.0006688575377,0.0001811049733,0.001195019693,0.0009359882679,0.000216318178,0.0003691630845,0.0001574563939,0.0006891138037,0.0005241866456,0.0005255967844,0.0005888887681,9.062991012e-05,0.0007976733032
3960,0.003890547669,0.000246210664,0.0003212075098,0.0007139388472,0.0007003879291,0.0005671330146,0.0002066156158,0.001049164566,0.0008717838791,0.0001932721789,0.0003663808166,0.0001558798685,0.0006780691911,0.0004875895102,0.0004818589368,0.0005949166371,9.14467164e-05,0.0007612966001
3961,0.004187731072,0.0002488671744,0.0003503037151,0.0007135113701,0.0006735666539,0.0004957726342,0.0002056892263,0.00119510584,0.0009358413517,0.0002317156177,0.0003903333854,0.0001936382614,0.0006657272461,0.0005036846269,0.0004913045559,0.0005989103229,0.0001217153404,0.0007314132527
3962,0.00409418717,0.0002446670551,0.0002678915334,0.0007131721941,0.0006498500588,0.0004324769543,0.0002169883956,0.001064803335,0.0008783889934,0.0001854632283,0.0003756684891,0.0001738637657,0.0006547076628,0.0004521673545,0.0004326931667,0.000602211745,0.000107437394,0.0007016031886
3963,0.003980766516,0.0002444201382,0.0002438607626,0.0007126825512,0.0006289592129,0.0003829569032,0.0002288952965,0.001033745357,0.0008642431931,0.0001802937331,0.0003798742837,0.0001816363219,0.000644802989,0.0004351907119,0.0004104141844,0.00060321606,0.0001144043272,0.0006750924513
3964,0.003850009991,0.0002454493369,0.0002317568287,0.0007122055977,0.0006091349642,0.0003450456134,0.000234683961,0.001049771439,0.0008712207782,0.0001824391511,0.0003877955896,0.0001947417186,0.0006352577475,0.0004256813845,0.0003957168374,0.0006030494114,0.0001258092816,0.0006515739951
3965,0.004068397451,0.0002333702287,0.0001245730673,0.0007123490795,0.0005841564853,0.0003009511565,0.0002392247407,0.000829689845,0.000769645907,0.0001067758421,0.000343445543,0.0001361622999,0.000622924068,0.0003422638401,0.0003069661034,0.0006059608422,8.541954594e-05,0.0006228624843
3966,0.004064533859,0.0002404885599,0.0001619318064,0.0007120727678,0.0005668097874,0.0002744026715,0.0002518837573,0.0009286603308,0.0008160253055,0.0001441609493,0.0003754168283,0.0001822511549,0.0006143474602,0.0003714042541,0.0003304392158,0.0006064609042,0.0001180234467,0.0006007535849
3967,0.004399015103,0.0002339287894,0.0001191370029,0.0007120727678,0.0005501101841,0.0002479874529,0.0002754290472,0.0007629637257,0.0007372470573,0.0001132327016,0.0003553878341,0.0001578504307,0.0006059508887,0.000331327552,0.000287667528,0.0006082789623,0.0001012781067,0.0005773542798
3968,0.004725736566,0.0002207390935,7.373363042e-05,0.0007125814445,0.0005379774375,0.0002169385407,0.0003527758818,0.0004185466969,0.0005522689898,7.585268031e-05,0.0003121687623,0.0001084720789,0.0005997128901,0.0002693748684,0.0002264772193,0.0006127683446,7.546239794e-05,0.0005496944068
3969,0.004675041884,0.0002129109344,6.952600233e-05,0.0007122063544,0.0005209028604,0.000187893238,0.0004161975812,0.000271530007,0.0004511519801,7.002280472e-05,0.000287664705,8.684214117e-05,0.0005898578675,0.0002381752274,0.0001934060856,0.0006165116793,7.028242544e-05,0.0005216247519
3970,0.004832991399,0.0002033908531,8.351545694e-05,0.0007108263671,0.0004996238276,0.0001598844392,0.0004731156805,0.0001902016229,0.0003674197651,7.667637692e-05,0.0002568632772,6.293708429e-05,0.0005768491537,0.000206844139,0.0001600547112,0.0006217749324,7.15825372e-05,0.0004915739992
3971,0.005232066382,0.0001994332997,9.962433251e-05,0.000708331354,0.0004643035645,0.0001381549519,0.0004137734941,0.0002304549998,0.0004083444364,8.393519238e-05,0.0002476400405,6.099552047e-05,0.0005555906682,0.0002022355329,0.0001480793726,0.0006272105384,7.254985394e-05,0.0004632417986
3972,0.005376019981,0.000195499335,0.0001202984931,0.0007067550323,0.0004357281432,0.0001214108779,0.0003913862456,0.0002489865292,0.0004227742611,9.292841423e-05,0.0002390287118,5.916693408e-05,0.0005383107346,0.0001990315068,0.0001391248079,0.0006326460862,7.35171634e-05,0.0004365995701
3973,0.005870785564,0.0001844041981,0.0001812455739,0.0007068489795,0.0004070000723,0.000105748506,0.0003857760166,0.0002268104145,0.000390705216,0.0001300757722,0.0002057607489,3.992381244e-05,0.0005214810953,0.0001809349051,0.0001191518168,0.0006430570502,8.889876335e-05,0.0004072151205
3974,0.005337855313,0.0001756120619,0.000252513797,0.0007062554942,0.0003837487602,9.282022802e-05,0.0004264023446,0.0002178989816,0.0003424215538,0.0001732507517,0.0001815983123,3.081129398e-05,0.0005070827319,0.0001751421514,0.0001116977,0.0006528999074,0.0001068834463,0.0003776809899
3975,0.004768595099,0.0001701375149,0.0003067534126,0.0007023974904,0.0003578474279,8.340633212e-05,0.0004297137202,0.0002315077727,0.0003326283477,0.0002019871463,0.0001685177704,2.817897439e-05,0.000489287253,0.0001763780165,0.0001108105862,0.0006585243973,0.0001144636553,0.0003505776695
3976,0.004398857709,0.0001641513663,0.0003742888512,0.0006979121827,0.0003284141421,7.715976244e-05,0.0003940359748,0.0002427678992,0.000341984909,0.0002396738419,0.0001534948678,2.55744817e-05,0.000468908489,0.0001789705275,0.0001124782357,0.0006642746157,0.0001264812454,0.0003242940875
3977,0.005186018068,0.0001570941386,0.0004712999798,0.0006939164014,0.0003107243974,7.371158426e-05,0.0004695042444,0.0003126016236,0.000298067258,0.0002976419055,0.000134926624,2.36807773e-05,0.0004554159532,0.0001842868951,0.0001186776572,0.0006707874709,0.000149041749,0.0002979921119
3978,0.005283252802,0.0001491780131,0.0005979597918,0.0006872292724,0.0002878579253,7.341639866e-05,0.0005111106439,0.0004327235802,0.000282136607,0.0003793251235,0.0001127536016,2.543495248e-05,0.0004373957927,0.0001934230531,0.0001305383485,0.0006786831073,0.0001870552078,0.0002710064582
3979,0.005659857299,0.0001439290354,0.000676985539,0.0006777476519,0.0002616402635,7.613620255e-05,0.000499085465,0.0004789235827,0.000287319388,0.0004235446686,0.000100950012,2.790349208e-05,0.0004158683878,0.0002046276204,0.0001426944509,0.0006854329258,0.000200927534,0.0002458319359
3980,0.00569169363,0.0001397003361,0.000723495672,0.0006684356485,0.0002376345947,8.128009358e-05,0.0004871604906,0.0005049703759,0.0002956867393,0.0004415150324,9.436235996e-05,2.865716124e-05,0.0003956634609,0.0002166706108,0.0001536184427,0.0006925840862,0.0001976991625,0.0002228412341
3981,0.005849813577,0.0001346777572,0.0008072482306,0.000658566074,0.0002138155978,8.837360656e-05,0.000459436822,0.0005310149863,0.0003037742863,0.0004883010988,8.350392454e-05,3.205827306e-05,0.000375076168,0.0002308810217,0.0001701882429,0.0006995627773,0.0002123515733,0.0002012070763
3982,0.005855986383,0.0001304991747,0.0008813456516,0.0006484703626,0.0001927373378,9.670244617e-05,0.0004429658875,0.0005639686715,0.0003107433149,0.0005265370128,7.526134868e-05,3.509048474e-05,0.000355846103,0.0002453927009,0.0001868651016,0.0007056925097,0.0002208687511,0.0001813572599
3983,0.005649258848,0.0001266852632,0.000957029697,0.000638032041,0.0001780763705,0.0001060231589,0.000499433896,0.0007323438767,0.0003187425609,0.0005654870183,6.775636575e-05,3.853752787e-05,0.0003405245079,0.0002607248898,0.0002031563636,0.0007114506443,0.0002294452424,0.0001630733022
3984,0.005656013731,0.0001234353258,0.001024861354,0.0006242514937,0.0001637313981,0.0001159422682,0.0005484399735,0.0009125375655,0.0003342697455,0.0006010653451,6.088107693e-05,4.256252214e-05,0.0003238765639,0.0002740099735,0.0002186516067,0.0007164333365,0.0002378698555,0.0001464295347
3985,0.00589430565,0.0001205399385,0.001100765541,0.0006072030519,0.0001488943963,0.0001267074695,0.0005759884953,0.001078791101,0.0003529108071,0.0006454461836,5.356530892e-05,4.89105114e-05,0.0003054000263,0.000286892755,0.0002363574458,0.0007208834286,0.0002533666266,0.0001310645748
3986,0.005500705913,0.0001173487763,0.001143360627,0.000588998606,0.0001313493703,0.0001379089663,0.0005324532394,0.001057466259,0.0003559377801,0.0006656746264,4.804573473e-05,5.215276906e-05,0.0002846163989,0.0002971046779,0.0002514173102,0.0007266965695,0.0002555824758,0.0001166962029
3987,0.005743190646,0.0001139512387,0.001204557717,0.0005719219334,0.0001024982776,0.0001497244375,0.0002437091462,0.0004866061499,0.0003314659989,0.0006995541626,4.190094842e-05,5.753607184e-05,0.0002549274068,0.0003107587108,0.0002815238258,0.0007331580855,0.0002655601129,0.0001034063389
3988,0.005560799967,0.0001111749807,0.001271141344,0.0005663759657,8.921053814e-05,0.0001607388112,0.0002021651744,0.0004456124734,0.0003431295918,0.000724080659,3.924866542e-05,5.831943054e-05,0.0002411896858,0.0003315435315,0.0003056624846,0.0007395560388,0.000260669156,9.170253907e-05
3989,0.004879755899,0.000108153472,0.001398349996,0.0005624819896,7.74181899e-05,0.0001729311334,0.0001676575775,0.0004333807447,0.0003543988569,0.0007917431067,3.438747808e-05,6.580104673e-05,0.0002289345721,0.0003629382409,0.0003438989224,0.0007468424737,0.0002790155995,8.080466796e-05
3990,0.005708946381,0.0001046841717,0.001543048304,0.0005614645197,6.875605322e-05,0.0001874798909,0.0001705293689,0.0004947306006,0.0003618921619,0.0008685072535,2.965221938e-05,7.453046419e-05,0.0002206081554,0.0004020297201,0.0003861233126,0.000757106638,0.0003001481236,7.084506069e-05
3991,0.004757560324,0.0001012217181,0.001591314678,0.000559474749,6.214336463e-05,0.0001993086189,0.000188909602,0.0005647176295,0.000371556147,0.0008727529203,2.834550833e-05,7.047593681e-05,0.0002135424147,0.0004263701849,0.0004058592021,0.0007666547317,0.0002806491975,6.268462312e-05
3992,0.004271266982,9.79323886e-05,0.001668746118,0.0005563205923,5.638854418e-05,0.0002101913706,0.0002087313478,0.0006624422967,0.0003851119254,0.0009017205448,2.586074697e-05,7.169371383e-05,0.0002065763692,0.0004548928991,0.0004322992172,0.0007764939219,0.0002774363966,5.587073611e-05
3993,0.004652475938,9.438061534e-05,0.001742756576,0.0005535147502,5.15254651e-05,0.0002216141438,0.0002157208073,0.000740391959,0.0004027581308,0.0009302192484,2.323295303e-05,7.370716048e-05,0.0002001950052,0.0004849877732,0.0004608025774,0.0007891075802,0.0002759857744,5.071871783e-05
3994,0.005829086993,9.084522026e-05,0.001789458445,0.0005496568047,4.664001972e-05,0.0002310266136,0.0001575809292,0.0006218526978,0.0004058473278,0.0009405296296,2.127053631e-05,7.301527512e-05,0.0001918022754,0.0005097656976,0.0004889378906,0.0008013881161,0.0002664497297,4.681444261e-05
3995,0.005342646036,8.774162416e-05,0.001840926125,0.0005468587042,4.347876529e-05,0.0002373136813,0.0001372046827,0.0006000446156,0.0004138938675,0.000951435708,1.985684321e-05,7.151379396e-05,0.0001857322204,0.0005346076214,0.0005138670094,0.0008114308002,0.0002556255786,4.364433698e-05
3996,0.005806353409,8.51369623e-05,0.001867332845,0.0005435095518,4.122761675e-05,0.0002398274373,0.0001466369722,0.000648844114,0.0004231883213,0.0009443520685,1.935613e-05,6.696655328e-05,0.0001810516696,0.0005531086936,0.0005276527372,0.0008191597299,0.0002363513922,4.123014514e-05
3997,0.005114998668,8.314147271e-05,0.001924043987,0.0005387393758,3.937326255e-05,0.0002410484012,0.0001514268806,0.0007000312326,0.000432423345,0.0009622401558,1.839260221e-05,6.74005787e-05,0.0001759268489,0.0005753429723,0.0005488137249,0.0008258419111,0.0002314385347,3.942863623e-05
3998,0.004529079888,8.105017332e-05,0.001998768887,0.0005338434712,3.796225064e-05,0.0002429879969,0.0001588094019,0.0007760375738,0.0004460010387,0.0009943878977,1.700703979e-05,7.056244795e-05,0.0001712279627,0.0006016518455,0.0005748963449,0.0008336612955,0.0002343326778,3.82616563e-05
3999,0.004420570564,7.927587285e-05,0.002019503154,0.0005272863782,3.7021553e-05,0.0002424527192,0.0001556901407,0.0007945784018,0.0004519928771,0.0009905404877,1.670516758e-05,6.83639737e-05,0.0001658986293,0.0006154676084,0.0005871973117,0.0008395680343,0.0002218183945,3.755803118e-05
4000,0.005026747938,7.686895697e-05,0.002065096749,0.0005223996122,3.65243468e-05,0.0002433449699,0.0001753877877,0.0009154860745,0.0004747476487,0.001004732563,1.560908277e-05,6.923841283e-05,0.0001625443838,0.0006371072959,0.0006051458768,0.0008490770124,0.000218436704,3.781550549e-05
4001,0.004968301859,7.601327525e-05,0.002183605917,0.0005141693982,3.56793571e-05,0.0002454984933,0.000196815934,0.001101328642,0.000507779012,0.001074906322,1.483677352e-05,8.096328384e-05,0.0001574871567,0.0006697361823,0.0006408170448,0.0008560771239,0.0002427424333,3.797083991e-05
4002,0.004410005175,7.521372027e-05,0.00224740454,0.0005034667556,3.537175508e-05,0.0002479701361,0.0001991397439,0.00119597232,0.0005267712986,0.001109312638,1.5079062e-05,8.770785644e-05,0.000151243119,0.0006898430292,0.0006639293279,0.0008620656445,0.0002523639996,3.841302168e-05
4003,0.004411356989,7.416366861e-05,0.002283527749,0.0004920709762,3.604767335e-05,0.0002504695731,0.000178103277,0.001178679056,0.0005263155326,0.001125514042,1.558143413e-05,9.160619084e-05,0.0001447662216,0.0007040638593,0.0006824785378,0.0008682053885,0.0002544243762,3.924306657e-05
4004,0.00432481477,7.286512846e-05,0.002323002554,0.0004819096066,3.666530392e-05,0.0002535756212,0.0001763457985,0.001250276691,0.000543144939,0.001143463189,1.616874397e-05,9.570597467e-05,0.0001394399296,0.000720374519,0.0007004098152,0.0008756050956,0.0002571404912,4.05926221e-05
4005,0.004311492201,7.024801016e-05,0.002315921709,0.0004729218781,3.922522228e-05,0.0002564751485,0.0001495008619,0.001179358107,0.0005351238069,0.001129028504,1.61157368e-05,9.369782492e-05,0.0001352901309,0.0007288788329,0.000710258726,0.0008856424247,0.0002456062648,4.291261939e-05
4006,0.003927848767,6.775594375e-05,0.002308250638,0.0004649290058,4.332877506e-05,0.0002576236438,0.0001074628308,0.001018158277,0.0005094055668,0.001114173792,1.617814814e-05,9.146088269e-05,0.0001318625873,0.0007369162631,0.0007220245898,0.0008953351062,0.0002340839856,4.549081495e-05
4007,0.003767797723,6.491434033e-05,0.002284058603,0.0004594091733,4.659293336e-05,0.0002566007897,9.222048539e-05,0.0009682678501,0.0005048990133,0.001085426193,1.587176666e-05,8.578945562e-05,0.0001299769938,0.0007420810871,0.0007250335184,0.0009051493835,0.0002155234833,4.837453525e-05
4008,0.003215876175,6.10602292e-05,0.002185353078,0.0004541628005,4.869668555e-05,0.0002501540584,8.976361278e-05,0.0009406015743,0.0005032300833,0.001006045146,1.433434227e-05,7.08375519e-05,0.0001284056198,0.0007290554349,0.0007029671106,0.0009133279673,0.0001766726637,5.091173807e-05
4009,0.003520805389,5.826803317e-05,0.00212562317,0.0004489623243,5.094080916e-05,0.0002413800248,8.560260903e-05,0.0009241141379,0.0005031205365,0.000957352866,1.359892212e-05,6.262123497e-05,0.0001271500369,0.0007234883378,0.0006912799436,0.0009212989826,0.0001537461649,5.34071587e-05
4010,0.004401732702,5.794663957e-05,0.002197456779,0.0004436523595,5.30903344e-05,0.0002358864876,8.543664444e-05,0.001004340244,0.0005225183559,0.001001057681,1.531702583e-05,7.124591502e-05,0.0001259528653,0.0007472395082,0.0007167311851,0.0009298293735,0.0001688762131,5.623230027e-05
4011,0.003846934065,5.645722194e-05,0.002196259564,0.0004377064761,5.198678991e-05,0.0002302021167,0.0001225009182,0.001260516932,0.0005798865459,0.0009955413407,1.598212657e-05,7.133158942e-05,0.0001242454455,0.0007536487537,0.0007147458964,0.0009377197712,0.0001647674508,5.893879643e-05
4012,0.003394043073,5.183270332e-05,0.001992516452,0.0004291087389,5.490295371e-05,0.0002171302331,0.0001008782419,0.00106549589,0.0005383627722,0.0008585599135,1.28127831e-05,4.968649228e-05,0.0001222213177,0.0007096917252,0.0006613946171,0.0009431185317,0.0001135818529,6.059841326e-05
4013,0.003259332152,5.089929255e-05,0.001989839831,0.0004219637776,5.669568782e-05,0.0002066079614,9.727448924e-05,0.001096688793,0.0005466050934,0.0008593276143,1.369504116e-05,5.193677862e-05,0.0001207806636,0.0007126720739,0.0006638600607,0.0009498903528,0.0001151426914,6.263107207e-05
4014,0.003071248531,4.897008694e-05,0.001917133108,0.0004146435531,5.848072396e-05,0.0001948675636,8.959069964e-05,0.00105855579,0.0005388015998,0.0008141555008,1.32499963e-05,4.672827708e-05,0.0001192793206,0.0006980314502,0.0006454941467,0.0009554543649,0.0001008746622,6.416573888e-05
