window_index,RidgeCov,TargetRidge,Trend,Seasonal,EWM,ZeroPred,Persistence,HAR_EWM
1563,2.457531929,0.07098215818,0.07438278943,0.1312668473,0.04697222635,1.144221306,0.05556476489,0.04697275534
1564,2.489685297,0.07454342395,0.08471441269,0.1281243712,0.04903402925,1.158315182,0.05871670321,0.0490774624
1565,2.478600025,0.07740618289,0.0885893032,0.1253824383,0.05149196461,1.173231959,0.05871155858,0.05164991319
1566,2.50945735,0.08163724095,0.09803507477,0.1209914088,0.05388494208,1.188148618,0.06208437309,0.05427702144
1567,2.517733812,0.08635020256,0.1068127081,0.1146035194,0.05650725961,1.203679562,0.06568606943,0.0571587123
1568,2.569969416,0.08900558949,0.1019373611,0.107637018,0.05954143777,1.219673753,0.06333451718,0.06047235057
1569,2.618807554,0.09442768246,0.1087671146,0.1012408137,0.062835522,1.235667944,0.06693568826,0.06380505115
1570,2.578986883,0.09612014145,0.1024178639,0.0972307846,0.06511000544,1.246606588,0.06474585086,0.06568422168
1571,2.629787683,0.0967335999,0.0968818441,0.0959149003,0.06624511629,1.250779033,0.06359472126,0.06602247804
1572,2.636386633,0.09726306051,0.09674969316,0.09616202861,0.06703263521,1.248291135,0.06401340663,0.06582217664
1573,2.558192968,0.09814763069,0.09895274788,0.09560388327,0.06789665669,1.24119401,0.06641597301,0.06635274738
1574,2.551849127,0.09697639942,0.1196593642,0.09431437403,0.06936583668,1.233717084,0.06681352854,0.06790848821
1575,2.522234678,0.0972283259,0.1367078573,0.09431391954,0.07243163884,1.224647045,0.07098875195,0.07122075558
1576,2.550431728,0.09702721238,0.1561331451,0.09424627572,0.07560042292,1.215801954,0.07566014677,0.07478644699
1577,2.538292885,0.09579689056,0.1768230647,0.09386024624,0.07776062936,1.208149791,0.07979243994,0.077492401
1578,2.475254059,0.09301931411,0.2083874494,0.09338437766,0.07877416909,1.203221679,0.08600354195,0.07882153243
1579,2.506647348,0.09126780182,0.230316475,0.09283759445,0.07917100191,1.200443625,0.0898989737,0.07942727953
1580,2.507761717,0.09016281366,0.2521735132,0.09232052416,0.0790995881,1.200443625,0.09420529753,0.07955082506
1581,2.520090818,0.09013894945,0.2729135454,0.09217453003,0.07894545794,1.201563954,0.09926331043,0.07961104065
1582,2.540230036,0.09062183648,0.2769187689,0.092032291,0.078778781,1.203072548,0.0993232131,0.07967826724
1583,2.553631067,0.09143344313,0.2781719565,0.09186009318,0.07864314318,1.204580903,0.09938311577,0.07977133989
1584,2.54705286,0.09131920338,0.2627350986,0.09139591455,0.0785440281,1.205335617,0.09429148585,0.0799016729
1585,2.495321989,0.09236540645,0.2589027286,0.09111141413,0.07844706625,1.206090331,0.09430647641,0.08004350215
1586,2.453951359,0.0906336233,0.2254663557,0.09085623175,0.07841714472,1.206090331,0.08617968112,0.08015515655
1587,2.42838645,0.08875939995,0.1926535964,0.09007248282,0.07843644172,1.205694675,0.08093520254,0.08018226177
1588,2.46073699,0.08967155218,0.1811788827,0.08926252276,0.07844588906,1.205694675,0.08093520254,0.08020183444
1589,2.404730558,0.0892900452,0.1596714109,0.08840762824,0.0784696117,1.205693722,0.0793967247,0.08017554879
1590,2.36598897,0.09029206634,0.1469639093,0.08744027466,0.07850537449,1.205692768,0.0793967247,0.08015019447
1591,2.406704903,0.09113878012,0.1342388839,0.08646544069,0.07851075381,1.206522465,0.07941171527,0.08014874905
1592,2.356025219,0.09163554758,0.1218575463,0.0861652568,0.07849415392,1.207352161,0.07942671329,0.08014768362
1593,2.34435463,0.09241773933,0.1160213575,0.08618024737,0.07841581851,1.208166718,0.08101016283,0.08017743379
1594,2.36737895,0.09258067608,0.1075305343,0.08664500713,0.079226017,1.208166718,0.08101017028,0.08019895107
1595,2.250629663,0.09495568275,0.1305086464,0.08778824657,0.08111267537,1.207800984,0.09453874826,0.08044559509
1596,2.310253382,0.09656003118,0.1721225381,0.08847407252,0.08359324932,1.207465291,0.1195341349,0.08093250543
1597,2.319232702,0.09824562073,0.251870811,0.08847848326,0.08603405952,1.207771778,0.1669584066,0.08158413321
1598,2.376660585,0.09709361941,0.3076301515,0.08861669153,0.08953952789,1.207487822,0.1909505129,0.08265327662
1599,2.295966387,0.09488093108,0.3578840792,0.08803623915,0.0908741951,1.206182361,0.2041383982,0.08443051577
1600,2.296462297,0.09511867166,0.433493346,0.08821282536,0.09069856256,1.205421567,0.2324156314,0.08621451259
1601,2.292947054,0.09592356533,0.4629189968,0.08944222331,0.09066478163,1.204906821,0.232430622,0.08795913309
1602,2.278264284,0.09828516096,0.4866714478,0.09220059961,0.09016368538,1.204906821,0.232430622,0.08955080062
1603,2.307360888,0.1018321514,0.5033436418,0.09592553973,0.08970529586,1.205451608,0.2324456125,0.09102841467
1604,2.262750626,0.1029895544,0.4639472067,0.09962788969,0.08954050392,1.206026435,0.2042620629,0.09238895774
1605,2.28323245,0.1050276831,0.4429533482,0.1030337289,0.08968732506,1.206921935,0.1912465543,0.09363052994
1606,2.291609049,0.1085326076,0.4418012202,0.1068404093,0.08966296911,1.208781242,0.1913814694,0.09477459639
1607,2.26621294,0.1098448038,0.414270252,0.1104153171,0.08957082778,1.210685611,0.1791483313,0.09587583691
1608,2.252544165,0.1130743399,0.406028986,0.1144023165,0.08968293667,1.213284492,0.17938824,0.09698130935
1609,2.278140306,0.1162778512,0.3954131305,0.1192022339,0.08978935331,1.216241717,0.1796917468,0.09812595695
1610,2.263492107,0.1194995269,0.3836473525,0.1249727681,0.09080953151,1.221103907,0.1804261357,0.0994110629
1611,2.330775738,0.1193967462,0.3511522114,0.1311925799,0.09196630865,1.226900697,0.1694318205,0.1007930413
1612,2.25843668,0.119190447,0.3206500709,0.1375477463,0.09247538447,1.23459661,0.1596034765,0.1025058329
1613,2.230971575,0.1121437922,0.2544664443,0.1430966407,0.09343262762,1.243227839,0.131091997,0.1042698249
1614,2.201661348,0.1003967524,0.1697617024,0.1463564783,0.09424564242,1.252122879,0.09595110267,0.105697602
1615,2.198489904,0.1026790738,0.1590179652,0.1500446051,0.09535958618,1.262072086,0.09777775407,0.1074598134
1616,2.213754892,0.104675971,0.1486907154,0.154152438,0.09680024534,1.273105741,0.09993626922,0.1095845997
1617,2.192443609,0.1059707031,0.1387240291,0.1580834985,0.1021400988,1.284692287,0.1022782102,0.1118982062
1618,2.154275656,0.1093998924,0.1420759559,0.16250135,0.1111868396,1.297206163,0.1115764901,0.1146258116
1619,2.161991119,0.1126010045,0.1491629481,0.1652296185,0.1230579838,1.307880044,0.1212396026,0.1168059707
1620,2.156326056,0.1148348078,0.1517793387,0.1669688225,0.1345062703,1.318553925,0.1233981177,0.1189885736
1621,2.137504578,0.1152879894,0.1381761879,0.1673651189,0.1425132155,1.328502417,0.1102031767,0.1207118407
1622,2.143754721,0.1179999709,0.1607799232,0.1688980311,0.150041312,1.341016173,0.1202434525,0.1234313622
1623,2.139214516,0.119597137,0.1784382612,0.1719408482,0.1531773806,1.355258584,0.1236162558,0.1267988533
1624,2.14949441,0.12120343,0.1611783355,0.1748337001,0.1541289836,1.370175362,0.1059708819,0.1301083118
1625,2.127205133,0.1230641082,0.1557417214,0.1772619486,0.1518032253,1.385541916,0.09847390652,0.1333616376
1626,2.147585869,0.1247468218,0.1486059278,0.1783859581,0.149017483,1.401358008,0.09340576082,0.1365534216
1627,2.187210321,0.125768438,0.1398875117,0.1782960147,0.1459049582,1.417623997,0.09076645225,0.1396842897
1628,2.216818094,0.1255048662,0.1382627636,0.1779624075,0.1462844461,1.434780121,0.09221410751,0.1430843323
1629,2.227465153,0.1244168282,0.1352648884,0.1772436351,0.1470279545,1.451496005,0.09392502904,0.1461574286
1630,2.249760389,0.1231087372,0.1193561926,0.1755395085,0.1480410695,1.468198419,0.09572692961,0.1488423795
1631,2.274384737,0.1208841205,0.1094899178,0.1735910773,0.1486743689,1.483464718,0.1027359962,0.1505061239
1632,2.303839922,0.118645139,0.1086217985,0.1715070754,0.1493730992,1.499119163,0.1114608273,0.1521539539
1633,2.329090834,0.1171800196,0.1125568449,0.167718336,0.1490283012,1.515880942,0.1228728667,0.1541532278
1634,2.366733789,0.1171501502,0.1174395904,0.163011834,0.1498283595,1.533369422,0.1258104444,0.1566049606
1635,2.405707359,0.1189834699,0.1227955446,0.1581256986,0.1515496522,1.552332282,0.129182741,0.1598439068
1636,2.449019194,0.123260282,0.1293431967,0.153643921,0.1562039852,1.57433331,0.1335144341,0.1646136194
1637,2.494759798,0.1293232888,0.1362444609,0.1501784176,0.1599694043,1.597111821,0.1381044239,0.1697953939
1638,2.535550356,0.1368428469,0.1437335163,0.1494893581,0.1646372378,1.620677352,0.1429607719,0.1753804535
1639,2.563951254,0.1452827305,0.1517489403,0.1480491757,0.1701757759,1.644242644,0.14781712,0.1809711903
1640,2.608899117,0.1544763893,0.1603436619,0.1460096538,0.1765307933,1.667807937,0.1526734829,0.1865626127
1641,2.63833499,0.1639941782,0.1691624969,0.1437040716,0.1845978051,1.690586448,0.1572634727,0.1917750835
1642,2.670754433,0.1747924089,0.1776806712,0.1422649771,0.1948383451,1.714151859,0.1621198207,0.1973579377
1643,2.712608337,0.1860570908,0.1842198819,0.1429684609,0.2059301585,1.736153007,0.1664514989,0.2021995187
1644,2.768749237,0.1969629973,0.1877427697,0.1459090561,0.2151562124,1.755863309,0.170052126,0.206008032
1645,2.80920887,0.2063803077,0.1885909885,0.151095435,0.2197604179,1.773351669,0.1729897261,0.2088739276
1646,2.848831892,0.2141667008,0.1883212924,0.1566193253,0.2221558839,1.789395928,0.1755225807,0.2111705691
1647,2.881885529,0.2200310677,0.1875450015,0.1633231789,0.2232110053,1.803330779,0.177504763,0.2126727849
1648,2.918110609,0.2248304039,0.1866769344,0.1700683832,0.2235959619,1.817960858,0.1796628684,0.2144813985
1649,2.957726717,0.228560254,0.1859921813,0.1759442538,0.2231194526,1.832590938,0.1818209887,0.2163222283
1650,2.993150473,0.2315682918,0.1857526898,0.180515781,0.223778367,1.847220778,0.183979094,0.2181915045
1651,3.023602724,0.2338492423,0.1856329888,0.1842030287,0.2250007391,1.861850739,0.1861371994,0.2200857252
1652,3.05230999,0.2357677966,0.1855249852,0.187204361,0.2265454531,1.877183318,0.1884787083,0.2222639918
1653,3.081901312,0.2375539988,0.1854258776,0.1901869774,0.2288686037,1.893227577,0.1910115629,0.2247247249
1654,3.107708931,0.2387941629,0.185117051,0.1928432733,0.230936721,1.908560157,0.1933531016,0.2269268036
1655,3.136876345,0.2396338433,0.184625268,0.1953312606,0.2327620536,1.923190117,0.195511207,0.2288825363
1656,3.163181543,0.2404226065,0.1839910895,0.1976693124,0.2341524214,1.937819958,0.1976693124,0.2308498472
1657,3.173180342,0.238309443,0.2704228461,0.1999512911,0.2329841852,1.94875586,0.2205758542,0.2307511121
1658,3.130910635,0.2389124483,0.2728615999,0.2020048499,0.2331492901,1.960403442,0.2217899412,0.2310482711
1659,3.185110807,0.2395431846,0.3056335747,0.2037135512,0.2328192592,1.970876694,0.2348767966,0.2308588773
1660,3.206696749,0.241945371,0.3087768853,0.2046729922,0.2322743684,1.981349945,0.235836044,0.2308305949
1661,3.213063955,0.2449310571,0.3469794691,0.2050480396,0.231691733,1.990618706,0.2510969937,0.2303573638
1662,3.223862648,0.2505953312,0.351392597,0.2049732953,0.2313047796,1.999887466,0.2518313825,0.2300721854
1663,3.247625589,0.257653296,0.3750187457,0.2043437362,0.2299222946,2.007830381,0.2605132163,0.2294422388
1664,3.305330992,0.2682379186,0.4222948849,0.2035347074,0.2293506265,2.015956163,0.279276967,0.2289148569
1665,3.321135283,0.2809512615,0.4290650189,0.2029320598,0.228685081,2.024807215,0.2799102962,0.2288468629
1666,3.429377556,0.2893824875,0.2968282998,0.2033520937,0.2299487144,2.037899017,0.2314689606,0.230634585
1667,3.513921738,0.2977367342,0.1527558565,0.206693694,0.2327022702,2.054756403,0.2287930846,0.2336711437
1668,3.588528395,0.3155743778,0.0991217792,0.2152903527,0.2358692437,2.075075865,0.3559168279,0.2372329384
1669,3.666437864,0.3436971009,0.1804793924,0.230660215,0.2405519038,2.098222017,0.5845054388,0.2410204262
1670,3.709671974,0.3633009195,0.2800325155,0.2492100149,0.2447308749,2.120459318,0.7449492812,0.2448319793
1671,3.800806284,0.4034297168,0.4918935299,0.2725966573,0.2489942759,2.141052246,1.03384161,0.2486028075
1672,3.828757524,0.4163033664,0.5576997399,0.2975681722,0.2545476556,2.160670996,1.078949928,0.253531903
1673,3.874871492,0.4077012837,0.4962967932,0.3190582097,0.2619279027,2.178931952,0.9502409101,0.2595337927
1674,3.847920418,0.3836012185,0.3526599705,0.3344022036,0.2688002884,2.195253611,0.7136909962,0.2655967176
1675,3.846086264,0.3700145483,0.2684562206,0.3462211788,0.2751832008,2.210374355,0.5648604035,0.27116099
1676,3.769245148,0.3552000523,0.1884185076,0.3544057906,0.2801708281,2.223666906,0.420016557,0.2753598392
1677,3.826401711,0.3546745777,0.1761337072,0.3624146879,0.2843157351,2.23797822,0.3869943619,0.2795021534
1678,3.868995428,0.3566759527,0.1738590747,0.3707574606,0.2885263264,2.253119707,0.3731614351,0.2837206125
1679,3.856819868,0.3617991209,0.1814464778,0.3798087835,0.2925177515,2.270147085,0.377242893,0.2885522544
1680,3.863662958,0.3705880344,0.2002626806,0.3903354704,0.2979396284,2.288205147,0.3995108604,0.2939711511
1681,3.914096594,0.3759836257,0.2090593725,0.4013562202,0.3016451299,2.306263447,0.4041014612,0.2994418442
1682,3.919863701,0.3813094199,0.2171046734,0.4137413502,0.3053592145,2.324321747,0.4086920321,0.304960072
1683,3.867274046,0.3823896348,0.2116448879,0.4264259338,0.3107623458,2.342642546,0.3947778642,0.3103646338
1684,3.835994482,0.3829665184,0.2060343176,0.4406365454,0.3153225183,2.361891985,0.381628722,0.3158694208
1685,3.898507357,0.3836557865,0.1999732852,0.4557620585,0.3211946487,2.382780313,0.3694829047,0.3217382729
1686,3.910173178,0.3893406689,0.2058814317,0.4730983973,0.3281958997,2.40649581,0.376093179,0.3287367523
1687,3.925769091,0.3862155974,0.188855812,0.4894507229,0.3349279165,2.430841446,0.3484698832,0.3354644775
1688,3.952015638,0.3914743364,0.1936781853,0.5065531731,0.3426936567,2.455187082,0.3550801575,0.3421963155
1689,3.985040665,0.3998976648,0.2107733637,0.5241535902,0.3492901325,2.478490829,0.378765434,0.3487968743
1690,4.075603008,0.4117251933,0.2436122894,0.5430445075,0.3605812788,2.501181602,0.4225728214,0.3557686508
1691,4.036262989,0.4348919392,0.3366377354,0.5612159371,0.373020798,2.522336245,0.5367456079,0.3637307584
1692,4.106593609,0.4502497613,0.4364697039,0.5718268156,0.3860453069,2.536807775,0.6410215497,0.3709489107
1693,4.130406857,0.4586137533,0.5352486968,0.5733494163,0.3959321976,2.547397375,0.7272332311,0.3784661293
1694,4.222550869,0.4741667807,0.6809490323,0.5740785003,0.406824708,2.560713768,0.8536992073,0.3880544901
1695,4.270588398,0.5001562238,0.8882296681,0.5716691017,0.4218331873,2.576950788,1.030367255,0.4002844393
1696,4.268297672,0.5020979047,0.9474793077,0.5684038401,0.4348660409,2.594301939,1.037295699,0.4131419659
1697,4.258614063,0.5009747744,0.9718644023,0.56958884,0.4480395317,2.612551689,1.00844121,0.4261930883
1698,4.184269428,0.4962171316,0.9587517381,0.5782732368,0.4609999657,2.632060289,0.9452278018,0.4390994608
1699,4.211866379,0.4922314882,0.9432621002,0.5909195542,0.4705088139,2.652241945,0.8842172623,0.4515734613
1700,4.234680653,0.4889991581,0.9228193164,0.6073918343,0.4806407392,2.672470808,0.8250777721,0.4632852376
1701,4.17214489,0.4855845273,0.8987962604,0.6233879924,0.4913667738,2.692722321,0.7678305507,0.4741256237
1702,4.154448032,0.4756248891,0.8378362656,0.6368184686,0.4988590777,2.7126472,0.6822628975,0.4833604395
1703,4.168553352,0.4755792916,0.8416936994,0.6491074562,0.5072593689,2.73223567,0.6588135958,0.4919451773
1704,4.221192837,0.4689046443,0.8097751141,0.6582040787,0.514251709,2.751129866,0.6068257689,0.4991593361
1705,4.196128368,0.4668398798,0.8095639348,0.666166544,0.520511806,2.76966548,0.5840826631,0.5056581497
1706,4.188603401,0.4400243759,0.6769762039,0.6676953435,0.5208545327,2.785032034,0.4573633969,0.5079694986
1707,4.045661926,0.4236015081,0.6076018214,0.6666005254,0.5186812282,2.798543215,0.3897577822,0.507763803
1708,3.990988731,0.3968726695,0.4845674932,0.6610571742,0.5093309879,2.809849501,0.2879990935,0.5036528111
1709,3.968913317,0.3771262169,0.3929333389,0.6524097323,0.4938490391,2.819257021,0.218656376,0.4964362383
1710,3.926659822,0.3602512777,0.3053420186,0.6396623254,0.483668685,2.826644897,0.159868747,0.4861537516
1711,3.865157366,0.3534800112,0.2634840906,0.6273016334,0.4722203314,2.832979918,0.1347622126,0.474606365
1712,3.765434265,0.3480722904,0.2237108201,0.6130180955,0.4593592882,2.837617636,0.1121250987,0.4616448879
1713,3.799767494,0.3475280702,0.2027548105,0.5971681476,0.4479553699,2.842315435,0.1019574404,0.4486154616
1714,3.808837175,0.3474973738,0.1830887645,0.5783898234,0.4362080991,2.846451044,0.09237020463,0.4353284836
1715,3.757008791,0.3624735177,0.2476046234,0.5584174395,0.42694363,2.853407621,0.1364749521,0.4260977507
1716,3.758909225,0.3642227352,0.2465423346,0.5372214317,0.4149085581,2.859744072,0.1369285583,0.4170527458
1717,3.737918854,0.3650865853,0.2439007759,0.5151467323,0.4070633352,2.863670349,0.1371121556,0.4076621532
1718,3.691040039,0.354429245,0.1742565781,0.4867012501,0.3949584663,2.865397215,0.09268131107,0.3955311477
1719,3.690429688,0.3466227055,0.1286714375,0.4518963397,0.377130717,2.866586685,0.06682808697,0.3818959296
1720,3.664560318,0.3385262787,0.08893820643,0.4155752957,0.3589401245,2.864790916,0.04744257405,0.3662010431
1721,3.591947556,0.3307925761,0.06516434997,0.3796944618,0.3401736319,2.861760378,0.03822764754,0.3497076035
1722,3.650534391,0.3214922845,0.04581807926,0.3450275362,0.3209244907,2.857465506,0.03205623478,0.3325029612
1723,3.676983595,0.3106925786,0.03168248013,0.3114860952,0.3028013706,2.853067398,0.02886823006,0.314961642
1724,3.702580452,0.2984517217,0.02342896722,0.2791248262,0.28438133,2.847949982,0.02872001193,0.2970145941
1725,3.744818449,0.2871774733,0.02321606129,0.2477075309,0.2647582591,2.842832565,0.02895989269,0.2801016271
1726,3.783776045,0.2729631364,0.02373068966,0.2191296667,0.2451449633,2.83697319,0.03199391812,0.2628490627
1727,3.944077253,0.2610647976,0.02735647745,0.191164121,0.2279226929,2.831114531,0.03229759261,0.2466314435
1728,3.89794445,0.2463157177,0.03865311667,0.1649232954,0.21077995,2.825122118,0.03847160935,0.2302868515
1729,3.868410826,0.230205372,0.06563811749,0.1392024904,0.1947889477,2.816997528,0.05341747403,0.2129073143
1730,3.886940956,0.2179538012,0.08809370548,0.1195398569,0.1794972867,2.809426069,0.06021125615,0.1962960362
1731,3.847645044,0.2051587105,0.1262384355,0.1030002013,0.1641435474,2.801031828,0.07574172318,0.1796506196
1732,3.910538912,0.1913027018,0.2034596652,0.09072813392,0.1478615254,2.791596651,0.1153523698,0.1620630473
