window_index,best_model,best_loss,second_model,second_loss,margin_vs_second,best_single_model,best_single_loss,oracle_gain_vs_best_single
331,EWMTrend,0.01963871531188488,Persistence,0.02252996526658535,0.00289124995470047,Persistence,0.02252996526658535,0.00289124995470047
332,EWMTrend,0.020313898101449013,Seasonal,0.022694239392876625,0.0023803412914276123,Persistence,0.023010224103927612,0.0026963260024785995
333,EWMTrend,0.021260708570480347,SeasonalDrift,0.022750772535800934,0.0014900639653205872,Persistence,0.023290028795599937,0.0020293202251195908
334,EWMTrend,0.021966738626360893,Persistence,0.02420375682413578,0.002237018197774887,Persistence,0.02420375682413578,0.002237018197774887
335,Persistence,0.022109106183052063,SeasonalOffset,0.022959480062127113,0.0008503738790750504,Persistence,0.022109106183052063,0.0
336,EWMTrend,0.02325008064508438,SeasonalOffset,0.024263175204396248,0.0010130945593118668,Persistence,0.026995686814188957,0.003745606169104576
337,EWMTrend,0.023305153474211693,Seasonal,0.02718372456729412,0.003878571093082428,Persistence,0.028725573793053627,0.005420420318841934
338,SeasonalOffset,0.025204986333847046,Persistence,0.025599420070648193,0.00039443373680114746,Persistence,0.025599420070648193,0.00039443373680114746
339,Persistence,0.0247777309268713,SeasonalOffset,0.025083288550376892,0.00030555762350559235,Persistence,0.0247777309268713,0.0
340,SeasonalOffset,0.025817563757300377,Persistence,0.025860264897346497,4.270114004611969e-05,Persistence,0.025860264897346497,4.270114004611969e-05
