window_index,RidgeCov,TargetRidge,Trend,Seasonal,EWM,ZeroPred,Persistence,HAR_EWM
1620,0.1645403951,0.236401692,0.07999005169,0.04292675853,0.00830090791,0.8210473061,0.007000368088,0.009049452841
1621,0.154428497,0.2368379682,0.07627553493,0.04312456772,0.008426035754,0.8238131404,0.006665702909,0.009242924862
1622,0.1736239344,0.2375282794,0.075207524,0.04318346083,0.00837022718,0.8253144622,0.006615998689,0.009238024242
1623,0.1644529104,0.2372169495,0.07046497613,0.04325516149,0.008410014212,0.8269987106,0.006795452442,0.009239251725
1624,0.1940212995,0.2373392135,0.06860271096,0.04326437786,0.008243989199,0.8276000619,0.007019683253,0.009098962881
1625,0.1923251897,0.2352371812,0.06024697423,0.043266844,0.008063204587,0.8279056549,0.008358267136,0.008887022734
1626,0.1752848178,0.2332016677,0.05251001194,0.04326441884,0.007768495474,0.8279056549,0.01074523758,0.008606125601
1627,0.1984451562,0.2305897623,0.04494045302,0.0433010906,0.0074008964,0.8266777992,0.01422949415,0.008177821524
1628,0.1917989254,0.232124567,0.04678570107,0.04330047965,0.007176618557,0.8266777992,0.01295951102,0.007926166989
1629,0.2288470268,0.232312277,0.04589148238,0.04330048338,0.00697994465,0.8260590434,0.01296928618,0.007641889155
1630,0.2035418749,0.231475234,0.04273191094,0.0433126837,0.006811554078,0.8251297474,0.01426618546,0.007346453611
1631,0.2278298885,0.2344073206,0.0484135747,0.04329124466,0.006693394855,0.8249762058,0.01075555012,0.007190553937
1632,0.2487242967,0.2373414487,0.05469397828,0.04320345819,0.006683031563,0.8248263001,0.008299443871,0.007086878642
1633,0.204919979,0.2371001244,0.051653862,0.04316678643,0.006606031209,0.8251321912,0.009011634625,0.007018572185
1634,0.2331604511,0.2398198396,0.05574619398,0.04301967099,0.006671909709,0.8262112737,0.007754259277,0.007043264341
1635,0.2089126855,0.2430490404,0.0606273599,0.04289510846,0.006755990908,0.8279089928,0.007030793931,0.007139606867
1636,0.2293490767,0.2400375158,0.04886086658,0.04272666574,0.006826467812,0.8290054202,0.009074512869,0.007168675307
1637,0.208798945,0.2459759265,0.06048998237,0.04246211052,0.006940560881,0.8308491707,0.006984783802,0.007279596757
1638,0.2260412425,0.2502376735,0.0683510378,0.0421361737,0.007013099734,0.8326490521,0.007223316934,0.007371118292
1639,0.2018327713,0.2523753047,0.07035716623,0.04177792743,0.007068395615,0.8344342113,0.00760977203,0.007456769701
1640,0.23166807,0.2472544461,0.05176350474,0.0415850766,0.007218903396,0.836470902,0.007592197973,0.007596809883
1641,0.1901033372,0.2469343096,0.04596431181,0.04149696231,0.007459913846,0.8390485644,0.008612387814,0.007830184884
1642,0.2327419519,0.2555000484,0.0603839606,0.04143309221,0.0078271823,0.8430292606,0.007925310172,0.008237895556
1643,0.2392241508,0.2593952119,0.06275308877,0.04143309593,0.008230458945,0.8475048542,0.008668018505,0.008721928112
1644,0.2405021638,0.2674613297,0.07492159307,0.04139043763,0.008734121919,0.8528952003,0.01173780393,0.009315647185
1645,0.2405331284,0.2795202732,0.09768003225,0.04139043763,0.009240766056,0.8592734337,0.0201133322,0.009993440472
1646,0.2484670281,0.2868328989,0.1064378992,0.04139044136,0.009885077365,0.8662707806,0.02482116222,0.01079269219
1647,0.2511292994,0.2907456458,0.1063227654,0.04123060778,0.01038054284,0.8727243543,0.02590140887,0.01151389629
1648,0.2393842489,0.2979910374,0.1147944033,0.0409402214,0.01114306133,0.8796138167,0.03131927177,0.012328743
1649,0.2424118966,0.3006885946,0.1102451906,0.04094021767,0.01190387178,0.8867396712,0.03042800911,0.0132619366
1650,0.2655636966,0.310965538,0.1246811971,0.04119475186,0.01304166298,0.8951715827,0.03933141381,0.01450602431
1651,0.2891953886,0.3180508614,0.1302637607,0.04151659831,0.01427204907,0.9037253261,0.04384513199,0.01582438499
1652,0.2325666994,0.3111099899,0.09843041748,0.04209302366,0.01549418271,0.9121653438,0.028798379,0.0172638949
1653,0.2588666379,0.3125020862,0.08943421394,0.04254416749,0.0166877117,0.9203414917,0.02647631802,0.01866847649
1654,0.2400342822,0.3194027841,0.09232518822,0.04315719008,0.01828021556,0.9294345975,0.03024477325,0.02035097033
1655,0.2545108795,0.3259420097,0.09496107697,0.04358227178,0.01959799416,0.9380683899,0.03409585729,0.02191096731
1656,0.2899288237,0.3348263502,0.1018100753,0.04411175847,0.02115184627,0.9475508332,0.0408362858,0.02373874746
1657,0.2698779404,0.3461371362,0.1135504022,0.04461302236,0.0230497662,0.9576101303,0.05133694783,0.0257652346
1658,0.271831125,0.3539641201,0.1167675555,0.04520146921,0.0248970855,0.9679970741,0.05690290406,0.02793820761
1659,0.2879478931,0.3528047502,0.1006661877,0.04540915415,0.02692281269,0.9774104953,0.04999924079,0.02984645031
1660,0.2603732347,0.344896704,0.07402161509,0.04552702978,0.02824409306,0.9854521155,0.03625655919,0.03130670264
1661,0.268173486,0.3490486145,0.07082566619,0.04590180889,0.03032243066,0.9944774508,0.0380422771,0.03307263181
1662,0.2788673341,0.3543119133,0.07093691081,0.04607637227,0.03177000582,1.002458453,0.04189710692,0.0345425643
1663,0.2710345089,0.3436543941,0.04654912651,0.046174597,0.03303371742,1.009286761,0.02842535824,0.03553073481
1664,0.2411237955,0.3275543153,0.02455447055,0.04655474797,0.03327448294,1.015658855,0.01756034605,0.03606948629
1665,0.2112644166,0.3151101172,0.01944761537,0.04660629109,0.03341962397,1.019604564,0.01849752665,0.03558519483
1666,0.2141469121,0.3145486414,0.01952396706,0.04682124034,0.03366443515,1.023968577,0.01947988011,0.03523718193
1667,0.223291412,0.3163726032,0.01875963807,0.0470293276,0.03324797377,1.027914166,0.0191757828,0.03485910222
1668,0.227283299,0.3144706786,0.02103333734,0.04725180939,0.03329467401,1.031916261,0.02073599584,0.03447220847
1669,0.1931515336,0.3061470687,0.03474273533,0.04731238261,0.03242358565,1.033746123,0.02876646258,0.03329188749
1670,0.1900061816,0.3091965914,0.03079677932,0.04741337895,0.0323102884,1.036101222,0.02478866279,0.03246609494
1671,0.1914328337,0.3178159893,0.01979344338,0.04762915894,0.03204764426,1.03945291,0.01971053332,0.03219586238
1672,0.1920994669,0.3152655363,0.02437569946,0.04771673307,0.03200323135,1.041546702,0.02067786083,0.0316109471
1673,0.1889086366,0.3197992146,0.01877146587,0.04779089615,0.03250737488,1.043406129,0.01952520944,0.03116981126
1674,0.2176237702,0.3281007409,0.01179226581,0.04796246067,0.03252077848,1.046216965,0.02147797309,0.03111996315
1675,0.2386136055,0.3341185749,0.008980721235,0.04813954234,0.03254744038,1.048944354,0.02526830696,0.03118252195
1676,0.2417931557,0.3306092024,0.0111159673,0.04831110314,0.03227364644,1.051734447,0.02249421366,0.03116861172
1677,0.2006572485,0.3284002542,0.01364451647,0.04844338074,0.0325464122,1.054213881,0.02120798267,0.03104782104
1678,0.2057188302,0.3359086514,0.008827975951,0.04868598655,0.03223754093,1.057459354,0.02598266862,0.03120801784
1679,0.245837152,0.3516774178,0.00725125894,0.04898040369,0.03295576572,1.0612849,0.04447070882,0.03170235455
1680,0.2247738391,0.3609953225,0.01088136435,0.04925673828,0.03369941935,1.065121531,0.05851699784,0.03231860697
1681,0.2371628284,0.3694845736,0.01622580737,0.04960968718,0.03524249792,1.069476008,0.07224236429,0.0331001021
1682,0.2192352414,0.3687862456,0.01537253242,0.04991811514,0.03570844978,1.073056579,0.06909301132,0.03380287811
1683,0.2235014439,0.369800359,0.01587259211,0.05019729957,0.03876096383,1.07663691,0.06947559863,0.03452439606
1684,0.2312714905,0.3785633147,0.02476596273,0.05055044591,0.04156781361,1.079944611,0.08480963856,0.03536860272
1685,0.2205990553,0.3556827009,0.009902472608,0.05015166476,0.04222616553,1.079264522,0.0427175872,0.0355950743
1686,0.2292556167,0.3607004583,0.01389319543,0.04971453547,0.04275037721,1.079814792,0.05065362528,0.0359432511
1687,0.2158305198,0.3619369566,0.01560715586,0.04928753898,0.04269670323,1.081526399,0.05074181035,0.03630780801
1688,0.2207640558,0.3642727137,0.01881335489,0.04891206324,0.04282455146,1.082636714,0.05366371945,0.03670090437
1689,0.2310009599,0.3526371419,0.01242275536,0.04824763536,0.04193386808,1.082927585,0.03372904286,0.03661882505
1690,0.2357377261,0.3574036658,0.01564912684,0.04786360264,0.04146342352,1.083940148,0.04037163034,0.03673699126
1691,0.237319991,0.3546186686,0.01485195104,0.04748607799,0.04145904258,1.084373593,0.03582384065,0.03671757132
1692,0.2352521867,0.3577877581,0.01781927235,0.04715539515,0.04130113497,1.085236669,0.04040655121,0.03682848439
1693,0.2089179903,0.353399992,0.01592239924,0.0467412658,0.04137080163,1.085236669,0.03373523057,0.03673701361
1694,0.2079275399,0.3478050232,0.0142107578,0.04611951485,0.04068628699,1.084795952,0.0264767576,0.03638320044
1695,0.2193341255,0.3573421538,0.021120077,0.04578882456,0.04085128382,1.085659146,0.04040835425,0.03650179878
1696,0.2448795289,0.3622141778,0.02736967988,0.04553179815,0.04136578366,1.086791039,0.0481881611,0.03679203987
1697,0.2164445519,0.357606858,0.02422493137,0.0450877957,0.04164865986,1.086514473,0.04042060673,0.03689742461
1698,0.2282229513,0.3572654724,0.02601143718,0.04457812011,0.04177057743,1.086099505,0.04042612016,0.03700491413
1699,0.2179086953,0.3523359299,0.02324831486,0.04396083578,0.04184063151,1.084854364,0.03378230333,0.03694123402
1700,0.2173492461,0.3462428749,0.01990876533,0.04310287908,0.04128617421,1.083291411,0.02660714276,0.03659813479
1701,0.2457607985,0.3601801395,0.03797582909,0.04260974005,0.04056473821,1.084132552,0.04812252149,0.03687873855
1702,0.2266068012,0.3660423458,0.0483546555,0.04252162576,0.04040867463,1.086416006,0.05703783408,0.03736900538
1703,0.232087031,0.3634324074,0.0454223901,0.04238438979,0.04069815576,1.087829471,0.05108967423,0.03770970181
1704,0.2283720225,0.3648019135,0.0507466048,0.042217087,0.04072063044,1.088374734,0.05403591692,0.03809285536
1705,0.2481447011,0.3643897474,0.05326119065,0.04208455607,0.04120223224,1.088782549,0.05404143035,0.0384725295
1706,0.2386976033,0.3556156158,0.04157974944,0.04182000086,0.04026986286,1.088367462,0.0404519625,0.03853608295
1707,0.2417988777,0.3476922512,0.03136936203,0.04159026965,0.03937874362,1.089115143,0.02979278006,0.03829841688
1708,0.244915247,0.3516161442,0.03867549449,0.04154780507,0.03846568987,1.090601921,0.03591743112,0.03830103576
1709,0.234378621,0.3386717737,0.02344229817,0.04141062871,0.03772925958,1.090754271,0.02199644782,0.03771488741
1710,0.2288558334,0.3383717537,0.02488912083,0.04130966961,0.03710021451,1.091059804,0.02334065177,0.03722805902
1711,0.2309108526,0.3371570408,0.02485354804,0.04125157371,0.03628835455,1.092149854,0.0233707428,0.03683284298
1712,0.2275482416,0.3357137144,0.02469730377,0.04122401774,0.03660904616,1.09307909,0.0233927872,0.03643628582
1713,0.2233263701,0.3227155209,0.01607610285,0.04092836007,0.03494376317,1.092919469,0.01589863934,0.03546130657
1714,0.2385988235,0.323207885,0.01730974019,0.04079119489,0.03419749439,1.093080163,0.01706669666,0.03469087556
1715,0.2119222879,0.319128871,0.01597419567,0.04065335169,0.03352601454,1.094408154,0.01593602449,0.0339968577
1716,0.2194331437,0.3187437356,0.01647375524,0.04051173851,0.03261202574,1.095223308,0.01648285985,0.0333176665
1717,0.1822198629,0.3110076487,0.01517203916,0.0403133221,0.03155994043,1.095223308,0.01502941921,0.03235033154
1718,0.2596586645,0.3189229369,0.01839894801,0.04025748,0.03086664341,1.095697045,0.01881347969,0.03186795115
1719,0.2329719216,0.3126122355,0.01633444242,0.04019865766,0.03021261282,1.096512198,0.01649268717,0.03128743544
1720,0.2308922559,0.3203249872,0.02107235976,0.04021085799,0.02965194173,1.097448826,0.02228198946,0.03104244731
1721,0.2333331108,0.3166091144,0.01982024871,0.040213909,0.02903574146,1.097915292,0.02103069425,0.0307199005
1722,0.2739584744,0.3121282756,0.01881712489,0.04022368416,0.02835552394,1.097306252,0.01989648305,0.03030376136
1723,0.2785156965,0.3187948763,0.02398643456,0.04019009694,0.02842909656,1.097758174,0.02678600699,0.0302096922
1724,0.2144066095,0.3039776981,0.01765705086,0.04019070044,0.02803777717,1.097915292,0.0179359708,0.02974237502
1725,0.2563972473,0.3092944324,0.02029572427,0.04021089152,0.02780342102,1.09901154,0.02232112549,0.0295636896
1726,0.2851657569,0.3093976974,0.02117145061,0.04021893442,0.02805864252,1.10010159,0.02375729382,0.02943684906
1727,0.3066687584,0.3042005301,0.01966946758,0.04029249027,0.02829360962,1.101866722,0.0211391747,0.02929587662
1728,0.2862350941,0.308724761,0.02215029858,0.04036604986,0.02818924189,1.103591323,0.02545816265,0.02928001247
1729,0.2593761683,0.2991226614,0.01943607815,0.04041337967,0.02823921479,1.105037212,0.02003477328,0.02906917036
1730,0.2371389717,0.2910936773,0.01903497241,0.04039325938,0.02807776071,1.10568285,0.01713550836,0.02864968777
1731,0.2503078282,0.2847652137,0.01977198757,0.04031970352,0.02712586708,1.105843663,0.0157721024,0.02810781263
1732,0.2486733645,0.282459408,0.02052711882,0.04029524699,0.02722115256,1.106332183,0.01577761211,0.02762147225
1733,0.2398962379,0.2808744311,0.02106103301,0.04025666788,0.02721420862,1.107830882,0.01582721621,0.02727473713
1734,0.2454043478,0.2847869396,0.02086125873,0.04017399624,0.02701532096,1.108308434,0.01809719019,0.02696648799
1735,0.2229504585,0.2854583263,0.02108843811,0.04014699161,0.02623010613,1.109929919,0.01914702542,0.02681838721
1736,0.196083352,0.2690525353,0.02438732795,0.04006562009,0.02556347847,1.110940099,0.01460202131,0.02632657625
1737,0.2320362329,0.2567512095,0.03177189082,0.03990866244,0.0254006926,1.110940099,0.0148284398,0.02552006207
1738,0.1906961948,0.2482647449,0.03875653073,0.03954097256,0.02451352589,1.110082269,0.016391268,0.02452825196
1739,0.2233677655,0.2411790341,0.04533588514,0.03914893046,0.02375962399,1.108044744,0.01811590604,0.02340413816
1740,0.2115023136,0.2348852158,0.05223425105,0.0384711735,0.02319562994,1.106819987,0.02026732638,0.02233252861
1741,0.1632432193,0.23063308,0.05645273998,0.03747088835,0.02225586772,1.105584025,0.02155999281,0.02129768766
1742,0.1708968878,0.2250349373,0.0636324212,0.03625285625,0.02115035057,1.104507804,0.0244397372,0.02028184198
1743,0.2076600343,0.2278410345,0.05610539392,0.03522221372,0.02036758512,1.102942944,0.02033835091,0.01942643337
1744,0.184912622,0.2240349799,0.05969617888,0.03401143476,0.01941173524,1.101706982,0.02165822871,0.01863040961
1745,0.1725135595,0.2183350772,0.06688134372,0.03278906271,0.01866321266,1.099769115,0.02464355715,0.01776901633
1746,0.1802725941,0.2076992393,0.0858848691,0.03117948212,0.01754155569,1.096729159,0.03426621109,0.01670939662
1747,0.1442606598,0.2056229562,0.08711584657,0.02946416475,0.01614089124,1.094029307,0.0344039984,0.01578815095
1748,0.1482367516,0.1973995715,0.1066192091,0.02800549008,0.01498693135,1.090731502,0.0444518514,0.01478171255
1749,0.1602012068,0.1949164122,0.1101130024,0.02677001618,0.01406345237,1.086756229,0.04474850371,0.01386830676
1750,0.1380944848,0.1868045479,0.1336352378,0.02543209493,0.01305324119,1.081499934,0.05715390667,0.01288923342
1751,0.1222630963,0.1883322597,0.1221494079,0.02412479557,0.01234263647,1.076835036,0.04835767671,0.01219856739
1752,0.1516550183,0.1824210882,0.1406295002,0.02251048945,0.01162867993,1.071908832,0.05811000988,0.01152564492
1753,0.1629044265,0.1800079197,0.1483269483,0.02042617835,0.01101568062,1.067974448,0.06173400208,0.01099948585
1754,0.1215802804,0.1781033725,0.155887872,0.01813728176,0.01053822041,1.06436646,0.06550205499,0.01060074102
1755,0.1198224127,0.1807134598,0.1411128789,0.01627425663,0.01034054905,1.061002612,0.05544157699,0.01037825178
1756,0.114905633,0.1836435646,0.1273374707,0.01492345985,0.01026134472,1.058404446,0.04629443958,0.01031169388
1757,0.1275208145,0.1776618958,0.1569108516,0.01333615649,0.01014326885,1.054999113,0.06257855892,0.01023616269
1758,0.1181178167,0.1838687509,0.125631839,0.01198535878,0.01043814886,1.052418351,0.04358299449,0.01030493155
1759,0.1209245548,0.184216097,0.1228379533,0.01115411427,0.01103971433,1.049167275,0.04100278392,0.01041101199
1760,0.1100742817,0.1765539199,0.1613082439,0.01080626342,0.01175228134,1.044241071,0.06009795144,0.01054423768
1761,0.1031996533,0.180349052,0.1394074112,0.01070841029,0.01210517902,1.040967941,0.04428269342,0.01075476129
1762,0.1227313057,0.1767082214,0.1631627232,0.01053275447,0.01239327807,1.037803173,0.05377141759,0.01102234144
1763,0.1035073623,0.1784295589,0.1521113962,0.01048155595,0.01290573459,1.034190178,0.04464235902,0.01132228505
1764,0.1082485095,0.1750157326,0.1716914177,0.01066534221,0.01396670938,1.029199958,0.05131883547,0.01172891539
1765,0.1053213477,0.1780185848,0.1500951499,0.01090081129,0.0141409887,1.025332808,0.03685827926,0.01210111752
1766,0.1070382968,0.176659286,0.1572130322,0.01112147886,0.01398539077,1.021304727,0.03718236461,0.01250924263
1767,0.1243041158,0.1768072844,0.1565713733,0.01112147886,0.014562984,1.017952919,0.0347651802,0.01288288459
1768,0.0983241424,0.1809125096,0.1328306645,0.0111534046,0.01443819609,1.015526652,0.02326632291,0.01313066576
1769,0.1318225712,0.1856870651,0.1096676588,0.01115340367,0.01397287101,1.013667107,0.01458073035,0.01322954148
1770,0.1301025599,0.1858630925,0.1104949713,0.01102593075,0.0136809526,1.012135386,0.01463033352,0.01330589782
1771,0.1182513237,0.1901634932,0.09183243662,0.01091020554,0.01391465496,1.01048696,0.009714791551,0.01328450348
1772,0.1362031549,0.1869501323,0.1062175259,0.01083677262,0.0141889751,1.008320689,0.01341676433,0.01338863652
1773,0.1228429005,0.1864382178,0.10767138,0.01089739799,0.01392068435,1.005378366,0.01361517608,0.01358741522
1774,0.1268422455,0.1860758066,0.1082744002,0.0108736204,0.01324794814,1.002282739,0.01383646857,0.0138090523
1775,0.1217753962,0.1911516637,0.08373826742,0.01061113272,0.01283522975,1.00004518,0.008236922324,0.0138097778
