window_index,RidgeCov,TargetRidge,Trend,Seasonal,EWM,ZeroPred,Persistence,HAR_EWM
241,0.7104344368,0.09187004715,0.4413335323,0.1219863519,0.08690309525,0.8910207748,0.1441422105,0.0972918272
242,0.729311645,0.09190708399,0.4232687056,0.1257469505,0.08610183001,0.89287287,0.1396746784,0.09827407449
243,0.6580409408,0.08545594662,0.3572136462,0.1279064268,0.08545996994,0.8943519592,0.1140632257,0.09872827679
244,0.7056851983,0.09776762873,0.4225524664,0.1332194507,0.0935427323,0.8969823718,0.154689908,0.1000067368
245,0.6594988108,0.08831334859,0.3474941254,0.1371618062,0.09280598909,0.8993204236,0.1184611917,0.1006189659
246,0.5874028802,0.07836291939,0.2691818178,0.1387547851,0.08870568126,0.9009285569,0.08632642776,0.10034924
247,0.6023383737,0.08100353181,0.269941777,0.1400847733,0.08976689726,0.9030306339,0.09284553677,0.1003446355
248,0.6532838941,0.08778484911,0.2954698503,0.1436288357,0.08968433738,0.9059532285,0.111304827,0.1009052172
249,0.5908423662,0.08957294375,0.2889842987,0.1468812823,0.09237872809,0.9070725441,0.1153467894,0.1013084278
250,0.5436475277,0.08896720409,0.2706914246,0.1495293975,0.09359803051,0.909198463,0.1115520522,0.1017246917
251,0.4964696169,0.07759396732,0.1922263652,0.1498263627,0.09813445807,0.9096867442,0.07769393176,0.1009959579
252,0.4928588867,0.08650065213,0.2315719128,0.1501991004,0.1009884849,0.9111039639,0.100286305,0.1010644138
253,0.4943518341,0.09133211523,0.2509268522,0.1498652548,0.1072153077,0.9138913155,0.1120669544,0.1016034111
254,0.494710654,0.1132330671,0.3709236681,0.1496205777,0.1109351143,0.9172690511,0.1805226803,0.1033517495
255,0.4680389166,0.1002058163,0.301366061,0.1434225291,0.1090163067,0.9178969264,0.1339429319,0.104107298
256,0.4198024273,0.08098337054,0.1941512078,0.1377714872,0.1104195043,0.9172029495,0.07733324915,0.1032064557
257,0.4188078344,0.07891692966,0.1819849461,0.1331302375,0.1088488102,0.9148192406,0.07207822055,0.1021988392
258,0.4476177692,0.08230700344,0.2015973479,0.1314997524,0.1007966623,0.9134901166,0.08056841046,0.1015083715
259,0.3737464249,0.06492877752,0.1075288728,0.1279272586,0.09736195207,0.9101133347,0.04868102074,0.09892078489
260,0.3420800269,0.05863516033,0.07725807279,0.1232082248,0.09423804283,0.9062042236,0.04510214925,0.09569742531
261,0.3295818865,0.05395021662,0.05905884877,0.1190427914,0.09080827236,0.9017057419,0.04557456449,0.09216612577
262,0.3019296825,0.04625830427,0.03505574539,0.115601778,0.08593825251,0.8952878118,0.05367569253,0.08775643259
263,0.3009643853,0.04241267964,0.02929903567,0.1125742197,0.08109804988,0.8886899352,0.05965068936,0.08328697085
264,0.3764624298,0.04066083208,0.02919285931,0.1077425852,0.07615397125,0.8825746179,0.05921912193,0.07929811627
265,0.3573430777,0.03722253069,0.02824007906,0.1032002792,0.07253209502,0.8766867518,0.0638955161,0.07537888736
266,0.3564742506,0.03120416962,0.03430726752,0.09826657921,0.06832660735,0.8695489764,0.08480196446,0.07085540146
267,0.3434532881,0.0309291929,0.03476052359,0.0943692103,0.06496638805,0.8644499779,0.07461408526,0.06723190099
268,0.3143808544,0.02538209595,0.05826659501,0.08849225193,0.06086415425,0.8568305373,0.1073417068,0.0628278479
269,0.2986857891,0.02433241904,0.06836622208,0.08351882547,0.05722318962,0.8492110372,0.1088718176,0.0589052178
270,0.2934227288,0.02316249907,0.08600880951,0.07992155105,0.05382248759,0.8425026536,0.1178671047,0.05524486303
271,0.2728074789,0.02237989567,0.1200093254,0.07690817863,0.0503638573,0.8344523907,0.1414776891,0.05151894689
272,0.3094778955,0.02319347858,0.1743062288,0.07273387164,0.04675481841,0.8249031901,0.1797576398,0.04763039947
273,0.3040962815,0.02474727482,0.1974195689,0.0705942139,0.0437968187,0.8143596649,0.1824243218,0.04440395162
274,0.2790750563,0.02639395557,0.2207443267,0.06796946377,0.04129577801,0.8056070805,0.1840795726,0.04166885838
275,0.3333512843,0.02656419575,0.1867028922,0.06818014383,0.03983186185,0.799020946,0.137578994,0.04002648219
276,0.4070828259,0.02757167816,0.1656213105,0.06763293594,0.03899210319,0.7935886979,0.1076133624,0.03904715553
277,0.3678454459,0.02877720632,0.1776107997,0.0667456612,0.03851841018,0.7865127921,0.1049715951,0.03843432292
278,0.4885080755,0.04386225343,0.06042633578,0.0657093823,0.03896186128,0.7839133739,0.04039328173,0.03887538239
279,0.4975216687,0.04380935803,0.0643004328,0.06612219661,0.03927132487,0.7817433476,0.0405915454,0.03918593749
280,0.4595581591,0.03548089042,0.09676981717,0.06777094305,0.03961401805,0.777869761,0.04354351386,0.0394862406
281,0.5446103215,0.04131839052,0.07954055071,0.06879527122,0.03994939104,0.7752995491,0.03983797878,0.03981417418
282,0.6150709987,0.04428345338,0.07781814784,0.06933890283,0.04022910818,0.7732617855,0.0416155085,0.04009957612
283,0.5221027732,0.03221522272,0.1428995878,0.0708046481,0.04030551389,0.7698985934,0.053193748,0.04012973979
284,0.5154915452,0.03216148913,0.1494158655,0.07147328556,0.04034226015,0.767732203,0.05163229629,0.04013327882
285,0.5275233388,0.03474608436,0.1345856339,0.07124067843,0.04038103297,0.7671576142,0.04375411198,0.04016308486
286,0.6365792751,0.03709684685,0.127948612,0.06993106008,0.04039690271,0.7674415112,0.04083048925,0.04018388316
287,0.6087254882,0.02860253118,0.205073759,0.0695650056,0.04047825187,0.7663519382,0.06150675938,0.04023310915
288,0.5536978841,0.0259294305,0.2619229853,0.06997159123,0.04003697634,0.765525043,0.08024906367,0.04037971422
289,0.6060525775,0.02498910017,0.2863201201,0.07039298862,0.04008620977,0.7643582821,0.08671820164,0.04055011272
290,0.5824859142,0.02358219773,0.3840752542,0.07133258134,0.04046267271,0.7630971074,0.1305993646,0.04088626802
291,0.5357506871,0.02376431413,0.4183937609,0.07289335132,0.04079721868,0.7614669204,0.1401172429,0.04129501805
292,0.5052996278,0.0252249185,0.5043087602,0.07457409799,0.04112910852,0.7592123151,0.1773306876,0.04182081297
293,0.5454472303,0.02741474472,0.5674135089,0.0768025443,0.04210341349,0.756529808,0.2012528926,0.04250359908
294,0.5327369571,0.03064295463,0.6385301948,0.07935073227,0.04296534136,0.7532204986,0.2272707671,0.04333927855
295,0.5653205514,0.03100405075,0.6066351533,0.08034226298,0.0439976193,0.7520491481,0.1952258945,0.0446643196
296,0.6048758626,0.03614428267,0.6890971661,0.08114470541,0.04418550804,0.7500583529,0.2273908406,0.0461294651
297,0.6112142801,0.03827063739,0.6838080287,0.08163055032,0.045398321,0.7480919957,0.2142145634,0.0476770699
298,0.6502087712,0.03693581745,0.6056144238,0.08064643294,0.04616513848,0.7458669543,0.1660550088,0.04897121713
299,0.7075510025,0.04080299661,0.6544235945,0.0822648257,0.0463344641,0.7408447266,0.1837792397,0.05020335689
300,0.7990932465,0.03845120966,0.5724313259,0.08359968662,0.04794166982,0.7360992432,0.1403260231,0.05133648589
301,0.807400763,0.03806337714,0.5375959277,0.08438438177,0.04392873868,0.7316379547,0.1215242147,0.05240516737
302,0.9619424343,0.03383286297,0.2059336454,0.08483297378,0.04314209893,0.7289845347,0.03114657849,0.05200330541
303,0.839277029,0.03163188696,0.2433060259,0.08666169643,0.045406688,0.7249054313,0.03605008498,0.05242857337
304,0.6985611916,0.03177557513,0.275621444,0.0877327919,0.04423515871,0.7206947803,0.04503203556,0.05295435712
305,0.6603791118,0.03143032268,0.2287498266,0.08944819123,0.04658179358,0.7167856097,0.0381796062,0.05330503359
306,0.6146349907,0.03164823353,0.2077310234,0.09122171998,0.04952136055,0.7126441002,0.03664606437,0.05376493558
307,0.6147475243,0.0325556621,0.2269006222,0.09086450934,0.0508559756,0.7092228532,0.04216009751,0.05396765843
308,0.6022416353,0.03427011892,0.2554759681,0.09102106839,0.05075697228,0.7069225311,0.05151085928,0.05407011881
309,0.5860376954,0.03581346571,0.2720281184,0.09214516729,0.0509708114,0.7041559219,0.05871235207,0.05436954275
310,0.6029170156,0.04062912986,0.3376454413,0.09448867291,0.05266600475,0.7008917332,0.08647804707,0.05508698523
311,0.6079959273,0.04449033365,0.3791297376,0.096237652,0.05358777568,0.6977974772,0.1062351838,0.0560178645
312,0.6295803189,0.04604135081,0.3862638175,0.09714645892,0.05486882105,0.6953005791,0.1106318235,0.05700191855
313,0.6443135142,0.04609427974,0.3760660887,0.09771567583,0.05755908415,0.6923594475,0.1065528616,0.05794680119
314,0.695625782,0.04463815317,0.3512689173,0.09654582292,0.05820791796,0.6891887784,0.09454298019,0.05875764415
315,0.6786559224,0.04052833095,0.2842222154,0.09432312101,0.05945108458,0.6879396439,0.06686230749,0.05898603797
316,0.6651360393,0.03881732002,0.2547036707,0.09075403959,0.05981847644,0.6849305034,0.05607451499,0.05919378996
317,0.6880319715,0.0427226238,0.3105359077,0.08754356951,0.06011592969,0.6804143786,0.07743703574,0.06001581624
318,0.6933799386,0.04177243635,0.2949542105,0.08360984176,0.05995340273,0.6768749356,0.07117218524,0.06055051088
319,0.6642426848,0.03890665248,0.2557361424,0.08059559017,0.06118668243,0.6732305884,0.05701715872,0.06089350954
320,0.6686865687,0.03828759864,0.2469068766,0.07640332729,0.06103366241,0.6707767844,0.05457052588,0.06092454866
321,0.6846113205,0.03819671646,0.2351275533,0.07122369856,0.06042897701,0.6723756194,0.05214202404,0.06067599729
322,0.6268594265,0.03656659648,0.2014956921,0.06828636676,0.05981698632,0.67612046,0.04369119927,0.06022340059
323,0.7296533585,0.02803957462,0.0770637989,0.06360432506,0.05589640513,0.6809260249,0.03100960515,0.05739725754
324,0.8367855549,0.02675579488,0.04854410887,0.06021739542,0.05131223798,0.6857524514,0.04037434608,0.05400412157
325,0.8056149483,0.02516896091,0.04826268554,0.05630613863,0.04652162269,0.6869574189,0.0373063609,0.05140669644
326,0.8420379758,0.02717873454,0.02107642032,0.05670004711,0.03943783417,0.6916246414,0.09480353445,0.04644450173
327,0.8734192252,0.03283543512,0.04527780786,0.05648807064,0.0356509015,0.6979074478,0.158488974,0.04036607966
328,0.7295807004,0.03116137721,0.05086578056,0.05575107411,0.03134992719,0.704041779,0.1494734734,0.03526359424
329,0.7120019794,0.03429999575,0.07843799144,0.05475215241,0.02854595892,0.7100422978,0.1740792394,0.03038854897
330,0.6670143008,0.02753850818,0.05333157256,0.05323980376,0.02574923821,0.714779377,0.1168899909,0.02725831233
331,0.6101116538,0.02203024365,0.03038724698,0.05176271498,0.02422180772,0.7180533409,0.06609226018,0.02554044686
332,0.5949098468,0.0210844148,0.02609916218,0.05115921423,0.02336377837,0.7228547931,0.04977555946,0.02441877313
333,0.5977007747,0.02363351546,0.04222140834,0.0511094816,0.02268064581,0.7292726636,0.06548871845,0.02331329882
334,0.5846714377,0.02220249362,0.03085234761,0.04942572489,0.02261742018,0.7352207303,0.04257939383,0.0229105819
335,0.6563405991,0.02318638004,0.03813820705,0.04743700847,0.02215820365,0.7398476601,0.04557216167,0.02241379209
336,0.688034296,0.02321833186,0.04033976793,0.04619042575,0.02195248008,0.7440978885,0.04171398655,0.02207928337
337,0.7451742291,0.02319551073,0.04242797568,0.04511284456,0.02186864614,0.7484259605,0.03827682883,0.0219182875
338,0.7344321609,0.02295690216,0.04244038463,0.04484317079,0.02199290693,0.7531918883,0.03362162039,0.02199490182
339,0.7142626643,0.02319225669,0.04444910213,0.04621422291,0.02248494886,0.7590435147,0.03152332082,0.02239019424
340,0.7082829475,0.02355482243,0.04786101356,0.04741365835,0.02321903966,0.7660545707,0.03011488356,0.02316704579
341,0.7211278081,0.02379164658,0.04650755227,0.04781731963,0.02402600646,0.7729212642,0.02709460258,0.02408392541
342,0.6951044202,0.02489383519,0.04905406758,0.04928803816,0.02544815838,0.7812258601,0.02717566304,0.02548936568
343,0.6772779822,0.02630192041,0.05221772194,0.05107210204,0.02726606466,0.7902474999,0.02779560536,0.0271980986
344,0.6808755398,0.02772119455,0.05589846894,0.05287455395,0.02899259888,0.7989999652,0.02863031626,0.0288875103
345,0.8266788125,0.03092272021,0.1098366752,0.05660779402,0.03040542267,0.8084831238,0.04950967804,0.03031163849
346,0.7420573235,0.02987778187,0.08941986412,0.05911612511,0.03129129484,0.8162808418,0.03597426042,0.0315730162
347,0.7421562076,0.03093211912,0.112026237,0.05989821628,0.03236583248,0.8225778937,0.04277981445,0.03237562999
348,0.7072022557,0.03111355007,0.1189578772,0.05979986489,0.0332916081,0.828576386,0.04210634902,0.03315235302
349,0.6152004004,0.03086375259,0.0995844081,0.05956180394,0.03439507261,0.8320115209,0.03297561035,0.03347947076
350,0.5818006992,0.030371828,0.1319416165,0.0581225045,0.0339804031,0.832532227,0.0395344384,0.03358938172
351,0.6666066051,0.03320447728,0.2314710766,0.05572812632,0.0334661305,0.836479187,0.07837498933,0.03392320871
352,0.5886908174,0.03227108344,0.2273782939,0.05302077904,0.03367167339,0.8398049474,0.06921419501,0.03428199515
353,0.6242033839,0.03943738341,0.3463754952,0.05134635791,0.03423271701,0.8438765407,0.1241605878,0.03470210359
354,0.638928473,0.03601816297,0.3115820885,0.05079759657,0.03356511518,0.8479557037,0.0945206508,0.03526608273
355,0.6475886106,0.03688384965,0.3256003857,0.05106103048,0.03358964249,0.8513324261,0.09500072151,0.03585556149
356,0.6294324398,0.03629502282,0.3152045608,0.0519448705,0.03394443914,0.8562861085,0.08445366472,0.03666217998
357,0.6327753663,0.03752487898,0.3269698918,0.05243961141,0.03402860835,0.86202389,0.08558561653,0.03766671568
358,0.6511550546,0.04282627627,0.3790139258,0.05522962287,0.03484334424,0.868930161,0.1073959693,0.03899800405
359,0.6910833716,0.0420899801,0.3623258173,0.05701088905,0.03589924797,0.8745625019,0.09590203315,0.04013648629
360,0.7718136907,0.04118253663,0.3454624712,0.05869246647,0.03673537448,0.8803526759,0.08530763537,0.04132320359
361,0.7715409398,0.03858913481,0.3117804527,0.05989567563,0.03692123666,0.8862405419,0.06891528517,0.04247901961
362,0.7594476342,0.03921921179,0.3070768714,0.06157666072,0.03862551972,0.8928568959,0.0670356527,0.04381930828
363,0.7045050263,0.03250591829,0.2319868654,0.0615353398,0.03816610202,0.8979558945,0.03977475315,0.04447746277
364,0.7085974813,0.03769412264,0.2700741291,0.06280715019,0.03922139481,0.9039781094,0.05453842506,0.04555911943
365,0.6868856549,0.03892077506,0.2683117688,0.06441416591,0.03996087983,0.9096605182,0.05546984076,0.04655681923
366,0.6065455079,0.03292341158,0.200273633,0.06463205069,0.03971049935,0.9137251973,0.03438026831,0.04678349569
367,0.6166828275,0.03610971943,0.2126566917,0.06577991694,0.0396437943,0.9192128778,0.04052005708,0.04749962315
368,0.649940908,0.03824255243,0.2120483965,0.06750866771,0.04063456878,0.9253582954,0.04354314134,0.04843553901
369,0.6625071168,0.04593329504,0.2572903633,0.06839633733,0.04178358614,0.9314517379,0.0656831041,0.04962709174
370,0.5360658765,0.03680883348,0.1641086191,0.06777010113,0.0430813767,0.9345871806,0.03332379088,0.04952045158
371,0.5213540196,0.03642740473,0.1421336383,0.0665211454,0.04390251637,0.9373078346,0.02945216559,0.04917958006
372,0.4756970704,0.03792282566,0.1401206553,0.06557136029,0.04374605417,0.9389106631,0.03078119643,0.04870074987
373,0.4965545237,0.04725164548,0.2103620023,0.06628147513,0.0500301607,0.941300869,0.06116706505,0.04911822453
374,0.5385705829,0.060717877,0.3159638345,0.06673401594,0.05116752163,0.9427657127,0.1148103103,0.05025437847
375,0.5152580738,0.05758450553,0.2904400826,0.06666851044,0.05010199919,0.942548573,0.0970665887,0.05131011829
376,0.5255908966,0.05759640038,0.2844674289,0.06673553586,0.0526660718,0.9427730441,0.09295897931,0.052215565
377,0.5195509791,0.05948177353,0.2963860333,0.06570836157,0.0543137975,0.9429934621,0.09707392007,0.05318443105
378,0.5330715179,0.06026941538,0.3024337292,0.06544492394,0.05179218948,0.9441495538,0.09713505954,0.05407977477
379,0.5092405677,0.04896861315,0.2071347237,0.0644832328,0.05200614408,0.9433019757,0.05243803561,0.05405639485
380,0.4978167117,0.04332410917,0.1557956934,0.06262040883,0.05244488642,0.9409522414,0.03505204991,0.0534155108
381,0.4742153585,0.04014201462,0.1264607757,0.06035808846,0.05218501016,0.9373666644,0.02849972807,0.05245538428
382,0.4541579783,0.03844778612,0.1138087735,0.05639059469,0.04876134172,0.933930099,0.02702367492,0.05131986365
383,0.5318526626,0.03484051302,0.08417570591,0.05315600708,0.04633588716,0.9297194481,0.02487123013,0.04970807955
384,0.5803532004,0.03064297698,0.05261847749,0.04966606572,0.04391659796,0.9254053235,0.02953617275,0.04727299511
385,0.5371765494,0.02922701836,0.04751427099,0.04688083008,0.04061222449,0.9216021895,0.02994998358,0.0450255461
386,0.5416194797,0.02674384974,0.03050277568,0.04469287768,0.03783356398,0.9146987796,0.05001939461,0.04194997624
387,0.5069174767,0.02572953515,0.02868206799,0.04348852113,0.03484654799,0.9085259438,0.05104827881,0.03913810477
388,0.4627695382,0.02494979464,0.03052390181,0.04088905826,0.03235981241,0.9053152204,0.06205717847,0.03647134826
389,0.494263798,0.02471772768,0.03532749042,0.03834507242,0.03025389649,0.9032076001,0.06824880093,0.03413881734
390,0.4700394571,0.02498085238,0.04157979786,0.03666109964,0.02916360833,0.9021244049,0.07155895978,0.03221782669
391,0.4212435484,0.02744150162,0.06421516091,0.03632288054,0.02678181231,0.8931924701,0.09560606629,0.02945888042
392,0.4675121605,0.02926563658,0.07943873852,0.03526953235,0.02512224577,0.8839485049,0.1018738672,0.02705284394
393,0.4112145007,0.02988978289,0.0849115029,0.03103688359,0.02393956482,0.8758339882,0.09510579705,0.02510033548
394,0.3738782406,0.02789630927,0.0618657358,0.03033339418,0.02354702912,0.8677797914,0.06176749989,0.02439597249
395,0.3908656538,0.02636702918,0.03759124875,0.03018175624,0.02375599928,0.8625007272,0.03345067427,0.02427128516
396,0.4062484801,0.0268753916,0.02999637835,0.0302694533,0.02415133454,0.8581369519,0.02566812374,0.0245040711
397,0.3424760997,0.02747425437,0.02990312316,0.02986854874,0.02521398664,0.8543384075,0.02482629381,0.02478420734
398,0.3818053007,0.04286777601,0.06629163027,0.0297775194,0.02507009171,0.8554699421,0.08224120736,0.02478452586
399,0.390629977,0.0462037921,0.07798310369,0.03023923375,0.02496837638,0.8567990661,0.0939476192,0.02483251877
