window_index,best_model,best_loss,second_model,second_loss,margin_vs_second,best_single_model,best_single_loss,oracle_gain_vs_best_single
694,Trend,0.15468429028987885,Persistence,0.18569421768188477,0.03100992739200592,Seasonal,0.20358051359653473,0.048896223306655884
695,Trend,0.14977464079856873,Persistence,0.19400523602962494,0.04423059523105621,Seasonal,0.19960813224315643,0.04983349144458771
696,Trend,0.14554522931575775,Persistence,0.19402210414409637,0.04847687482833862,Seasonal,0.19504548609256744,0.04950025677680969
697,Trend,0.14407992362976074,Seasonal,0.18998803198337555,0.04590810835361481,Seasonal,0.18998803198337555,0.04590810835361481
698,Trend,0.1438969373703003,Seasonal,0.1842542141675949,0.04035727679729462,Seasonal,0.1842542141675949,0.04035727679729462
699,Trend,0.14447607100009918,Seasonal,0.17842257022857666,0.03394649922847748,Seasonal,0.17842257022857666,0.03394649922847748
700,Trend,0.1475294679403305,Seasonal,0.172330841422081,0.02480137348175049,Seasonal,0.172330841422081,0.02480137348175049
701,Trend,0.15178906917572021,Seasonal,0.16658185422420502,0.014792785048484802,Seasonal,0.16658185422420502,0.014792785048484802
702,Trend,0.16082556545734406,Seasonal,0.16149400174617767,0.0006684362888336182,Seasonal,0.16149400174617767,0.0006684362888336182
703,Seasonal,0.15812568366527557,Trend,0.17316286265850067,0.015037178993225098,Seasonal,0.15812568366527557,0.0
704,Seasonal,0.15581737458705902,Trend,0.18923479318618774,0.03341741859912872,Seasonal,0.15581737458705902,0.0
705,Seasonal,0.15438559651374817,Trend,0.19223864376544952,0.037853047251701355,Seasonal,0.15438559651374817,0.0
706,Seasonal,0.15338729321956635,Trend,0.15713097155094147,0.003743678331375122,Seasonal,0.15338729321956635,0.0
707,Persistence,0.14782406389713287,Seasonal,0.15194720029830933,0.004123136401176453,Seasonal,0.15194720029830933,0.004123136401176453
708,Seasonal,0.14898942410945892,TargetRidge,0.16926605999469757,0.020276635885238647,Seasonal,0.14898942410945892,0.0
709,TargetRidge,0.13351665437221527,Seasonal,0.14298583567142487,0.009469181299209595,Seasonal,0.14298583567142487,0.009469181299209595
710,TargetRidge,0.10412535816431046,Seasonal,0.1320316195487976,0.027906261384487152,Seasonal,0.1320316195487976,0.027906261384487152
711,TargetRidge,0.08522792905569077,Seasonal,0.11789524555206299,0.03266731649637222,Seasonal,0.11789524555206299,0.03266731649637222
712,TargetRidge,0.08443135768175125,Seasonal,0.10377556085586548,0.019344203174114227,Seasonal,0.10377556085586548,0.019344203174114227
713,TargetRidge,0.09134998917579651,Seasonal,0.09181324392557144,0.00046325474977493286,Seasonal,0.09181324392557144,0.00046325474977493286
714,Seasonal,0.08414575457572937,TargetRidge,0.10466167330741882,0.020515918731689453,Seasonal,0.08414575457572937,0.0
715,Seasonal,0.07902030646800995,TargetRidge,0.11746871471405029,0.038448408246040344,Seasonal,0.07902030646800995,0.0
716,Seasonal,0.07653354853391647,TargetRidge,0.1271418333053589,0.05060828477144241,Seasonal,0.07653354853391647,0.0
717,Seasonal,0.07572361826896667,TargetRidge,0.13304109871387482,0.05731748044490814,Seasonal,0.07572361826896667,0.0
718,Seasonal,0.07513100653886795,TargetRidge,0.1363012045621872,0.061170198023319244,Seasonal,0.07513100653886795,0.0
719,Seasonal,0.07501307874917984,TargetRidge,0.1371326893568039,0.062119610607624054,Seasonal,0.07501307874917984,0.0
720,Seasonal,0.07519270479679108,TargetRidge,0.13668017089366913,0.06148746609687805,Seasonal,0.07519270479679108,0.0
721,Seasonal,0.07558992505073547,TargetRidge,0.13559164106845856,0.060001716017723083,Seasonal,0.07558992505073547,0.0
722,Seasonal,0.07600193470716476,TargetRidge,0.13435646891593933,0.05835453420877457,Seasonal,0.07600193470716476,0.0
723,Seasonal,0.07666153460741043,TargetRidge,0.1337186098098755,0.05705707520246506,Seasonal,0.07666153460741043,0.0
724,Seasonal,0.07708313316106796,TargetRidge,0.13005982339382172,0.052976690232753754,Seasonal,0.07708313316106796,0.0
725,Seasonal,0.07724044471979141,TargetRidge,0.129373237490654,0.05213279277086258,Seasonal,0.07724044471979141,0.0
726,Seasonal,0.07740730047225952,TargetRidge,0.13648559153079987,0.059078291058540344,Seasonal,0.07740730047225952,0.0
727,Seasonal,0.07782132178544998,TargetRidge,0.15148532390594482,0.07366400212049484,Seasonal,0.07782132178544998,0.0
728,Seasonal,0.0786270722746849,HAR_EWM,0.15690743923187256,0.07828036695718765,Seasonal,0.0786270722746849,0.0
729,Seasonal,0.07955654710531235,HAR_EWM,0.16031135618686676,0.08075480908155441,Seasonal,0.07955654710531235,0.0
730,Seasonal,0.08007384836673737,HAR_EWM,0.16269731521606445,0.08262346684932709,Seasonal,0.08007384836673737,0.0
731,Seasonal,0.0801938846707344,Persistence,0.1552063226699829,0.0750124379992485,Seasonal,0.0801938846707344,0.0
732,Seasonal,0.08026845008134842,TargetRidge,0.1563684493303299,0.07609999924898148,Seasonal,0.08026845008134842,0.0
733,Seasonal,0.07911830395460129,TargetRidge,0.13855554163455963,0.059437237679958344,Seasonal,0.07911830395460129,0.0
734,Seasonal,0.07837603241205215,TargetRidge,0.12077018618583679,0.04239415377378464,Seasonal,0.07837603241205215,0.0
735,Seasonal,0.07871468365192413,TargetRidge,0.10928057879209518,0.03056589514017105,Seasonal,0.07871468365192413,0.0
736,Seasonal,0.08067614585161209,TargetRidge,0.10549012571573257,0.024813979864120483,Seasonal,0.08067614585161209,0.0
737,Seasonal,0.08154521137475967,TargetRidge,0.10940808802843094,0.027862876653671265,Seasonal,0.08154521137475967,0.0
738,Seasonal,0.08191230893135071,TargetRidge,0.12140330672264099,0.03949099779129028,Seasonal,0.08191230893135071,0.0
739,Seasonal,0.08227235823869705,TargetRidge,0.13630974292755127,0.05403738468885422,Seasonal,0.08227235823869705,0.0
740,Seasonal,0.08319034427404404,Persistence,0.14443449676036835,0.06124415248632431,Seasonal,0.08319034427404404,0.0
741,Seasonal,0.08464836329221725,EWM,0.144892618060112,0.060244254767894745,Seasonal,0.08464836329221725,0.0
742,Seasonal,0.08770634979009628,EWM,0.1450783759355545,0.05737202614545822,Seasonal,0.08770634979009628,0.0
743,Seasonal,0.09180086851119995,EWM,0.14540208876132965,0.0536012202501297,Seasonal,0.09180086851119995,0.0
744,Seasonal,0.09660939127206802,TargetRidge,0.13649503886699677,0.03988564759492874,Seasonal,0.09660939127206802,0.0
745,Seasonal,0.10216474533081055,TargetRidge,0.12617959082126617,0.024014845490455627,Seasonal,0.10216474533081055,0.0
746,Seasonal,0.10905341058969498,TargetRidge,0.11754205077886581,0.008488640189170837,Seasonal,0.10905341058969498,0.0
747,TargetRidge,0.11245111376047134,Seasonal,0.11690757423639297,0.004456460475921631,Seasonal,0.11690757423639297,0.004456460475921631
748,TargetRidge,0.11068598181009293,Seasonal,0.12451473623514175,0.013828754425048828,Seasonal,0.12451473623514175,0.013828754425048828
749,TargetRidge,0.11437544971704483,Seasonal,0.13195139169692993,0.0175759419798851,Seasonal,0.13195139169692993,0.0175759419798851
750,TargetRidge,0.12627901136875153,Seasonal,0.14017696678638458,0.013897955417633057,Seasonal,0.14017696678638458,0.013897955417633057
751,TargetRidge,0.14385853707790375,Seasonal,0.14819641411304474,0.004337877035140991,Seasonal,0.14819641411304474,0.004337877035140991
752,Seasonal,0.15524134039878845,HAR_EWM,0.16367436945438385,0.008433029055595398,Seasonal,0.15524134039878845,0.0
753,Seasonal,0.16190308332443237,HAR_EWM,0.16821987926959991,0.0063167959451675415,Seasonal,0.16190308332443237,0.0
754,Seasonal,0.16484256088733673,EWM,0.16675591468811035,0.0019133538007736206,Seasonal,0.16484256088733673,0.0
755,TargetRidge,0.15319423377513885,EWM,0.16299153864383698,0.00979730486869812,Seasonal,0.1655489057302475,0.012354671955108643
756,TargetRidge,0.1343899518251419,Trend,0.15786685049533844,0.023476898670196533,Seasonal,0.16633184254169464,0.031941890716552734
757,TargetRidge,0.12237176299095154,EWM,0.15492065250873566,0.03254888951778412,Seasonal,0.16919414699077606,0.046822383999824524
758,TargetRidge,0.11382702738046646,EWM,0.14718271791934967,0.03335569053888321,Seasonal,0.1734006553888321,0.05957362800836563
759,TargetRidge,0.10433506220579147,EWM,0.1399846225976944,0.035649560391902924,Seasonal,0.17532531917095184,0.07099025696516037
760,TargetRidge,0.0970897302031517,EWM,0.13493770360946655,0.03784797340631485,Seasonal,0.17517773807048798,0.07808800786733627
761,TargetRidge,0.09789509326219559,EWM,0.1324181705713272,0.03452307730913162,Seasonal,0.17542493343353271,0.07752984017133713
762,TargetRidge,0.10412897914648056,EWM,0.1312916874885559,0.027162708342075348,Seasonal,0.17591388523578644,0.07178490608930588
763,TargetRidge,0.11349771171808243,HAR_EWM,0.13058917224407196,0.017091460525989532,Seasonal,0.17615769803524017,0.06265998631715775
764,TargetRidge,0.1215902641415596,HAR_EWM,0.1303231567144394,0.008732892572879791,Seasonal,0.17569100856781006,0.05410074442625046
765,TargetRidge,0.12546677887439728,Persistence,0.12983731925487518,0.004370540380477905,Seasonal,0.1745273470878601,0.04906056821346283
766,TargetRidge,0.12584449350833893,HAR_EWM,0.13088177144527435,0.005037277936935425,Seasonal,0.1719493418931961,0.04610484838485718
767,TargetRidge,0.12369541078805923,HAR_EWM,0.13148488104343414,0.0077894702553749084,Seasonal,0.16834352910518646,0.04464811831712723
768,TargetRidge,0.11995536088943481,HAR_EWM,0.13222767412662506,0.012272313237190247,Seasonal,0.16394171118736267,0.043986350297927856
769,TargetRidge,0.11711519956588745,HAR_EWM,0.13328120112419128,0.016166001558303833,Seasonal,0.1586880087852478,0.04157280921936035
770,TargetRidge,0.11645752191543579,HAR_EWM,0.1345079392194748,0.018050417304039,Seasonal,0.15201693773269653,0.03555941581726074
771,TargetRidge,0.11782621592283249,HAR_EWM,0.1359163075685501,0.01809009164571762,Seasonal,0.14405059814453125,0.02622438222169876
772,TargetRidge,0.11814787238836288,Seasonal,0.13674314320087433,0.018595270812511444,Seasonal,0.13674314320087433,0.018595270812511444
773,TargetRidge,0.12056732177734375,Seasonal,0.12968313694000244,0.009115815162658691,Seasonal,0.12968313694000244,0.009115815162658691
774,Seasonal,0.12128319591283798,TargetRidge,0.12367435544729233,0.0023911595344543457,Seasonal,0.12128319591283798,0.0
775,Seasonal,0.11285877972841263,TargetRidge,0.13209733366966248,0.019238553941249847,Seasonal,0.11285877972841263,0.0
776,Seasonal,0.10523664951324463,HAR_EWM,0.14616210758686066,0.04092545807361603,Seasonal,0.10523664951324463,0.0
777,Seasonal,0.09799031168222427,HAR_EWM,0.14883877336978912,0.05084846168756485,Seasonal,0.09799031168222427,0.0
778,Seasonal,0.09483160823583603,EWM,0.1498052030801773,0.05497359484434128,Seasonal,0.09483160823583603,0.0
779,Seasonal,0.0959295704960823,Trend,0.1108294129371643,0.014899842441082,Seasonal,0.0959295704960823,0.0
780,Seasonal,0.10010526329278946,EWM,0.14491432905197144,0.044809065759181976,Seasonal,0.10010526329278946,0.0
781,Seasonal,0.1035093441605568,EWM,0.14193224906921387,0.038422904908657074,Seasonal,0.1035093441605568,0.0
782,Seasonal,0.10355621576309204,EWM,0.1405574232339859,0.03700120747089386,Seasonal,0.10355621576309204,0.0
783,Seasonal,0.10462810844182968,HAR_EWM,0.13971075415611267,0.03508264571428299,Seasonal,0.10462810844182968,0.0
784,Seasonal,0.10682755708694458,HAR_EWM,0.1389530897140503,0.03212553262710571,Seasonal,0.10682755708694458,0.0
785,Seasonal,0.108559250831604,HAR_EWM,0.1390586644411087,0.0304994136095047,Seasonal,0.108559250831604,0.0
786,Seasonal,0.11011818051338196,HAR_EWM,0.1397542804479599,0.029636099934577942,Seasonal,0.11011818051338196,0.0
787,Seasonal,0.11111471801996231,HAR_EWM,0.14054477214813232,0.029430054128170013,Seasonal,0.11111471801996231,0.0
788,Seasonal,0.11156617850065231,HAR_EWM,0.1411316841840744,0.02956550568342209,Seasonal,0.11156617850065231,0.0
789,Seasonal,0.11168613284826279,HAR_EWM,0.14134581387043,0.029659681022167206,Seasonal,0.11168613284826279,0.0
790,Seasonal,0.1117982342839241,HAR_EWM,0.1414051651954651,0.029606930911540985,Seasonal,0.1117982342839241,0.0
791,Seasonal,0.11190325766801834,Persistence,0.14048825204372406,0.02858499437570572,Seasonal,0.11190325766801834,0.0
792,Seasonal,0.11225032806396484,Persistence,0.1381840705871582,0.02593374252319336,Seasonal,0.11225032806396484,0.0
793,Seasonal,0.11314433813095093,Persistence,0.13833582401275635,0.02519148588180542,Seasonal,0.11314433813095093,0.0
794,Seasonal,0.11448624730110168,Persistence,0.13860569894313812,0.024119451642036438,Seasonal,0.11448624730110168,0.0
795,Seasonal,0.115589939057827,Persistence,0.13631246984004974,0.020722530782222748,Seasonal,0.115589939057827,0.0
796,Seasonal,0.11616712063550949,HAR_EWM,0.14156021177768707,0.025393091142177582,Seasonal,0.11616712063550949,0.0
797,Seasonal,0.11638277769088745,TargetRidge,0.1379537433385849,0.02157096564769745,Seasonal,0.11638277769088745,0.0
798,Seasonal,0.11647463589906693,TargetRidge,0.13673634827136993,0.02026171237230301,Seasonal,0.11647463589906693,0.0
799,Seasonal,0.11638648062944412,EWM,0.13922922313213348,0.02284274250268936,Seasonal,0.11638648062944412,0.0
800,Seasonal,0.1162065640091896,EWM,0.13861487805843353,0.022408314049243927,Seasonal,0.1162065640091896,0.0
801,Seasonal,0.11598169803619385,HAR_EWM,0.13836106657981873,0.022379368543624878,Seasonal,0.11598169803619385,0.0
802,Seasonal,0.1163320541381836,HAR_EWM,0.13848406076431274,0.02215200662612915,Seasonal,0.1163320541381836,0.0
803,Trend,0.10376516729593277,Seasonal,0.11826584488153458,0.014500677585601807,Seasonal,0.11826584488153458,0.014500677585601807
804,Seasonal,0.12269821763038635,HAR_EWM,0.13829629123210907,0.015598073601722717,Seasonal,0.12269821763038635,0.0
805,Seasonal,0.13001137971878052,HAR_EWM,0.13791030645370483,0.007898926734924316,Seasonal,0.13001137971878052,0.0
806,HAR_EWM,0.138024240732193,Seasonal,0.14446519315242767,0.00644095242023468,Seasonal,0.14446519315242767,0.00644095242023468
807,HAR_EWM,0.13960351049900055,EWM,0.15319077670574188,0.013587266206741333,Seasonal,0.16341044008731842,0.02380692958831787
808,HAR_EWM,0.14320500195026398,EWM,0.15675866603851318,0.013553664088249207,Seasonal,0.1823737621307373,0.03916876018047333
809,HAR_EWM,0.1482367068529129,EWM,0.1601911187171936,0.0119544118642807,Seasonal,0.19694502651691437,0.048708319664001465
810,HAR_EWM,0.15322566032409668,EWM,0.16314944624900818,0.009923785924911499,Seasonal,0.20506079494953156,0.051835134625434875
811,HAR_EWM,0.15714943408966064,EWM,0.1650433987379074,0.007893964648246765,Seasonal,0.2098415493965149,0.05269211530685425
812,HAR_EWM,0.1598861962556839,EWM,0.1660660356283188,0.006179839372634888,Seasonal,0.2132013440132141,0.05331514775753021
813,HAR_EWM,0.16151122748851776,EWM,0.16586971282958984,0.0043584853410720825,Seasonal,0.21582697331905365,0.05431574583053589
814,HAR_EWM,0.16241644322872162,EWM,0.16552510857582092,0.003108665347099304,Seasonal,0.2179579734802246,0.05554153025150299
815,Persistence,0.12923729419708252,HAR_EWM,0.16215325891971588,0.03291596472263336,Seasonal,0.21896977722644806,0.08973248302936554
816,Persistence,0.11972761154174805,TargetRidge,0.15792274475097656,0.038195133209228516,Seasonal,0.21985964477062225,0.1001320332288742
817,Persistence,0.108185775578022,TargetRidge,0.1472531259059906,0.0390673503279686,Seasonal,0.21967564523220062,0.11148986965417862
818,Persistence,0.10685262829065323,TargetRidge,0.1402217000722885,0.033369071781635284,Seasonal,0.2189931720495224,0.11214054375886917
819,Persistence,0.10833987593650818,TargetRidge,0.1347789466381073,0.02643907070159912,Seasonal,0.21887098252773285,0.11053110659122467
820,Persistence,0.11263824254274368,TargetRidge,0.13196973502635956,0.019331492483615875,Seasonal,0.21947817504405975,0.10683993250131607
821,Persistence,0.11640050262212753,TargetRidge,0.13475313782691956,0.018352635204792023,Seasonal,0.22107501327991486,0.10467451065778732
822,Persistence,0.12529200315475464,TargetRidge,0.13939176499843597,0.014099761843681335,Seasonal,0.22303277254104614,0.0977407693862915
823,EWM,0.1407226175069809,Persistence,0.14323744177818298,0.0025148242712020874,Seasonal,0.22476786375045776,0.08404524624347687
824,EWM,0.14062125980854034,HAR_EWM,0.15006841719150543,0.009447157382965088,Seasonal,0.2263363152742386,0.08571505546569824
825,EWM,0.1444430947303772,HAR_EWM,0.14991030097007751,0.005467206239700317,Seasonal,0.22806990146636963,0.08362680673599243
826,Persistence,0.12105561047792435,HAR_EWM,0.15014037489891052,0.029084764420986176,Seasonal,0.2297111302614212,0.10865551978349686
827,HAR_EWM,0.15161120891571045,EWM,0.15946470201015472,0.007853493094444275,Seasonal,0.2300708293914795,0.07845962047576904
828,HAR_EWM,0.1542678028345108,EWM,0.16582448780536652,0.011556684970855713,Seasonal,0.2259676307439804,0.0716998279094696
829,HAR_EWM,0.15811148285865784,EWM,0.17455172538757324,0.016440242528915405,Seasonal,0.21773070096969604,0.05961921811103821
830,HAR_EWM,0.16329233348369598,EWM,0.18482619524002075,0.021533861756324768,Seasonal,0.20398597419261932,0.04069364070892334
831,HAR_EWM,0.17010003328323364,Seasonal,0.18870504200458527,0.018605008721351624,Seasonal,0.18870504200458527,0.018605008721351624
832,Seasonal,0.1732281595468521,HAR_EWM,0.1771683692932129,0.003940209746360779,Seasonal,0.1732281595468521,0.0
833,Seasonal,0.16215646266937256,HAR_EWM,0.1838294118642807,0.021672949194908142,Seasonal,0.16215646266937256,0.0
834,Seasonal,0.15729361772537231,HAR_EWM,0.1894802302122116,0.032186612486839294,Seasonal,0.15729361772537231,0.0
835,Seasonal,0.15757997334003448,EWM,0.19315938651561737,0.035579413175582886,Seasonal,0.15757997334003448,0.0
836,Seasonal,0.1604299396276474,EWM,0.19271688163280487,0.03228694200515747,Seasonal,0.1604299396276474,0.0
837,Seasonal,0.16513891518115997,EWM,0.1921306997537613,0.02699178457260132,Seasonal,0.16513891518115997,0.0
838,Seasonal,0.17140813171863556,EWM,0.19326764345169067,0.021859511733055115,Seasonal,0.17140813171863556,0.0
839,Seasonal,0.1790832281112671,EWM,0.19588719308376312,0.016803964972496033,Seasonal,0.1790832281112671,0.0
840,Seasonal,0.1867583990097046,EWM,0.19820208847522736,0.011443689465522766,Seasonal,0.1867583990097046,0.0
841,Seasonal,0.19643466174602509,EWM,0.20088309049606323,0.004448428750038147,Seasonal,0.19643466174602509,0.0
842,EWM,0.20306181907653809,Seasonal,0.206861674785614,0.0037998557090759277,Seasonal,0.206861674785614,0.0037998557090759277
843,Persistence,0.17422592639923096,EWM,0.20597302913665771,0.03174710273742676,Seasonal,0.2161882519721985,0.04196232557296753
844,Persistence,0.1611998975276947,EWM,0.20882286131381989,0.04762296378612518,Seasonal,0.22595244646072388,0.06475254893302917
845,Persistence,0.1587262600660324,EWM,0.21075068414211273,0.05202442407608032,Seasonal,0.23689590394496918,0.07816964387893677
846,Persistence,0.15676464140415192,EWM,0.21410691738128662,0.057342275977134705,Seasonal,0.24850021302700043,0.09173557162284851
847,Persistence,0.16285225749015808,EWM,0.21944518387317657,0.056592926383018494,Seasonal,0.2619516849517822,0.09909942746162415
848,Persistence,0.16893988847732544,EWM,0.22553904354572296,0.05659915506839752,Seasonal,0.276194304227829,0.10725441575050354
849,Persistence,0.19184954464435577,EWM,0.24157924950122833,0.04972970485687256,Seasonal,0.29096683859825134,0.09911729395389557
850,Persistence,0.2401471585035324,EWM,0.26081380248069763,0.020666643977165222,Seasonal,0.30262818932533264,0.06248103082180023
851,HAR_EWM,0.2635958194732666,Persistence,0.26927557587623596,0.00567975640296936,Seasonal,0.3067551553249359,0.04315933585166931
852,HAR_EWM,0.265262246131897,EWM,0.29588374495506287,0.030621498823165894,Seasonal,0.3030744791030884,0.037812232971191406
853,HAR_EWM,0.2684708833694458,Seasonal,0.2977747917175293,0.029303908348083496,Seasonal,0.2977747917175293,0.029303908348083496
854,HAR_EWM,0.27350184321403503,Seasonal,0.2919072210788727,0.018405377864837646,Seasonal,0.2919072210788727,0.018405377864837646
855,HAR_EWM,0.2788868248462677,Seasonal,0.2812369763851166,0.002350151538848877,Seasonal,0.2812369763851166,0.002350151538848877
856,Seasonal,0.272897332906723,HAR_EWM,0.28523802757263184,0.012340694665908813,Seasonal,0.272897332906723,0.0
857,Seasonal,0.26873260736465454,HAR_EWM,0.2921115458011627,0.02337893843650818,Seasonal,0.26873260736465454,0.0
858,Seasonal,0.2699007987976074,HAR_EWM,0.29957088828086853,0.02967008948326111,Seasonal,0.2699007987976074,0.0
859,Seasonal,0.2718193233013153,HAR_EWM,0.3057185113430023,0.03389918804168701,Seasonal,0.2718193233013153,0.0
860,Seasonal,0.2738597095012665,HAR_EWM,0.3105129897594452,0.03665328025817871,Seasonal,0.2738597095012665,0.0
861,Seasonal,0.27402496337890625,EWM,0.3105309009552002,0.036505937576293945,Seasonal,0.27402496337890625,0.0
862,Seasonal,0.2745992839336395,Persistence,0.3071213662624359,0.03252208232879639,Seasonal,0.2745992839336395,0.0
863,Seasonal,0.27542611956596375,Persistence,0.27779898047447205,0.0023728609085083008,Seasonal,0.27542611956596375,0.0
864,Persistence,0.2659151554107666,Seasonal,0.2773520052433014,0.01143684983253479,Seasonal,0.2773520052433014,0.01143684983253479
865,Persistence,0.2410443276166916,Seasonal,0.2780861556529999,0.03704182803630829,Seasonal,0.2780861556529999,0.03704182803630829
866,Persistence,0.24536137282848358,Seasonal,0.280131071805954,0.0347696989774704,Seasonal,0.280131071805954,0.0347696989774704
867,Persistence,0.25004565715789795,Seasonal,0.2855903208255768,0.03554466366767883,Seasonal,0.2855903208255768,0.03554466366767883
868,Persistence,0.24085791409015656,Seasonal,0.29172515869140625,0.050867244601249695,Seasonal,0.29172515869140625,0.050867244601249695
869,Persistence,0.24535691738128662,Seasonal,0.29891237616539,0.053555458784103394,Seasonal,0.29891237616539,0.053555458784103394
870,Persistence,0.22348682582378387,Seasonal,0.30487051606178284,0.08138369023799896,Seasonal,0.30487051606178284,0.08138369023799896
871,Persistence,0.2038547247648239,Trend,0.2474832385778427,0.0436285138130188,Seasonal,0.3086649179458618,0.1048101931810379
872,Trend,0.1858052760362625,Persistence,0.1860685795545578,0.0002633035182952881,Seasonal,0.30997589230537415,0.12417061626911163
873,Trend,0.14776547253131866,Persistence,0.17925511300563812,0.03148964047431946,Seasonal,0.30814772844314575,0.1603822559118271
874,Trend,0.13111186027526855,Persistence,0.18117360770702362,0.050061747431755066,Seasonal,0.3030514419078827,0.17193958163261414
875,Trend,0.12373831123113632,Persistence,0.18244023621082306,0.05870192497968674,Seasonal,0.29792729020118713,0.17418897151947021
876,Trend,0.13458441197872162,Persistence,0.20384661853313446,0.06926220655441284,Seasonal,0.2947533428668976,0.16016893088817596
877,Trend,0.1643679291009903,Persistence,0.24108187854290009,0.07671394944190979,Seasonal,0.2921621799468994,0.12779425084590912
878,Trend,0.22444696724414825,Seasonal,0.289938747882843,0.06549178063869476,Seasonal,0.289938747882843,0.06549178063869476
879,Trend,0.2486635446548462,Seasonal,0.2880633473396301,0.039399802684783936,Seasonal,0.2880633473396301,0.039399802684783936
880,Trend,0.25763818621635437,Seasonal,0.2845170795917511,0.02687889337539673,Seasonal,0.2845170795917511,0.02687889337539673
881,Trend,0.26133450865745544,Persistence,0.2706720232963562,0.009337514638900757,Seasonal,0.2790818214416504,0.017747312784194946
882,Persistence,0.25628796219825745,Trend,0.258449912071228,0.002161949872970581,Seasonal,0.2703440189361572,0.01405605673789978
883,Persistence,0.2427242547273636,Trend,0.24717579782009125,0.004451543092727661,Seasonal,0.2613418400287628,0.01861758530139923
884,Trend,0.22942717373371124,Persistence,0.2300986498594284,0.0006714761257171631,Seasonal,0.25315722823143005,0.02373005449771881
885,Trend,0.20750528573989868,Persistence,0.21850770711898804,0.011002421379089355,Seasonal,0.24785177409648895,0.04034648835659027
886,Trend,0.18585188686847687,Persistence,0.2077978253364563,0.02194593846797943,Seasonal,0.24260574579238892,0.05675385892391205
887,Trend,0.16583125293254852,Persistence,0.19791381061077118,0.032082557678222656,Seasonal,0.23781436681747437,0.07198311388492584
888,Trend,0.13344156742095947,Persistence,0.1693771332502365,0.03593556582927704,Seasonal,0.23163767158985138,0.0981961041688919
889,Trend,0.11712054163217545,Persistence,0.15443956851959229,0.03731902688741684,Seasonal,0.22554366290569305,0.10842312127351761
890,Trend,0.1107567772269249,Persistence,0.14914314448833466,0.03838636726140976,Seasonal,0.2185225486755371,0.10776577144861221
891,Trend,0.10902458429336548,Persistence,0.1384171098470688,0.029392525553703308,Seasonal,0.2092657834291458,0.10024119913578033
892,Persistence,0.122911237180233,Trend,0.12891367077827454,0.006002433598041534,Seasonal,0.19749172031879425,0.07458048313856125
893,Persistence,0.11891303211450577,Seasonal,0.18040913343429565,0.061496101319789886,Seasonal,0.18040913343429565,0.061496101319789886
894,Persistence,0.12388785928487778,Seasonal,0.16341502964496613,0.03952717036008835,Seasonal,0.16341502964496613,0.03952717036008835
895,Persistence,0.12505905330181122,Seasonal,0.14768527448177338,0.022626221179962158,Seasonal,0.14768527448177338,0.022626221179962158
896,Persistence,0.12320549041032791,Seasonal,0.13536681234836578,0.012161321938037872,Seasonal,0.13536681234836578,0.012161321938037872
897,Seasonal,0.12493588775396347,Persistence,0.1250060796737671,7.019191980361938e-05,Seasonal,0.12493588775396347,0.0
898,Seasonal,0.11694838851690292,Persistence,0.12568236887454987,0.008733980357646942,Seasonal,0.11694838851690292,0.0
899,Seasonal,0.11262036114931107,Persistence,0.1257498413324356,0.013129480183124542,Seasonal,0.11262036114931107,0.0
900,Seasonal,0.112701416015625,Persistence,0.12590168416500092,0.013200268149375916,Seasonal,0.112701416015625,0.0
901,Seasonal,0.11550351232290268,Persistence,0.12639634311199188,0.010892830789089203,Seasonal,0.11550351232290268,0.0
902,Seasonal,0.11940156668424606,Persistence,0.1355016976594925,0.01610013097524643,Seasonal,0.11940156668424606,0.0
903,Seasonal,0.12500782310962677,Persistence,0.14463002979755402,0.019622206687927246,Seasonal,0.12500782310962677,0.0
904,Seasonal,0.1299857199192047,Persistence,0.1502556949853897,0.020269975066184998,Seasonal,0.1299857199192047,0.0
905,Seasonal,0.13278086483478546,Persistence,0.16276711225509644,0.029986247420310974,Seasonal,0.13278086483478546,0.0
906,Seasonal,0.1339348405599594,Persistence,0.16279707849025726,0.02886223793029785,Seasonal,0.1339348405599594,0.0
907,Seasonal,0.1336335837841034,Persistence,0.16311384737491608,0.029480263590812683,Seasonal,0.1336335837841034,0.0
908,Seasonal,0.1326613426208496,Persistence,0.16394023597240448,0.03127889335155487,Seasonal,0.1326613426208496,0.0
909,Seasonal,0.13146574795246124,Persistence,0.16540926694869995,0.03394351899623871,Seasonal,0.13146574795246124,0.0
910,Seasonal,0.1299997717142105,Persistence,0.1606506109237671,0.03065083920955658,Seasonal,0.1299997717142105,0.0
911,Seasonal,0.12841610610485077,Persistence,0.15686088800430298,0.02844478189945221,Seasonal,0.12841610610485077,0.0
912,Seasonal,0.1280660778284073,Persistence,0.154078871011734,0.02601279318332672,Seasonal,0.1280660778284073,0.0
913,Seasonal,0.12758590281009674,Persistence,0.14755408465862274,0.019968181848526,Seasonal,0.12758590281009674,0.0
914,Seasonal,0.12624381482601166,Persistence,0.14345265924930573,0.017208844423294067,Seasonal,0.12624381482601166,0.0
915,Seasonal,0.12378522008657455,Persistence,0.14048844575881958,0.016703225672245026,Seasonal,0.12378522008657455,0.0
916,Seasonal,0.12147042155265808,Persistence,0.14820797741413116,0.026737555861473083,Seasonal,0.12147042155265808,0.0
917,Seasonal,0.12073033303022385,Persistence,0.16148440539836884,0.04075407236814499,Seasonal,0.12073033303022385,0.0
